5|5|1|9|8|9|0|9|0|9|9|9|1|1|0|8|237|96|257|-1|3|-1|12|-1|10|-1|-1|-1|276|119|271|0|
9|1|9|3|2|9|5|2|9|9|9|9|1|1|0|8|-1|190|-1|153|101|-1|56|248|-1|-1|-1|-1|276|119|271|0|
5|5|1|9|8|9|0|9|0|9|9|9|1|0|0|3|237|96|257|-1|3|-1|12|-1|10|-1|-1|-1|63|203|87|153|
5|9|3|9|8|9|1|5|9|9|9|9|1|1|4|9|210|-1|354|-1|3|-1|26|101|-1|-1|-1|-1|63|68|12|-1|
9|5|1|9|8|9|9|5|1|4|4|8|6|8|2|1|-1|96|257|-1|3|-1|-1|101|39|234|283|3|514|1|284|313|
5|3|2|9|8|9|5|9|9|9|9|1|1|5|6|3|210|106|312|-1|3|-1|304|-1|-1|-1|-1|179|260|203|791|153|
5|5|1|4|2|9|0|9|9|9|9|9|0|3|0|8|237|303|257|254|336|-1|12|-1|-1|-1|-1|-1|178|141|271|0|
5|5|5|9|0|9|0|9|9|0|5|5|1|4|6|3|237|63|124|-1|156|-1|12|-1|-1|56|56|43|320|156|791|153|
5|5|1|4|8|9|5|9|9|9|2|2|0|3|8|0|237|303|257|254|3|-1|304|-1|-1|-1|222|181|321|225|1|138|
5|5|4|9|0|1|1|9|9|9|9|5|6|8|4|9|210|303|220|-1|48|80|249|-1|-1|-1|-1|43|103|0|223|-1|
5|5|5|9|8|9|0|9|1|5|9|9|6|9|8|3|237|104|166|-1|3|-1|12|-1|39|45|-1|-1|103|-1|2|153|
5|0|5|9|0|9|0|9|9|9|9|9|7|7|2|1|210|219|166|-1|300|-1|12|-1|-1|-1|-1|-1|18|49|284|240|
5|5|1|9|8|9|0|3|9|9|9|5|1|7|0|8|210|303|257|-1|3|-1|12|123|-1|-1|-1|43|276|96|271|0|
5|5|1|9|7|9|0|9|9|9|9|9|1|3|8|5|210|96|117|-1|573|-1|12|-1|-1|-1|-1|-1|276|225|1|284|
5|5|1|4|8|9|0|5|9|9|9|9|1|1|8|3|237|303|257|249|3|-1|12|101|-1|-1|-1|-1|276|68|2|153|
9|5|1|9|8|9|0|5|0|9|9|9|1|1|1|2|-1|303|257|-1|3|-1|12|261|207|-1|-1|-1|336|68|346|318|
0|5|9|9|0|4|5|6|1|2|5|5|1|1|8|3|97|104|-1|-1|156|47|157|697|39|266|200|43|276|68|2|153|
5|5|2|6|8|9|4|9|5|9|0|9|7|2|0|3|237|104|312|86|3|-1|218|-1|2|-1|25|-1|18|84|229|262|
8|5|4|9|2|9|0|9|9|9|9|4|5|8|8|9|0|96|156|-1|336|-1|12|-1|-1|-1|-1|195|245|2|1|-1|
5|5|9|5|8|9|5|5|9|9|9|9|3|5|8|0|237|104|-1|199|3|-1|157|261|-1|-1|-1|-1|37|341|1|138|
5|5|9|6|8|3|5|5|9|9|9|4|0|9|4|9|237|96|-1|608|3|263|31|261|-1|-1|-1|287|184|-1|251|-1|
5|9|5|9|8|9|0|9|9|9|9|9|3|8|8|9|332|-1|166|-1|3|-1|12|-1|-1|-1|-1|-1|332|1|1|-1|
0|5|2|8|8|9|4|9|9|9|5|5|3|3|6|1|97|303|93|0|3|-1|218|-1|-1|-1|92|43|46|217|443|295|
5|0|5|9|8|1|0|2|9|9|9|9|1|7|3|4|237|295|166|-1|3|80|232|219|-1|-1|-1|-1|63|338|230|288|
0|5|9|5|8|9|0|5|9|9|9|9|7|8|0|8|236|96|-1|199|3|-1|12|101|-1|-1|-1|-1|18|1|271|0|
5|5|9|5|8|9|0|2|9|9|9|4|5|3|8|9|210|96|-1|199|3|-1|12|219|-1|-1|-1|195|245|180|1|-1|
0|9|5|9|8|9|0|9|9|9|9|4|8|5|7|0|97|-1|166|-1|3|-1|12|-1|-1|-1|-1|261|3|341|270|138|
5|5|1|9|8|1|0|5|5|5|9|9|8|3|0|8|332|303|257|-1|3|80|12|101|2|325|-1|-1|3|225|271|0|
5|0|3|1|8|9|0|9|4|9|1|5|6|3|2|3|210|67|354|314|3|-1|12|-1|6|-1|275|43|103|217|284|289|
5|5|9|5|8|1|4|9|4|9|4|9|1|3|0|3|210|96|-1|199|3|283|218|-1|45|-1|184|-1|276|141|271|340|
5|5|2|4|8|3|0|5|9|9|9|5|0|3|3|3|237|96|93|249|3|266|12|101|-1|-1|-1|34|275|141|225|340|
5|5|5|9|8|9|0|9|4|9|8|9|6|8|8|3|332|341|166|-1|3|-1|12|-1|6|-1|3|-1|103|3|2|153|
5|6|9|9|8|1|0|2|9|9|9|1|6|9|0|3|332|191|-1|-1|3|80|12|248|-1|-1|-1|21|738|-1|87|153|
0|5|1|9|8|9|0|5|4|7|6|9|1|3|8|3|97|303|257|-1|3|-1|12|261|6|632|377|-1|336|217|2|153|
5|5|9|9|8|1|5|5|9|9|9|0|8|3|2|1|237|96|-1|-1|3|80|87|261|-1|-1|-1|254|3|225|284|34|
5|5|2|4|8|3|0|5|9|9|9|9|1|8|2|1|237|104|93|249|3|266|12|198|-1|-1|-1|-1|63|1|284|240|
8|5|4|5|8|9|0|9|4|9|5|9|1|8|5|6|0|303|156|199|3|-1|12|-1|6|-1|158|-1|336|0|311|425|
5|5|4|9|8|9|5|5|9|9|9|9|3|7|2|3|237|96|223|-1|1|-1|157|261|-1|-1|-1|-1|332|96|284|289|
5|5|9|9|3|9|0|9|9|5|9|9|1|5|8|0|237|96|-1|-1|100|-1|12|-1|-1|317|-1|-1|336|341|1|138|
5|5|4|9|0|9|0|5|9|9|9|9|8|3|0|3|237|96|156|-1|300|-1|12|261|-1|-1|-1|-1|3|225|87|153|
0|5|9|5|8|9|0|5|9|5|9|9|1|7|0|9|97|96|-1|199|3|-1|12|198|-1|317|-1|-1|336|96|77|-1|
8|1|4|9|3|5|4|8|9|4|9|9|1|1|8|3|0|190|165|-1|100|335|218|2|-1|255|-1|-1|336|68|2|153|
9|1|9|6|8|9|2|5|9|9|9|9|0|9|0|9|-1|190|-1|433|3|-1|136|198|-1|-1|-1|-1|275|-1|77|-1|
5|5|1|9|4|1|5|9|4|9|9|9|6|9|8|3|237|104|164|-1|15|80|56|-1|6|-1|-1|-1|103|-1|2|153|
7|5|1|9|8|9|5|5|9|9|9|4|1|7|8|0|616|303|257|-1|3|-1|87|261|-1|-1|-1|243|276|49|1|138|
5|5|3|9|0|1|0|9|4|8|9|9|1|3|8|3|237|303|354|-1|48|80|12|-1|45|2|-1|-1|276|141|2|153|
5|8|1|9|8|4|0|9|9|9|9|5|1|1|0|8|210|3|117|-1|3|47|48|-1|-1|-1|-1|43|63|68|271|0|
5|5|2|4|8|9|8|9|4|8|9|9|7|3|0|8|237|303|93|249|3|-1|1|-1|45|2|-1|-1|18|217|271|0|
5|1|5|9|3|9|1|9|9|9|9|5|1|1|1|0|210|190|124|-1|265|-1|26|-1|-1|-1|-1|43|336|68|132|138|
4|5|5|9|8|9|0|9|0|9|7|9|1|3|8|3|20|96|166|-1|3|-1|12|-1|10|-1|158|-1|276|141|2|153|
5|5|4|9|8|5|0|5|3|9|9|9|0|8|5|6|237|96|80|-1|3|298|12|261|275|-1|-1|-1|311|1|311|425|
5|5|5|9|6|1|5|4|1|4|4|8|6|8|2|1|332|303|166|-1|23|80|124|219|39|234|283|3|514|1|284|313|
2|2|1|9|8|9|5|7|0|9|9|1|1|2|8|0|277|231|257|-1|3|-1|157|252|101|-1|-1|179|260|84|1|138|
9|5|1|9|2|6|0|9|9|9|9|9|1|7|8|9|-1|104|257|-1|232|552|12|-1|-1|-1|-1|-1|63|526|1|-1|
7|4|5|3|0|9|5|5|9|4|9|9|1|3|2|6|465|27|166|34|300|-1|157|198|-1|255|-1|-1|276|217|284|612|
5|5|9|1|2|9|1|5|6|9|9|0|0|8|8|0|237|104|-1|287|349|-1|249|101|195|-1|-1|2|311|0|2|56|
5|5|2|9|8|9|5|9|5|5|2|9|1|9|8|9|237|104|62|-1|3|-1|56|-1|2|325|262|-1|276|-1|1|-1|
7|5|4|9|0|9|0|9|4|9|1|9|1|7|8|9|465|96|165|-1|156|-1|12|-1|6|-1|2|-1|63|526|1|-1|
5|5|9|9|4|9|1|7|9|9|9|1|7|2|0|3|237|96|-1|-1|15|-1|249|633|-1|-1|-1|21|18|84|229|262|
8|6|3|5|8|9|5|9|0|9|6|9|1|1|1|2|0|630|194|199|3|-1|157|-1|207|-1|377|-1|336|68|346|318|
0|5|1|9|8|9|0|5|4|7|9|0|8|3|2|1|97|303|257|-1|3|-1|12|261|6|632|-1|254|3|225|284|34|
5|5|1|9|8|6|0|6|4|3|9|5|1|7|0|9|237|96|257|-1|3|355|12|210|6|343|-1|34|276|338|269|-1|
5|9|3|9|0|9|0|9|6|5|9|4|1|8|0|8|237|-1|163|-1|48|-1|12|-1|292|45|-1|243|276|1|271|0|
8|5|5|9|8|9|5|9|9|9|9|5|6|3|8|3|0|303|166|-1|3|-1|56|-1|-1|-1|-1|34|103|217|2|153|
5|5|0|1|2|9|5|5|6|9|7|9|1|7|8|0|237|303|218|287|349|-1|56|101|195|-1|406|-1|320|49|1|138|
5|5|4|9|0|9|0|9|9|8|9|9|1|2|8|0|237|96|156|-1|300|-1|12|-1|-1|2|-1|-1|320|84|1|138|
5|5|5|9|6|1|5|4|0|9|5|5|1|1|8|3|332|303|166|-1|23|80|124|219|101|-1|56|43|336|68|2|153|
5|1|5|9|9|2|5|9|9|9|9|0|0|9|6|5|332|190|166|-1|-1|196|56|-1|-1|-1|-1|2|311|-1|443|338|
5|5|0|1|2|9|8|9|4|8|9|9|0|9|8|9|237|303|218|287|349|-1|1|-1|251|2|-1|-1|275|-1|1|-1|
5|1|5|9|2|1|0|9|9|8|9|7|1|7|0|9|210|190|124|-1|349|80|12|-1|-1|2|-1|556|336|96|77|-1|
5|5|0|9|0|4|0|5|9|3|5|9|5|5|8|0|237|96|175|-1|156|47|354|205|-1|144|104|-1|246|341|1|138|
5|5|1|5|8|9|0|9|9|1|9|9|1|9|8|3|237|104|257|199|3|-1|12|-1|-1|194|-1|-1|260|-1|2|153|
5|9|5|9|8|9|0|9|9|2|9|9|1|3|8|6|210|-1|166|-1|3|-1|12|-1|-1|180|-1|-1|336|141|2|377|
5|5|5|9|8|0|0|4|9|5|9|9|1|7|8|0|210|96|124|-1|3|296|354|219|-1|317|-1|-1|336|96|1|138|
5|5|3|9|8|9|0|5|0|9|9|9|7|2|0|3|237|303|354|-1|3|-1|12|261|101|-1|-1|-1|18|84|229|262|
9|3|9|9|0|4|5|5|0|9|9|9|1|7|8|0|-1|166|-1|-1|156|47|157|101|10|-1|-1|-1|320|526|1|295|
5|9|1|4|8|9|0|9|9|9|9|5|1|1|4|3|237|-1|257|254|3|-1|232|-1|-1|-1|-1|34|276|68|147|153|
5|5|1|1|8|3|8|9|9|9|9|5|1|5|8|9|237|104|257|291|3|91|2|-1|-1|-1|-1|43|276|341|1|-1|
9|1|4|9|2|9|5|2|9|9|9|0|0|9|6|5|-1|230|156|-1|232|-1|87|248|-1|-1|-1|2|311|-1|443|338|
0|5|9|5|0|9|0|9|4|9|5|5|1|3|8|3|97|104|-1|199|54|-1|12|-1|6|-1|200|43|276|141|2|153|
5|5|5|9|8|9|0|9|1|3|5|9|3|1|1|2|237|96|166|-1|3|-1|12|-1|39|47|104|-1|307|68|346|318|
5|5|1|9|3|9|5|2|9|9|9|5|1|1|1|6|237|303|268|-1|294|-1|87|248|-1|-1|-1|43|63|68|346|82|
8|5|6|9|8|1|5|9|9|9|3|5|6|3|8|6|0|96|237|-1|3|80|87|-1|-1|-1|19|43|103|141|2|377|
2|5|9|7|8|9|5|9|4|7|6|0|8|3|2|1|236|303|-1|653|3|-1|157|-1|6|632|377|254|3|225|284|34|
8|5|3|5|1|9|0|5|4|9|9|9|1|9|8|3|0|104|194|199|98|-1|12|101|6|-1|-1|-1|276|-1|2|153|
7|2|4|9|2|2|8|9|9|9|1|5|0|9|8|9|613|294|156|-1|101|196|1|-1|-1|-1|185|34|275|-1|1|-1|
5|5|3|9|1|9|0|9|9|9|9|9|1|9|1|2|237|303|354|-1|98|-1|12|-1|-1|-1|-1|-1|336|-1|346|318|
5|5|9|9|8|1|5|2|4|9|9|9|6|9|8|3|237|96|-1|-1|3|80|87|218|6|-1|-1|-1|103|-1|2|153|
5|5|5|9|8|9|3|1|9|9|9|4|8|5|7|0|332|341|166|-1|3|-1|139|130|-1|-1|-1|261|3|341|270|138|
9|1|9|3|2|9|5|2|9|9|7|9|1|1|0|8|-1|190|-1|153|101|-1|56|248|-1|-1|593|-1|276|119|271|0|
5|5|1|5|8|9|0|9|0|9|9|9|1|1|0|3|237|96|257|217|3|-1|12|-1|10|-1|-1|-1|63|68|87|153|
5|9|3|9|8|9|1|5|1|9|9|9|1|1|4|9|210|-1|354|-1|3|-1|26|101|227|-1|-1|-1|63|68|12|-1|
9|5|1|9|8|9|9|5|1|4|4|8|6|8|2|1|-1|96|257|-1|3|-1|-1|101|39|234|283|3|514|1|284|313|
5|3|2|9|2|9|0|9|9|9|9|1|1|5|6|3|210|106|312|-1|336|-1|12|-1|-1|-1|-1|179|260|203|791|153|
5|5|1|4|8|9|5|9|9|9|9|9|0|5|0|8|237|303|257|254|3|-1|304|-1|-1|-1|-1|-1|178|8|271|0|
5|5|5|9|0|9|0|9|9|9|5|5|1|4|6|3|237|63|124|-1|156|-1|12|-1|-1|-1|56|43|320|156|791|153|
5|5|1|4|8|4|5|9|9|0|2|4|0|3|8|0|237|303|257|254|3|196|304|-1|-1|56|222|114|321|225|1|138|
5|5|4|9|0|1|0|9|9|9|9|5|6|8|4|9|210|303|220|-1|48|80|12|-1|-1|-1|-1|43|103|0|223|-1|
5|5|5|9|8|9|1|9|1|5|9|9|6|9|8|3|237|104|166|-1|3|-1|249|-1|39|45|-1|-1|103|-1|2|153|
5|0|5|9|8|9|0|9|9|9|9|9|7|7|2|1|210|219|166|-1|3|-1|12|-1|-1|-1|-1|-1|18|49|284|240|
