5|5|1|6|8|9|8|4|4|8|9|4|6|4|6|5|288|236|209|787|3|-1|0|101|239|0|-1|319|800|88|3|187|
0|1|1|0|8|5|4|4|5|5|9|4|6|4|6|5|300|320|209|333|3|4|106|101|132|325|-1|319|800|88|3|187|
5|5|1|6|8|9|8|4|4|8|4|6|3|8|6|3|288|236|209|787|3|-1|0|101|239|0|27|26|284|3|3|66|
1|5|4|0|3|4|8|0|8|4|4|6|3|8|8|1|248|236|247|347|54|302|0|289|3|52|112|26|284|3|0|124|
5|5|5|9|8|4|8|8|4|8|4|6|3|4|8|2|288|236|257|-1|3|67|0|3|239|0|112|26|284|284|0|225|
0|0|9|9|4|9|8|4|5|8|4|9|1|7|6|3|313|228|-1|-1|190|-1|0|101|41|0|27|-1|11|664|3|82|
1|0|4|9|8|5|9|0|5|0|4|6|0|4|7|0|355|237|247|-1|3|4|-1|139|132|111|257|26|322|230|725|228|
1|9|8|9|4|9|7|4|5|0|4|6|0|5|8|8|248|-1|0|-1|190|-1|443|101|132|111|257|26|322|193|0|3|
5|5|9|9|8|4|8|4|4|8|4|6|2|8|5|0|288|236|-1|-1|3|67|0|101|239|0|112|26|178|2|257|228|
0|2|3|8|8|5|9|0|5|0|4|9|0|6|7|9|300|28|165|1|3|4|-1|139|41|111|27|-1|161|316|536|-1|
1|5|9|9|8|5|8|4|0|8|4|4|3|8|7|2|248|236|-1|-1|3|65|0|101|12|0|27|34|284|2|613|293|
1|5|4|9|8|9|7|0|0|1|4|6|8|8|2|0|355|236|208|-1|3|-1|506|230|87|318|112|26|2|2|46|32|
0|5|4|1|8|9|8|9|8|8|4|6|0|8|6|3|300|73|247|291|3|-1|0|-1|3|0|27|26|161|3|3|66|
5|5|9|8|8|4|8|4|3|0|9|6|2|8|3|5|288|236|-1|1|3|67|0|101|215|111|-1|26|178|3|96|187|
1|0|1|9|8|5|8|4|5|1|4|6|8|6|2|9|322|237|209|-1|3|4|0|101|132|118|112|26|2|316|358|-1|
5|0|9|9|8|4|8|4|8|5|4|9|1|7|6|9|288|237|-1|-1|3|67|0|101|2|325|27|-1|11|664|376|-1|
1|4|1|0|3|1|8|9|8|5|4|9|2|8|1|3|313|258|209|58|303|228|0|-1|3|325|27|-1|178|2|198|38|
1|5|0|9|8|5|8|4|5|0|9|6|2|8|3|2|355|236|252|-1|3|4|0|101|132|111|-1|26|178|3|96|257|
0|4|9|9|8|3|8|3|4|6|4|6|0|7|2|9|300|258|-1|-1|3|321|0|297|239|289|257|26|161|637|358|-1|
1|5|9|9|7|3|8|2|1|5|4|7|0|8|6|3|248|236|-1|-1|473|79|0|25|39|212|112|188|161|3|3|66|
0|0|4|9|8|9|8|5|1|8|4|6|2|5|6|5|313|228|166|-1|3|-1|0|8|323|0|112|26|178|193|3|187|
0|5|4|9|8|4|8|0|8|8|4|6|2|8|8|1|300|236|247|-1|3|67|0|139|1|0|27|26|297|2|0|124|
0|4|4|2|1|4|8|3|4|0|4|6|2|7|4|8|268|45|308|195|89|67|0|111|239|196|27|26|178|664|93|0|
5|5|8|1|8|4|8|4|4|8|4|8|5|8|6|5|288|236|1|142|3|67|0|101|239|0|257|0|191|2|3|187|
1|4|6|9|4|4|8|4|8|5|4|6|1|4|8|5|248|258|766|-1|190|67|0|101|2|325|27|26|169|230|0|187|
5|4|1|9|8|5|8|4|5|0|1|6|2|9|6|4|288|258|209|-1|3|4|0|101|132|111|99|26|178|-1|3|118|
5|0|1|9|8|4|3|4|0|0|4|8|6|7|6|4|288|237|209|-1|3|67|206|64|90|196|257|0|558|664|3|118|
1|8|9|9|8|5|8|4|4|0|4|6|3|6|2|0|177|0|-1|-1|3|4|3|101|239|111|27|26|284|316|46|32|
0|5|4|9|8|3|8|3|8|4|4|8|8|8|8|8|300|73|247|-1|3|321|0|297|3|193|257|1|2|2|2|3|
1|8|9|9|8|5|8|2|9|1|4|2|7|8|7|0|248|0|-1|-1|3|4|0|311|-1|114|257|2|445|2|613|346|
5|8|9|9|8|5|8|4|8|1|4|6|3|4|8|2|288|0|-1|-1|3|4|0|101|3|114|257|26|284|284|0|225|
1|8|4|9|8|5|8|4|4|8|4|6|1|3|2|9|248|0|208|-1|3|4|0|101|179|0|27|26|169|49|358|-1|
1|5|4|9|8|4|0|4|5|8|8|1|0|8|5|7|248|236|247|-1|3|302|173|101|132|0|1|80|87|2|263|792|
0|1|4|8|8|5|8|3|3|5|4|6|0|5|3|0|266|320|308|3|3|4|0|297|209|325|112|26|161|96|160|1|
0|5|9|1|8|0|8|4|4|8|4|6|3|8|6|3|300|236|-1|291|3|64|0|101|179|0|257|26|284|3|3|66|
