5|9|9|5|8|4|0|9|9|4|9|9|9|9|1|2|86|-1|-1|180|3|298|12|-1|-1|29|-1|-1|-1|-1|308|288|
0|5|5|5|0|1|0|9|9|4|9|9|9|9|1|2|190|258|218|180|66|173|12|-1|-1|29|-1|-1|-1|-1|308|288|
5|9|9|5|8|4|0|9|9|4|9|9|9|4|6|2|86|-1|-1|180|3|298|12|-1|-1|29|-1|-1|-1|51|658|351|
9|5|4|5|5|2|1|5|9|4|9|9|7|9|6|5|-1|258|329|180|250|359|32|266|-1|35|-1|-1|797|-1|658|10|
9|5|5|5|8|4|4|0|9|4|1|9|3|0|1|0|-1|258|218|180|3|18|303|46|-1|29|26|-1|207|227|308|226|
9|5|9|5|8|1|0|9|9|5|1|9|9|1|7|5|-1|288|-1|180|3|173|12|-1|-1|26|43|-1|-1|319|517|10|
9|5|4|5|8|4|0|9|9|5|9|9|3|7|2|7|-1|258|329|180|3|18|12|-1|-1|207|-1|-1|207|761|117|692|
9|9|2|5|8|0|0|9|9|5|1|9|9|9|7|3|-1|-1|110|136|3|32|12|-1|-1|26|26|-1|-1|-1|518|262|
5|5|9|5|8|4|0|0|9|5|9|5|1|2|0|2|178|258|-1|180|3|18|12|46|-1|26|-1|350|132|108|181|310|
9|0|0|5|1|4|4|9|9|4|9|9|9|7|2|1|-1|94|191|180|26|18|128|-1|-1|29|-1|-1|-1|761|242|342|
9|5|5|5|8|4|4|9|4|4|9|9|3|1|2|3|-1|288|218|180|3|18|303|-1|13|29|-1|-1|207|177|95|262|
5|5|5|5|8|4|0|9|9|4|9|9|9|4|6|2|86|258|218|180|3|18|12|-1|-1|29|-1|-1|-1|51|658|351|
0|5|5|5|1|4|4|9|0|4|5|9|6|5|6|5|190|258|218|180|26|18|128|-1|247|29|273|-1|652|315|658|10|
9|5|5|1|4|4|4|9|9|5|9|9|3|7|8|9|-1|258|218|192|112|18|113|-1|-1|26|-1|-1|207|675|1|-1|
8|5|8|5|8|4|0|9|9|5|1|9|9|9|2|2|0|141|3|180|3|18|12|-1|-1|26|26|-1|-1|-1|37|157|
5|5|4|5|8|4|0|9|9|4|9|9|8|9|0|7|86|288|329|108|3|18|12|-1|-1|29|-1|-1|0|-1|173|197|
5|5|5|5|3|0|0|0|9|5|1|9|0|7|9|5|178|258|218|180|215|170|12|46|-1|26|43|-1|125|675|-1|10|
3|5|9|5|3|4|4|9|9|5|9|9|9|9|2|9|123|288|-1|263|215|18|113|-1|-1|26|-1|-1|-1|-1|333|-1|
5|5|2|9|8|4|0|9|9|4|9|4|9|7|6|5|86|288|67|-1|3|18|12|-1|-1|29|-1|234|-1|126|658|10|
9|5|9|5|8|4|0|9|9|4|9|1|6|7|5|5|-1|258|-1|180|3|18|12|-1|-1|35|-1|19|97|675|71|233|
5|8|4|6|8|4|4|5|9|4|1|9|7|7|1|8|86|2|329|513|3|18|128|83|-1|29|26|-1|797|254|359|1|
5|0|9|5|1|8|4|5|9|4|1|9|8|8|4|7|86|153|-1|180|26|2|128|83|-1|284|26|-1|1|0|185|692|
5|0|5|0|8|4|0|9|9|1|1|9|7|9|5|5|86|118|218|343|3|310|12|-1|-1|2|26|-1|27|-1|71|233|
6|9|9|5|9|4|0|9|9|4|1|6|3|7|6|5|729|-1|-1|180|-1|18|12|-1|-1|29|26|534|207|675|658|10|
9|5|9|5|8|4|0|9|9|5|9|9|9|9|1|2|-1|258|-1|180|3|18|12|-1|-1|26|-1|-1|-1|-1|308|310|
9|9|3|5|8|4|0|1|2|4|9|0|9|9|3|5|-1|-1|252|180|1|18|12|39|225|29|-1|294|-1|-1|202|233|
0|5|5|5|8|4|0|8|9|9|8|9|8|6|1|1|290|288|218|180|3|18|12|2|-1|-1|3|-1|0|406|308|57|
9|5|9|5|8|4|0|0|9|4|5|9|9|0|1|1|-1|258|-1|180|3|18|12|46|-1|29|273|-1|-1|227|308|57|
5|5|0|5|8|4|0|0|8|5|2|4|3|9|1|7|86|288|49|180|3|18|12|46|1|26|83|21|207|-1|308|692|
9|4|5|9|8|4|0|9|8|4|9|9|9|6|1|1|-1|207|26|-1|3|18|12|-1|0|29|-1|-1|-1|406|308|57|
5|9|5|7|8|4|4|7|9|4|2|8|9|9|6|5|86|-1|218|415|3|18|113|97|-1|29|55|0|-1|-1|658|10|
9|5|5|9|8|7|4|9|9|4|1|0|3|5|1|1|-1|258|218|-1|3|426|170|-1|-1|29|26|294|207|315|308|57|
6|5|9|5|8|4|0|9|9|4|9|9|6|9|1|8|207|258|-1|180|3|18|12|-1|-1|35|-1|-1|22|-1|359|1|
5|0|4|5|8|4|4|0|9|3|9|9|9|4|6|2|86|94|329|180|3|18|128|146|-1|345|-1|-1|-1|51|658|351|
5|5|5|5|8|4|0|9|9|4|2|5|9|6|1|1|178|258|218|180|3|18|12|-1|-1|29|144|264|-1|406|308|57|
0|5|5|5|8|4|0|9|9|1|9|8|9|9|1|4|290|288|68|180|3|18|12|-1|-1|150|-1|0|-1|-1|308|105|
9|0|5|8|8|8|0|9|9|4|5|0|9|7|1|1|-1|95|218|0|3|3|12|-1|-1|29|222|294|-1|675|74|171|
9|9|9|4|4|1|1|9|8|4|9|9|3|7|1|8|-1|-1|-1|1|169|106|19|-1|1|29|-1|-1|207|675|359|1|
5|5|5|5|8|4|0|9|9|5|9|9|3|9|8|7|86|258|218|180|3|18|12|-1|-1|26|-1|-1|207|-1|2|197|
5|5|5|1|1|4|0|9|9|5|9|9|9|6|1|7|178|288|218|192|26|18|12|-1|-1|26|-1|-1|-1|406|308|299|
2|5|9|5|8|4|0|9|9|4|9|9|8|6|7|3|108|288|-1|180|3|18|12|-1|-1|29|-1|-1|0|406|518|262|
5|9|5|0|5|4|0|1|9|5|5|9|8|7|8|7|86|-1|218|343|333|18|12|39|-1|26|273|-1|3|675|2|197|
6|1|5|5|8|4|0|9|9|5|9|9|5|9|1|7|123|197|218|180|3|18|12|-1|-1|26|-1|-1|293|-1|308|692|
5|0|9|9|0|4|3|9|9|4|6|9|3|6|1|1|193|242|-1|-1|142|18|39|-1|-1|29|410|-1|207|406|308|57|
9|5|9|5|8|4|4|0|9|5|9|9|7|9|2|5|-1|258|-1|180|3|18|113|46|-1|26|-1|-1|797|-1|335|10|
9|5|4|6|3|4|1|9|6|4|9|9|8|2|1|1|-1|288|87|320|75|18|32|-1|122|29|-1|-1|0|191|308|57|
9|8|5|7|9|4|0|9|9|1|1|9|9|9|2|9|-1|3|218|617|-1|18|12|-1|-1|2|26|-1|-1|-1|333|-1|
5|5|5|5|0|1|0|9|9|4|9|9|8|7|2|1|178|258|218|180|66|173|12|-1|-1|29|-1|-1|0|675|242|342|
5|5|5|5|8|7|0|0|9|9|9|9|9|9|0|7|86|258|218|180|3|381|12|212|-1|-1|-1|-1|-1|-1|173|197|
5|7|1|5|8|4|1|9|9|5|5|2|8|7|2|3|86|251|242|180|3|18|32|-1|-1|26|273|171|1|675|95|262|
9|9|2|5|9|3|0|9|1|5|5|9|6|5|2|3|-1|-1|110|136|-1|230|12|-1|59|26|273|-1|22|315|95|262|
5|0|0|5|1|1|1|7|9|4|9|3|6|7|2|2|86|94|191|180|22|106|19|558|-1|29|-1|175|22|761|242|190|
9|5|5|1|8|4|1|8|9|4|9|3|6|5|5|5|-1|258|218|225|3|18|32|2|-1|29|-1|263|22|315|270|10|
9|3|5|5|8|4|0|7|9|4|1|9|9|9|6|9|-1|102|218|180|3|18|12|75|-1|29|26|-1|-1|-1|252|-1|
2|9|3|5|8|4|2|9|9|4|1|9|7|0|1|1|171|-1|307|180|3|18|269|-1|-1|29|26|-1|775|227|308|57|
9|4|5|5|8|4|0|0|9|4|9|9|3|7|1|8|-1|207|68|180|3|18|12|46|-1|35|-1|-1|207|675|146|2|
5|5|9|5|8|9|0|0|9|4|5|9|8|9|3|4|86|288|-1|180|3|-1|12|46|-1|29|273|-1|1|-1|202|111|
5|5|4|5|8|4|0|9|9|5|0|9|0|7|1|5|86|258|329|180|3|18|12|-1|-1|26|29|-1|292|95|146|10|
5|4|3|5|8|4|0|0|9|1|9|9|7|8|6|5|86|195|134|180|3|18|12|46|-1|2|-1|-1|27|0|658|337|
0|5|9|3|8|4|0|9|0|0|2|9|8|7|2|9|190|258|-1|270|3|18|12|-1|247|107|60|-1|0|675|333|-1|
5|5|5|8|8|2|1|9|9|9|9|9|0|7|5|2|86|130|218|0|3|326|19|-1|-1|-1|-1|-1|42|675|134|40|
9|5|9|8|8|2|0|1|9|4|9|9|9|8|6|5|-1|258|-1|0|3|326|12|39|-1|35|-1|-1|-1|1|658|10|
7|5|5|8|8|4|0|9|9|4|9|9|9|6|1|7|738|130|218|0|3|18|12|-1|-1|29|-1|-1|-1|406|308|299|
5|5|9|9|8|4|0|9|2|1|8|9|9|7|2|9|86|288|-1|-1|3|18|12|-1|192|339|0|-1|-1|792|333|-1|
