2|5|5|1|8|4|0|9|9|4|9|9|2|9|0|4|175|258|218|134|3|18|12|-1|-1|29|-1|-1|322|-1|188|268|0
9|5|5|8|4|4|5|0|9|4|1|9|4|8|7|5|-1|258|218|0|340|18|263|32|-1|325|160|-1|74|1|441|10|0
5|5|5|5|1|4|0|9|1|1|1|9|9|9|7|2|344|258|218|180|120|139|12|-1|14|2|26|-1|-1|-1|377|133|0
1|1|5|5|9|4|0|9|9|3|1|9|4|3|0|2|307|272|136|180|-1|18|12|-1|-1|218|26|-1|146|99|82|133|0
5|5|5|9|8|1|1|0|9|4|9|9|2|6|9|1|193|258|218|-1|3|102|35|32|-1|198|-1|-1|334|135|-1|57|0
9|1|5|5|1|1|0|9|9|4|9|9|2|9|9|1|-1|263|218|180|120|213|12|-1|-1|29|-1|-1|334|-1|-1|57|0
4|1|5|5|1|3|0|4|9|4|4|9|2|9|0|4|86|263|218|180|120|17|12|282|-1|29|264|-1|334|-1|188|268|0
5|5|9|5|1|5|9|9|9|4|1|9|4|5|0|4|193|258|-1|180|269|282|-1|-1|-1|29|26|-1|146|70|188|268|0
5|5|1|9|9|6|0|2|0|4|1|9|2|9|6|2|193|252|0|-1|-1|713|12|209|133|29|26|-1|334|-1|658|12|0
2|0|9|2|9|4|0|9|9|4|9|9|2|1|7|1|50|11|-1|59|-1|18|12|-1|-1|29|-1|-1|334|196|579|342|0
3|1|5|1|4|5|0|9|9|4|9|0|6|8|7|2|65|263|218|350|320|282|12|-1|-1|61|-1|10|485|1|377|133|0
1|1|5|5|3|4|0|9|1|4|9|9|2|9|0|4|307|263|218|180|243|18|12|-1|14|61|-1|-1|334|-1|188|268|0
2|5|5|1|8|4|0|9|5|4|9|9|2|9|0|4|175|258|218|134|3|139|12|-1|89|29|-1|-1|322|-1|188|268|0
9|5|5|8|4|4|5|0|9|4|1|9|4|8|7|5|-1|258|218|0|340|18|263|32|-1|325|160|-1|74|1|441|10|0
1|2|5|5|7|4|0|9|0|1|1|9|2|8|7|0|307|23|218|180|796|18|12|-1|121|2|26|-1|334|1|518|40|4
5|5|5|8|8|4|0|2|1|4|9|9|9|8|2|4|193|141|136|3|3|18|12|272|14|61|-1|-1|-1|0|234|316|16
8|5|5|9|8|0|0|9|6|4|1|5|9|2|1|1|3|258|218|-1|3|191|12|-1|87|29|26|51|-1|346|308|57|16
5|4|5|1|8|4|0|9|9|4|2|9|3|9|3|5|193|250|218|134|3|139|12|-1|-1|61|325|-1|198|-1|49|10|16
2|5|8|5|8|4|0|0|9|4|1|9|1|8|5|5|75|345|2|180|3|18|12|32|-1|198|26|-1|314|1|209|10|26
9|1|5|1|8|4|9|9|1|3|9|9|5|8|3|9|-1|263|218|360|3|18|-1|-1|14|177|-1|-1|67|1|49|-1|32
5|5|5|8|8|4|0|2|1|4|9|7|5|9|2|4|193|141|136|3|3|18|12|272|14|61|-1|399|342|-1|234|316|40
1|5|1|5|8|4|0|9|9|4|5|2|9|5|0|5|307|304|0|180|3|18|12|-1|-1|29|232|149|-1|200|314|10|48
1|5|8|5|3|5|4|9|9|4|9|9|2|7|7|2|307|258|1|180|328|282|260|-1|-1|29|-1|-1|168|433|377|133|50
2|6|5|5|8|3|0|9|9|9|1|9|0|7|8|7|99|567|218|180|3|165|12|-1|-1|-1|26|-1|240|675|2|197|50
5|3|1|1|8|4|0|9|9|9|1|9|3|1|7|1|193|141|0|134|3|18|12|-1|-1|-1|26|-1|80|196|579|342|50
4|5|5|1|8|4|9|9|1|4|9|3|1|0|6|1|72|258|218|360|3|139|-1|-1|14|61|-1|343|314|328|545|57|50
8|1|5|7|9|5|0|9|0|4|1|9|2|6|4|4|2|263|218|51|-1|282|12|-1|121|29|26|-1|334|126|301|316|50
5|5|5|1|2|4|0|9|9|2|1|9|5|9|0|2|193|258|218|360|102|139|12|-1|-1|242|26|-1|342|-1|81|133|50
5|1|5|5|1|4|9|9|2|9|1|9|9|7|4|5|193|214|136|180|264|18|-1|-1|38|-1|26|-1|-1|675|207|10|50
5|5|5|5|9|4|0|9|9|4|1|9|1|7|7|2|193|111|218|180|-1|18|12|-1|-1|29|26|-1|351|433|377|133|50
5|1|5|5|4|4|8|9|2|4|9|9|4|0|0|4|193|272|218|180|320|139|2|-1|323|29|-1|-1|235|183|188|268|50
5|1|5|5|9|4|6|9|9|4|4|4|9|7|4|4|193|272|218|180|-1|18|121|-1|-1|61|102|266|-1|675|301|316|52
5|1|1|5|8|4|0|1|9|4|1|9|9|8|0|2|193|272|0|181|0|139|12|112|-1|29|26|-1|-1|0|81|133|52
6|1|9|5|3|4|0|9|9|4|9|9|2|8|7|0|412|214|-1|180|192|139|12|-1|-1|29|-1|-1|334|1|518|40|55
1|5|8|5|3|5|6|9|9|4|9|9|1|7|7|2|307|258|1|180|328|282|595|-1|-1|29|-1|-1|351|433|377|133|61
1|5|1|5|8|4|0|8|9|4|1|9|9|8|4|1|307|258|0|180|3|18|12|0|-1|61|26|-1|-1|2|286|57|64
