5|5|5|8|8|5|0|5|9|9|9|9|0|7|6|5|86|288|218|0|3|20|12|192|-1|-1|-1|-1|75|675|658|10|
8|9|9|9|8|4|0|9|9|4|5|9|0|7|6|5|0|-1|-1|-1|3|18|12|-1|-1|35|24|-1|75|675|658|10|
5|5|5|8|8|5|0|5|9|9|9|9|0|7|0|5|86|288|218|0|3|20|12|192|-1|-1|-1|-1|75|761|273|233|
2|5|5|5|8|4|8|0|9|5|9|9|8|0|1|0|171|288|218|180|3|18|3|46|-1|26|-1|-1|0|178|308|269|
5|5|0|5|8|4|6|9|0|9|9|9|2|9|8|5|122|288|49|180|3|18|129|-1|279|-1|-1|-1|25|-1|3|224|
5|5|5|5|8|4|8|0|9|9|9|9|0|7|5|5|193|288|218|180|3|18|3|46|-1|-1|-1|-1|267|675|212|10|
9|5|5|0|8|3|0|2|9|9|5|9|0|7|2|2|-1|288|218|37|3|194|86|153|-1|-1|24|-1|267|675|242|190|
9|5|3|5|8|4|0|9|9|8|9|9|6|3|1|1|-1|288|173|180|3|18|12|-1|-1|3|-1|-1|126|120|308|199|
5|6|9|5|8|8|0|9|5|4|9|9|6|7|8|5|86|37|-1|180|3|3|12|-1|40|29|-1|-1|794|761|3|224|
9|8|5|5|4|4|8|0|9|1|5|9|6|9|7|5|-1|0|81|180|37|18|3|46|-1|320|24|-1|126|-1|330|10|
5|5|9|7|8|4|1|9|9|4|5|9|0|7|0|5|86|288|-1|16|3|5|12|-1|-1|35|24|-1|75|761|273|233|
5|9|3|9|8|5|0|9|9|5|8|9|0|7|9|5|193|-1|271|-1|3|20|12|-1|-1|339|2|-1|75|675|-1|10|
5|5|9|5|8|4|7|9|9|5|9|9|0|7|8|5|86|288|-1|180|3|18|246|-1|-1|26|-1|-1|267|675|3|224|
5|2|9|5|8|4|0|0|9|9|9|9|4|7|6|5|86|272|-1|180|3|18|12|46|-1|-1|-1|-1|354|386|658|10|
9|5|9|5|8|4|8|2|9|4|1|7|8|7|6|8|-1|288|-1|180|3|18|3|153|-1|29|135|62|0|761|590|0|
9|5|5|5|8|4|0|9|9|5|9|9|8|7|0|1|-1|258|218|154|3|18|12|-1|-1|26|-1|-1|0|761|223|68|
5|5|8|5|8|4|0|3|9|4|1|9|8|9|1|0|86|288|3|180|3|18|12|277|-1|29|135|-1|2|-1|308|269|
5|9|3|5|8|4|8|0|0|9|9|9|6|7|8|4|86|-1|271|180|3|18|3|46|279|-1|-1|-1|794|761|3|333|
5|5|5|9|7|5|0|4|9|9|5|9|6|7|8|3|193|288|218|-1|750|140|12|125|-1|-1|12|-1|794|761|2|170|
9|5|9|5|8|4|0|0|9|4|7|1|0|9|1|0|-1|288|-1|180|3|18|86|53|-1|29|53|201|267|-1|308|269|
5|5|0|2|5|4|1|4|9|8|7|9|2|7|8|5|39|288|49|328|208|18|12|47|-1|3|414|-1|25|675|3|224|
9|1|9|5|8|5|0|5|9|9|1|9|2|5|9|5|-1|39|-1|180|3|20|12|192|-1|-1|135|-1|25|27|-1|10|
5|5|9|5|0|4|0|9|9|8|9|9|9|7|5|5|86|258|-1|180|283|18|12|-1|-1|3|-1|-1|-1|675|212|10|
5|5|8|5|8|1|0|9|8|4|9|9|1|1|2|3|86|288|2|180|3|91|12|-1|0|29|-1|-1|36|95|99|170|
9|5|5|5|8|4|0|0|8|8|9|9|6|9|8|5|-1|288|218|180|3|18|12|336|0|3|-1|-1|7|-1|3|224|
5|5|5|5|8|4|8|0|9|9|9|9|0|7|5|5|193|288|218|180|3|18|3|46|-1|-1|-1|-1|267|675|212|10|
9|5|5|5|8|5|0|5|9|4|9|9|3|9|6|5|-1|288|218|180|3|20|12|192|-1|29|-1|-1|255|-1|658|233|
5|5|9|5|8|5|0|9|9|6|9|7|0|9|2|4|86|357|-1|180|3|20|12|-1|-1|696|-1|62|267|-1|242|85|
1|5|5|5|8|4|4|9|5|4|2|2|8|7|9|5|217|288|218|180|3|18|305|-1|40|29|325|151|0|675|-1|10|
2|5|5|5|8|4|0|9|9|4|5|9|0|7|0|5|171|258|218|180|3|18|12|-1|-1|29|24|-1|75|761|273|233|
8|9|9|3|8|4|0|9|9|4|9|9|2|9|8|5|0|-1|-1|305|3|18|12|-1|-1|35|-1|-1|25|-1|3|224|
5|5|0|5|8|4|0|0|9|4|7|1|0|7|8|4|193|288|49|180|3|18|86|53|-1|29|53|201|267|761|3|333|
5|5|5|5|8|4|0|9|9|4|9|9|6|7|2|2|193|258|218|180|3|18|12|-1|-1|29|-1|-1|794|675|242|190|
9|5|5|5|8|4|8|9|9|8|9|9|0|7|8|5|-1|288|218|180|3|18|3|-1|-1|3|-1|-1|267|761|3|224|
5|5|0|9|8|1|0|0|9|4|9|7|8|7|0|5|86|288|29|-1|3|65|12|46|-1|29|-1|746|3|761|273|233|
1|5|9|5|8|4|0|9|9|5|1|9|2|5|9|5|290|288|-1|180|3|18|12|-1|-1|339|135|-1|25|27|-1|10|
9|7|5|5|8|4|0|9|8|4|3|9|9|7|8|5|-1|140|218|180|3|18|12|-1|0|29|293|-1|-1|761|3|224|
5|5|5|5|8|4|0|9|5|5|9|9|0|9|5|5|68|288|218|180|3|18|12|-1|114|26|-1|-1|75|-1|71|233|
5|9|9|9|8|4|0|5|9|9|5|9|0|7|8|5|193|-1|-1|-1|3|247|12|208|-1|-1|24|-1|75|761|3|224|
5|5|5|5|8|4|4|9|9|4|6|9|9|9|6|4|86|288|218|180|3|18|305|-1|-1|29|16|-1|-1|-1|658|22|
5|5|4|5|0|4|0|9|5|5|9|9|0|1|6|5|86|288|288|180|53|201|12|-1|114|26|-1|-1|75|218|658|233|
5|1|9|7|8|5|9|9|9|5|1|9|6|7|6|5|86|39|-1|247|3|20|-1|-1|-1|339|135|-1|126|675|658|10|
5|5|5|5|4|4|8|0|9|4|9|7|4|9|9|5|193|288|81|180|37|18|3|46|-1|29|-1|62|233|-1|-1|10|
5|1|5|5|8|8|0|0|9|3|7|1|0|7|2|5|68|55|218|180|1|0|12|53|-1|70|53|201|267|761|242|38|
5|5|8|9|5|4|8|9|5|4|1|8|0|7|0|5|86|288|2|-1|348|18|0|-1|143|29|135|3|267|606|340|10|
5|5|9|5|8|4|0|9|9|4|7|9|3|9|5|5|193|258|-1|180|3|18|12|-1|-1|29|215|-1|255|-1|71|233|
8|5|5|8|8|3|0|6|1|4|9|5|0|7|6|5|2|258|218|1|1|125|12|10|331|35|-1|179|267|675|658|10|
5|9|3|9|7|4|0|9|8|5|5|9|4|7|5|5|86|-1|271|-1|750|18|12|-1|0|26|234|-1|352|675|212|10|
4|5|2|5|8|4|0|9|8|0|0|7|4|5|6|8|249|288|216|180|3|18|12|-1|0|319|298|717|167|261|658|0|
5|5|4|0|8|4|0|5|9|9|9|9|0|7|1|3|68|288|37|87|3|247|12|192|-1|-1|-1|-1|267|675|308|170|
1|5|5|5|5|5|0|9|9|4|5|9|6|7|1|3|119|288|68|180|250|140|12|-1|-1|35|24|-1|794|761|308|170|
9|5|9|5|3|4|8|0|9|4|9|9|0|7|9|0|-1|258|-1|180|141|18|3|46|-1|29|-1|-1|75|761|-1|230|
2|5|9|5|4|4|0|9|9|4|7|9|0|7|4|5|171|288|-1|180|37|18|12|-1|-1|29|53|-1|75|761|84|233|
5|5|5|5|3|4|0|9|9|4|5|1|0|7|9|0|86|288|218|180|141|18|12|-1|-1|29|24|201|75|761|-1|230|
2|5|9|5|4|4|8|0|9|4|9|9|0|7|0|5|171|288|-1|180|37|18|3|46|-1|29|-1|-1|267|761|273|233|
8|5|9|9|8|4|8|9|9|9|9|9|6|7|6|5|0|226|-1|-1|3|18|0|-1|-1|-1|-1|-1|60|761|590|164|
8|5|9|5|5|5|0|6|9|9|9|9|9|7|5|5|2|258|-1|180|208|20|12|465|-1|-1|-1|-1|-1|675|212|10|
5|5|3|9|6|7|8|4|9|5|9|0|0|7|6|2|86|258|271|-1|769|683|1|18|-1|26|-1|293|267|675|682|190|
5|5|8|5|8|4|0|1|9|6|8|9|6|7|1|3|86|288|1|180|0|18|12|21|-1|542|2|-1|126|761|308|170|
3|5|9|5|7|3|0|9|8|4|5|0|6|9|9|5|109|258|-1|154|333|120|12|-1|0|29|24|116|60|-1|-1|10|
2|5|9|5|3|4|0|5|9|9|9|9|0|7|1|3|124|288|-1|180|141|32|12|192|-1|-1|-1|-1|267|675|308|170|
5|9|4|5|0|4|0|4|9|5|9|0|0|7|8|5|193|-1|37|180|53|18|12|18|-1|26|-1|293|267|675|3|224|
5|5|9|9|8|4|0|5|9|4|5|9|0|7|0|5|86|288|-1|-1|3|247|12|208|-1|35|24|-1|75|761|273|233|
5|9|9|1|8|4|0|5|9|4|5|9|6|9|9|5|86|-1|-1|156|3|247|12|208|-1|29|24|-1|60|-1|-1|10|
5|5|5|5|3|4|0|9|9|9|5|1|0|7|0|5|86|288|218|180|141|32|12|-1|-1|-1|24|327|75|761|273|233|
8|5|9|5|8|4|4|9|9|5|1|9|6|7|2|2|0|288|-1|180|3|18|291|-1|-1|26|135|-1|126|761|242|190|
