9|5|9|5|8|4|0|5|9|9|5|9|0|7|4|5|-1|288|-1|180|3|18|12|192|-1|-1|24|-1|75|386|94|10|
5|5|5|5|4|5|0|9|9|4|5|5|0|7|4|5|193|288|218|180|37|24|12|-1|-1|35|106|75|75|386|94|10|
9|5|9|5|8|4|0|5|9|9|5|9|6|7|0|1|-1|288|-1|180|3|18|12|192|-1|-1|24|-1|60|761|223|126|
5|5|9|5|9|4|0|9|9|4|9|9|0|7|1|3|86|288|-1|180|-1|18|12|-1|-1|29|-1|-1|267|761|308|170|
5|5|0|1|8|4|0|9|9|4|8|9|9|7|5|5|68|288|49|239|3|18|12|-1|-1|29|0|-1|-1|675|71|233|
9|5|0|5|8|5|0|5|9|9|9|9|1|2|1|2|-1|258|49|180|3|24|12|208|-1|-1|-1|-1|342|178|308|40|
9|5|5|5|5|4|0|5|9|9|6|1|2|7|2|2|-1|288|68|180|250|18|12|192|-1|-1|160|282|25|675|242|190|
5|5|9|7|8|8|0|0|9|4|9|9|3|8|2|2|86|258|-1|534|3|2|12|137|-1|29|-1|-1|207|0|242|190|
5|5|5|5|8|4|0|1|4|8|1|9|2|7|1|0|86|288|68|180|3|18|12|21|254|3|135|-1|25|675|308|269|
5|9|9|5|5|4|0|9|9|9|9|9|9|7|2|2|193|-1|-1|180|250|18|12|-1|-1|-1|-1|-1|-1|386|242|190|
9|5|0|5|8|4|0|9|9|4|9|9|0|7|6|5|-1|288|49|180|3|18|12|-1|-1|35|-1|-1|75|761|658|10|
5|5|5|5|5|4|0|5|9|4|2|9|9|7|5|5|86|288|252|180|207|247|12|192|-1|29|183|-1|-1|761|71|233|
5|5|9|5|8|4|0|0|9|4|9|9|0|7|0|1|193|288|-1|180|3|18|12|46|-1|29|-1|-1|267|761|223|68|
9|2|5|9|8|4|0|9|9|4|5|9|6|8|1|0|-1|277|218|-1|3|18|12|-1|-1|29|24|-1|60|2|308|269|
9|5|9|5|8|4|0|9|9|9|1|9|0|7|6|5|-1|288|-1|180|3|18|12|-1|-1|-1|26|-1|267|675|407|224|
5|5|4|9|8|4|0|9|9|4|1|9|2|8|8|5|86|258|329|-1|3|18|12|-1|-1|29|135|-1|329|1|3|224|
9|5|4|5|9|4|0|9|9|9|5|9|3|6|1|3|-1|288|288|180|-1|18|12|-1|-1|-1|24|-1|207|506|308|191|
5|5|9|5|8|5|0|9|9|9|9|9|2|7|2|2|86|288|-1|180|0|20|12|-1|-1|-1|-1|-1|25|675|242|190|
8|5|0|5|8|4|0|9|1|9|9|3|4|9|6|9|0|288|49|180|3|32|12|-1|67|-1|-1|16|233|-1|658|-1|
9|5|5|5|8|4|0|9|6|5|9|9|8|7|1|3|-1|288|218|180|3|18|12|-1|113|26|-1|-1|0|761|308|191|
5|5|5|5|8|4|0|9|9|5|9|9|8|6|2|2|86|288|44|180|3|18|12|-1|-1|26|-1|-1|0|506|242|190|
5|5|9|5|8|4|0|9|9|4|9|9|0|7|8|5|86|288|-1|180|3|18|12|-1|-1|29|-1|-1|267|761|3|224|
5|5|4|2|8|4|0|5|9|9|9|1|9|7|9|5|122|288|288|294|3|18|12|192|-1|-1|-1|201|-1|675|-1|10|
9|5|0|8|8|4|0|1|9|4|9|9|6|9|5|8|-1|288|49|1|3|18|12|182|-1|249|-1|-1|794|-1|75|2|
5|5|5|5|8|4|0|0|9|4|9|9|0|7|1|5|86|258|68|180|3|18|12|137|-1|35|-1|-1|267|118|211|224|
5|5|9|5|8|4|0|9|9|9|8|9|3|7|0|1|86|288|-1|180|3|18|83|-1|-1|-1|1|-1|207|675|223|126|
5|1|0|5|8|4|0|9|9|4|5|9|0|7|8|5|193|142|49|180|3|18|12|-1|-1|35|24|-1|267|675|3|224|
8|5|5|5|8|1|0|9|0|9|9|1|2|9|5|5|2|288|68|180|3|205|12|-1|217|-1|-1|201|232|-1|212|10|
5|5|0|1|8|4|4|4|5|0|5|9|2|9|1|5|193|288|49|239|3|32|137|320|114|356|24|-1|25|-1|146|10|
8|5|8|5|8|4|0|5|9|4|5|9|3|7|1|0|0|288|2|180|3|18|12|192|-1|35|273|-1|207|761|308|269|
9|5|0|5|8|6|0|9|9|5|9|9|2|7|1|1|-1|288|49|180|3|44|12|-1|-1|26|-1|-1|25|675|308|47|
5|5|4|9|0|4|0|5|9|9|5|9|3|8|5|5|86|288|329|-1|53|247|12|192|-1|-1|24|-1|207|0|71|233|
5|5|5|5|8|4|0|0|9|4|9|9|9|7|2|2|193|288|218|180|3|18|12|46|-1|29|-1|-1|-1|761|242|190|
9|5|9|5|3|4|4|9|9|9|9|9|0|7|5|5|-1|288|-1|180|141|18|181|-1|-1|-1|-1|-1|75|675|212|10|
5|5|5|5|8|0|0|9|9|4|5|5|6|7|1|5|86|258|218|248|3|68|12|-1|-1|35|106|75|60|761|211|224|
