5|5|5|4|8|4|0|9|8|9|9|9|1|1|1|4|237|258|218|19|3|18|12|-1|0|-1|-1|-1|36|275|18|296|
5|5|7|4|8|4|0|9|8|9|9|9|1|1|1|4|237|258|617|19|3|18|12|-1|0|-1|-1|-1|36|275|18|296|
5|5|5|5|8|2|0|9|8|2|8|0|1|5|8|8|237|258|218|324|3|64|12|-1|0|147|1|83|232|67|3|2|
5|5|5|5|9|1|0|0|8|4|9|5|1|9|7|8|237|258|66|324|-1|302|12|76|0|13|-1|48|36|-1|556|3|
5|1|9|5|8|4|0|9|8|5|9|9|8|1|5|8|237|253|-1|324|3|18|12|-1|0|108|-1|-1|3|53|184|3|
5|3|5|5|8|4|0|9|8|9|9|5|7|4|8|8|237|257|218|324|3|18|12|-1|0|-1|-1|48|465|333|3|2|
9|5|5|5|8|4|0|9|8|4|9|5|1|9|7|8|-1|258|28|324|3|18|12|-1|0|49|-1|331|36|-1|556|3|
5|5|5|5|9|4|0|9|8|6|8|9|1|1|5|8|237|258|218|324|-1|18|12|-1|0|738|0|-1|36|53|1|2|
0|5|0|5|8|4|0|0|8|3|8|0|8|1|5|0|6|258|36|324|3|18|12|80|0|0|1|83|3|53|1|205|
0|5|5|5|8|4|0|9|8|9|9|4|5|8|8|5|6|211|66|324|3|18|12|-1|0|-1|-1|156|91|0|2|96|
5|5|5|5|7|4|0|9|8|9|8|1|5|2|0|4|237|258|66|61|111|18|178|-1|0|-1|1|38|276|237|287|8|
8|5|5|5|8|4|0|9|8|4|9|1|0|1|8|5|1|258|218|61|3|18|12|-1|0|13|-1|38|318|53|2|24|
0|5|9|5|9|1|0|5|8|9|9|2|1|1|7|8|6|258|-1|61|-1|103|12|14|0|-1|-1|90|298|275|556|3|
3|5|0|5|8|4|0|9|8|3|4|9|5|8|8|5|43|258|36|324|3|18|12|-1|0|0|63|-1|91|0|2|96|
0|5|5|5|8|4|0|9|4|4|4|1|9|7|0|0|6|258|218|324|3|18|12|-1|238|17|63|38|-1|281|287|137|
5|5|0|5|2|5|9|9|8|9|9|1|8|4|8|8|230|258|36|61|93|111|-1|-1|0|-1|-1|38|3|333|2|2|
5|5|0|5|8|4|0|9|8|9|9|9|1|3|0|5|230|263|36|61|3|18|12|-1|0|-1|-1|-1|36|32|154|286|
