5|5|5|9|8|9|5|9|9|9|9|5|6|8|8|9|332|303|166|-1|3|-1|56|-1|-1|-1|-1|43|103|0|1|-1|
5|5|5|9|8|9|5|9|9|9|9|5|6|8|8|9|237|104|166|-1|3|-1|56|-1|-1|-1|-1|43|103|0|1|-1|
5|5|2|9|2|9|0|9|9|9|9|9|1|3|8|6|332|303|312|-1|336|-1|12|-1|-1|-1|-1|-1|336|141|2|377|
9|5|4|9|4|9|1|5|5|5|9|9|8|3|0|3|-1|303|156|-1|15|-1|249|101|2|325|-1|-1|3|225|87|153|
5|5|1|9|8|9|0|9|4|9|9|9|1|9|8|3|237|104|257|-1|3|-1|12|-1|6|-1|-1|-1|276|-1|2|153|
5|5|2|4|8|9|0|5|9|9|9|9|3|7|2|3|332|303|93|249|3|-1|12|261|-1|-1|-1|-1|332|96|284|289|
5|5|5|9|8|9|0|9|9|9|9|5|1|5|8|9|237|96|166|-1|3|-1|12|-1|-1|-1|-1|43|276|341|1|-1|
5|5|2|4|8|3|0|9|9|4|9|9|1|1|8|3|210|96|93|249|3|266|12|-1|-1|255|-1|-1|336|68|2|153|
5|5|9|5|8|9|0|5|9|9|9|9|0|9|8|0|210|96|-1|199|3|-1|12|198|-1|-1|-1|-1|275|-1|1|138|
5|5|4|9|3|3|8|2|6|5|9|4|1|8|0|8|237|96|165|-1|100|91|2|218|292|45|-1|243|276|1|271|0|
8|1|5|9|8|9|1|5|3|1|1|9|6|5|2|1|0|190|166|-1|3|-1|43|261|152|72|37|-1|103|341|284|240|
5|9|3|9|9|2|8|9|4|8|9|9|7|2|0|3|237|-1|354|-1|-1|196|1|-1|45|2|-1|-1|18|84|229|262|
5|5|1|4|8|9|5|9|9|9|9|9|1|9|1|2|237|303|257|254|3|-1|304|-1|-1|-1|-1|-1|276|-1|346|318|
5|5|1|9|2|9|5|9|9|5|9|9|1|7|0|9|237|104|257|-1|232|-1|87|-1|-1|317|-1|-1|336|96|77|-1|
5|5|5|9|8|9|5|2|9|9|9|9|1|7|8|0|332|341|166|-1|3|-1|56|248|-1|-1|-1|-1|63|526|1|295|
5|1|5|9|2|1|0|9|9|9|9|7|5|5|8|0|210|190|124|-1|349|80|12|-1|-1|-1|-1|556|246|341|1|138|
5|5|9|9|8|9|0|9|4|9|5|9|3|1|1|2|210|303|-1|-1|3|-1|12|-1|6|-1|104|-1|307|68|346|318|
5|9|1|9|8|9|5|9|9|9|9|9|1|5|2|1|210|-1|257|-1|3|-1|157|-1|-1|-1|-1|-1|336|341|284|240|
5|5|1|9|2|9|5|2|9|9|9|9|3|3|8|3|237|96|257|-1|232|-1|87|248|-1|-1|-1|-1|231|225|2|153|
9|5|5|9|8|1|0|2|9|9|9|9|7|7|8|0|-1|303|166|-1|3|80|232|219|-1|-1|-1|-1|18|49|1|138|
9|5|9|5|8|9|4|9|9|8|9|9|1|2|8|0|-1|104|-1|199|3|-1|218|-1|-1|2|-1|-1|63|84|1|138|
