5|5|5|5|8|4|0|0|8|9|9|9|1|5|5|9|237|258|10|29|3|18|12|80|0|-1|-1|-1|189|127|1|-1|
5|0|5|5|9|4|0|9|8|9|9|9|9|8|8|8|237|323|218|324|-1|18|12|-1|0|-1|-1|-1|-1|2|3|2|
5|5|5|5|8|4|0|9|4|9|9|9|1|1|5|8|230|258|218|324|3|18|12|-1|133|-1|-1|-1|189|327|1|2|
9|5|0|5|1|4|0|9|5|4|9|9|0|7|5|4|-1|258|19|324|114|18|12|-1|286|94|-1|-1|318|281|36|190|
5|4|0|5|8|4|0|9|5|4|9|4|8|2|5|5|237|279|36|98|3|18|12|-1|286|94|-1|15|0|108|295|96|
1|7|5|5|1|4|0|9|1|9|9|9|8|2|0|8|254|642|218|61|271|18|12|-1|296|-1|-1|-1|0|108|1|2|
5|5|2|5|3|4|0|9|9|4|9|4|8|2|0|8|237|258|360|61|324|18|12|-1|-1|94|-1|15|0|108|1|2|
5|5|1|8|9|4|0|9|5|9|9|4|0|6|7|0|237|258|330|2|-1|18|12|-1|250|-1|-1|15|318|491|556|110|
5|0|5|5|8|4|0|1|8|9|9|1|5|5|5|8|237|323|218|324|3|18|12|10|0|-1|-1|139|64|331|167|2|
5|5|5|8|8|4|4|4|1|9|9|9|0|5|5|0|237|258|218|2|3|18|44|232|132|-1|-1|-1|233|127|1|204|
5|5|3|8|8|4|0|9|0|9|9|9|1|6|3|5|259|180|170|2|3|18|12|-1|77|-1|-1|-1|266|491|305|286|
5|0|4|5|9|4|0|1|8|9|0|9|8|3|7|3|103|323|357|324|-1|18|12|10|0|-1|141|-1|0|243|74|271|
5|5|5|4|8|4|0|9|9|9|9|1|5|3|7|0|217|160|66|19|3|18|12|-1|-1|-1|-1|139|64|274|556|110|
5|0|5|5|9|4|0|9|0|9|9|9|9|7|3|5|237|323|218|324|-1|18|12|-1|294|-1|-1|-1|-1|281|305|286|
5|5|0|5|8|5|0|9|8|9|6|9|4|5|7|0|103|258|19|324|3|124|12|-1|0|-1|86|-1|141|331|556|110|
2|3|0|6|9|4|8|9|1|9|9|1|5|3|7|3|177|355|36|755|-1|18|3|-1|296|-1|-1|139|64|33|74|271|
1|0|5|5|8|5|0|9|8|9|2|9|9|3|7|3|262|323|277|73|3|124|12|-1|0|-1|204|-1|-1|243|74|271|
5|8|5|5|8|5|0|9|1|9|9|1|5|3|7|3|97|1|218|324|3|124|12|-1|296|-1|-1|139|64|33|13|271|
5|5|0|9|5|4|0|9|1|9|9|4|5|3|7|8|237|258|95|-1|320|18|12|-1|132|-1|-1|72|64|274|556|3|
5|5|5|5|8|4|0|9|9|9|9|9|0|1|0|8|237|258|218|324|3|18|12|-1|-1|-1|-1|-1|318|104|1|2|
5|5|0|5|0|4|0|9|8|2|0|1|8|7|0|8|237|258|19|61|175|18|12|-1|0|129|141|345|0|281|1|2|
5|5|0|5|9|4|0|9|1|9|9|4|5|3|7|8|237|258|19|29|-1|18|12|-1|132|-1|-1|72|64|274|556|3|
0|0|5|5|8|4|0|9|0|9|9|9|8|4|0|9|6|323|218|324|3|18|12|-1|335|-1|-1|-1|3|40|1|-1|
5|5|5|5|5|4|0|9|0|9|9|9|1|4|0|3|237|258|218|324|320|167|12|-1|335|-1|-1|-1|232|40|1|82|
5|5|5|8|8|8|0|9|8|9|9|9|0|5|5|8|237|258|218|2|3|3|12|-1|0|-1|-1|-1|318|331|167|2|
5|0|5|8|8|4|0|9|0|9|9|9|1|4|0|3|237|323|218|2|3|167|12|-1|335|-1|-1|-1|232|40|1|82|
5|5|5|5|9|4|0|9|4|9|9|9|1|1|5|8|237|258|218|324|-1|18|12|-1|133|-1|-1|-1|189|327|1|2|
5|3|5|5|8|5|0|9|9|9|9|9|9|3|3|5|237|290|214|324|3|301|12|-1|-1|-1|-1|-1|-1|32|305|286|
5|4|9|5|8|4|0|9|8|9|9|5|4|3|9|8|237|279|-1|324|3|18|12|-1|0|-1|-1|208|205|243|-1|2|
5|5|5|3|9|4|0|9|0|9|9|9|4|3|5|8|237|318|218|112|-1|192|12|-1|294|-1|-1|-1|141|243|167|2|
5|0|4|5|8|4|7|3|9|9|9|1|8|3|7|0|237|323|357|324|3|18|359|177|-1|-1|-1|139|0|274|556|110|
5|5|5|5|8|4|0|9|5|4|9|9|8|5|7|8|237|258|218|61|3|18|12|-1|286|94|-1|-1|0|331|556|3|
5|0|5|5|8|4|0|9|4|9|3|4|8|5|7|8|237|323|218|324|3|18|12|-1|133|-1|279|15|3|41|556|3|
5|5|2|5|8|9|0|9|9|9|9|1|5|3|7|0|237|258|360|83|3|-1|12|-1|-1|-1|-1|139|64|274|556|110|
5|5|5|5|8|4|0|9|4|1|9|9|8|3|4|8|217|160|66|61|3|18|12|-1|133|168|-1|-1|3|243|27|1|
5|5|5|5|8|4|0|9|0|4|9|5|0|5|7|8|230|258|218|324|3|18|12|-1|335|94|-1|259|318|331|556|3|
5|5|0|9|8|4|1|4|1|9|9|9|8|4|7|8|237|258|36|-1|3|192|183|232|132|-1|-1|-1|3|333|556|3|
