9|9|1|5|8|9|0|9|5|9|9|8|2|9|0|0|-1|-1|133|162|3|-1|108|-1|204|-1|-1|0|260|-1|115|319|
9|8|1|5|5|9|0|9|7|0|9|1|2|1|0|0|-1|2|280|162|32|-1|12|-1|7|15|-1|34|260|97|115|319|
9|9|1|5|8|9|0|9|5|9|9|8|2|9|0|9|-1|-1|133|162|3|-1|108|-1|204|-1|-1|0|260|-1|115|-1|
9|5|0|0|0|0|0|9|5|0|9|8|1|9|5|7|-1|236|147|34|224|318|108|-1|2|15|-1|0|341|-1|96|221|
9|5|5|5|8|5|0|9|5|0|9|8|2|6|9|0|-1|236|75|162|3|66|108|-1|2|15|-1|0|94|227|-1|319|
9|4|0|2|8|2|0|9|5|8|9|0|8|8|3|4|-1|126|115|117|3|360|108|-1|2|0|-1|196|2|2|282|90|
9|5|9|5|8|5|9|9|5|8|9|8|2|1|5|0|-1|236|-1|162|3|135|-1|-1|2|0|-1|3|94|280|129|319|
9|5|8|5|8|2|2|9|5|8|5|4|0|2|0|9|-1|236|3|162|3|244|285|-1|2|0|20|8|342|83|115|-1|
9|5|8|5|8|9|0|9|5|8|9|8|6|6|3|1|-1|236|3|162|3|-1|108|-1|2|0|-1|3|636|227|6|123|
2|5|9|8|8|9|6|9|3|0|5|4|2|5|3|4|268|236|-1|0|3|-1|767|-1|246|15|34|8|260|155|282|90|
9|5|1|5|8|9|9|9|5|8|9|8|2|9|3|4|-1|93|133|162|3|-1|-1|-1|2|0|-1|3|260|-1|282|90|
9|0|1|5|1|5|0|9|7|0|5|0|2|1|3|1|-1|112|280|162|183|135|12|-1|7|15|195|275|260|280|6|123|
9|5|1|5|8|8|0|9|5|8|5|4|6|4|5|7|-1|236|20|162|3|3|108|-1|2|0|20|8|687|44|96|221|
9|5|9|5|1|5|0|9|5|0|9|0|9|1|5|7|-1|236|-1|162|183|135|108|-1|2|15|-1|275|-1|291|96|221|
9|5|1|5|8|9|0|9|5|9|9|8|2|6|3|1|-1|93|133|162|3|-1|12|-1|2|-1|-1|0|260|227|6|123|
9|5|5|5|0|0|0|9|1|9|0|8|2|5|0|9|-1|93|75|162|224|318|108|-1|313|-1|113|0|260|155|115|-1|
9|5|9|5|8|5|0|9|5|0|9|8|2|6|4|8|-1|236|-1|162|3|135|12|-1|2|15|-1|0|260|227|134|3|
9|5|1|5|8|9|0|9|5|8|9|4|6|4|6|6|-1|236|20|162|3|-1|108|-1|2|0|-1|8|687|44|627|414|
9|9|9|5|9|9|3|9|5|0|5|8|1|6|3|1|-1|-1|-1|162|-1|-1|216|-1|2|15|133|0|279|227|6|123|
9|4|0|2|8|9|0|9|5|8|9|8|8|5|3|2|-1|126|115|117|3|-1|108|-1|2|0|-1|0|2|44|6|200|
9|1|1|5|8|2|8|2|5|8|9|8|8|9|4|3|-1|258|133|162|3|360|2|223|2|0|-1|3|2|-1|134|177|
1|2|1|5|8|9|0|9|5|8|9|8|9|5|3|5|194|118|280|162|3|-1|108|-1|2|0|-1|3|-1|155|282|187|
5|9|5|5|8|5|0|4|2|8|9|8|2|4|5|7|105|-1|202|162|3|135|12|113|122|0|-1|3|260|44|96|221|
9|2|9|5|5|9|0|4|5|9|3|8|8|8|4|0|-1|118|-1|162|32|-1|12|113|2|-1|74|3|2|2|64|319|
9|1|1|5|8|9|8|4|5|2|0|8|8|1|8|8|-1|142|333|162|3|-1|2|58|132|258|113|3|2|291|1|1|
9|0|1|5|2|4|0|9|5|9|9|0|9|1|3|1|-1|112|280|162|6|79|12|-1|256|-1|-1|275|-1|280|6|123|
9|5|1|5|8|9|1|9|5|8|7|8|6|4|9|0|-1|236|133|162|3|-1|226|-1|2|0|119|0|639|44|-1|319|
9|5|1|5|8|9|0|9|5|8|0|8|2|1|9|7|-1|93|280|162|3|-1|108|-1|2|0|113|0|260|280|-1|91|
9|5|9|0|8|9|0|9|3|8|9|8|6|4|5|7|-1|93|-1|34|3|-1|175|-1|246|0|-1|0|636|200|96|221|
9|5|9|5|8|9|0|9|5|8|9|8|3|2|3|5|-1|236|-1|162|3|-1|108|-1|2|0|-1|3|12|308|282|187|
1|5|9|5|8|0|0|9|5|8|0|8|2|2|5|5|268|236|-1|162|3|318|108|-1|2|0|113|0|94|207|161|187|
9|5|9|2|1|4|9|9|5|9|3|8|2|7|1|0|-1|236|-1|117|280|82|-1|-1|2|-1|210|3|94|602|188|32|
9|0|1|5|8|5|9|9|5|8|9|8|2|8|3|4|-1|112|280|162|3|135|-1|-1|2|0|-1|3|94|2|282|212|
9|5|1|5|8|8|0|9|5|8|9|8|6|4|0|3|-1|236|133|162|3|0|108|-1|2|0|-1|3|636|200|254|13|
9|5|9|5|8|9|0|9|8|4|9|8|6|1|3|1|-1|236|-1|162|3|-1|108|-1|1|195|-1|3|636|280|6|123|
9|5|1|0|8|9|9|9|5|0|9|8|6|4|0|4|-1|93|133|227|3|-1|-1|-1|204|15|-1|3|636|200|254|260|
9|5|0|5|8|9|7|9|5|8|9|8|2|9|0|0|-1|93|331|162|3|-1|316|-1|2|0|-1|0|260|-1|115|319|
7|8|1|5|8|9|0|9|4|0|9|8|6|5|6|8|0|1|133|162|3|-1|108|-1|288|15|-1|3|636|155|627|2|
9|5|1|5|8|9|6|9|3|8|0|8|6|6|8|5|-1|236|280|162|3|-1|767|-1|246|0|113|3|636|227|0|187|
9|5|9|5|8|9|0|9|5|0|6|0|9|7|3|4|-1|236|-1|162|3|-1|12|-1|2|310|157|275|-1|602|282|90|
9|2|1|9|8|9|0|9|5|8|3|8|2|1|3|4|-1|118|280|-1|3|-1|108|-1|2|0|141|2|94|280|282|90|
9|5|1|5|8|9|0|9|7|0|9|8|6|4|3|4|-1|93|133|162|3|-1|108|-1|238|15|-1|0|636|200|282|90|
4|5|7|5|8|9|0|9|8|8|0|8|8|9|4|9|310|93|328|162|3|-1|108|-1|1|0|113|3|2|-1|134|-1|
9|5|1|5|8|9|8|4|5|8|0|7|8|6|2|5|-1|93|133|162|3|-1|0|58|2|0|113|485|2|227|86|33|
9|5|1|5|8|5|2|9|5|0|9|8|8|8|0|0|-1|236|280|162|3|66|285|-1|2|273|-1|3|2|2|115|319|
9|2|8|5|8|5|0|0|5|0|9|8|2|6|8|5|-1|114|3|162|3|163|108|135|2|15|-1|3|260|227|0|187|
7|8|1|5|8|9|0|9|3|4|9|8|6|5|6|6|0|1|133|162|3|-1|108|-1|246|195|-1|3|636|155|627|414|
9|5|8|9|9|4|0|9|5|8|9|8|8|5|6|0|-1|236|2|-1|-1|79|108|-1|2|0|-1|0|2|155|653|334|
9|5|1|5|8|9|0|9|5|0|9|0|9|1|2|5|-1|93|133|162|3|-1|108|-1|2|15|-1|275|-1|291|86|33|
9|5|1|5|5|9|1|9|7|8|9|8|7|4|5|7|-1|236|133|162|32|-1|184|-1|7|0|-1|3|115|44|96|221|
0|9|4|5|1|9|0|9|5|8|9|8|3|5|5|7|236|-1|23|162|280|-1|108|-1|2|0|-1|2|161|155|96|221|
9|8|1|4|5|9|8|4|5|8|4|8|2|8|1|0|-1|2|133|71|161|-1|0|58|2|0|243|3|260|2|188|32|
9|5|9|5|4|4|1|9|5|9|9|8|9|7|9|7|-1|236|-1|162|236|79|251|-1|2|-1|-1|3|-1|457|-1|221|
9|0|9|5|8|3|0|9|5|0|9|8|9|8|6|8|-1|331|-1|162|3|112|108|-1|2|15|-1|3|-1|2|670|0|
9|0|9|5|9|1|5|9|5|8|9|8|7|2|3|5|-1|163|-1|162|-1|138|316|-1|2|0|-1|3|362|308|282|187|
9|5|1|5|0|5|2|9|2|0|3|8|1|5|3|4|-1|93|117|162|224|130|79|-1|18|310|141|2|227|155|282|90|
0|5|5|5|8|9|6|9|5|2|5|4|2|1|8|1|345|236|75|162|3|-1|767|-1|2|258|34|8|260|280|2|123|
9|9|9|2|8|4|9|9|5|5|0|2|2|7|9|7|-1|-1|-1|199|3|265|-1|-1|2|84|113|299|260|457|-1|221|
9|4|9|5|9|9|0|9|5|9|4|5|8|4|5|7|-1|233|-1|162|-1|-1|108|-1|2|-1|360|269|2|44|96|221|
9|1|1|5|3|9|0|8|2|0|0|0|3|9|1|9|-1|142|333|162|63|-1|108|3|336|15|113|275|161|-1|245|-1|
9|7|5|5|6|5|0|9|5|7|9|8|3|5|3|5|-1|127|193|162|157|135|108|-1|2|595|-1|3|161|155|282|187|
