4|5|1|5|8|9|5|9|5|9|9|5|0|1|4|4|233|104|117|162|3|-1|45|-1|2|-1|-1|12|311|244|117|63|
5|0|5|9|8|9|5|9|5|9|9|5|0|1|4|4|237|183|192|-1|3|-1|45|-1|2|-1|-1|12|311|244|117|63|
4|5|1|5|8|9|8|5|5|2|4|8|8|4|8|9|233|104|117|162|3|-1|1|336|2|82|201|3|1|87|2|-1|
3|4|1|5|4|9|5|9|5|9|9|9|1|2|8|4|292|308|117|162|308|-1|115|-1|2|-1|-1|-1|338|36|2|285|
9|9|1|5|8|5|0|5|9|9|9|9|8|2|5|1|-1|-1|117|162|3|188|12|261|-1|-1|-1|-1|1|84|37|96|
5|5|2|5|8|9|1|9|9|9|1|9|3|1|1|6|237|96|145|162|3|-1|76|-1|-1|-1|183|-1|299|244|253|197|
4|9|5|4|8|8|8|9|9|1|9|9|1|4|8|9|335|-1|95|229|3|3|1|-1|-1|31|-1|-1|260|87|2|-1|
5|9|2|9|8|9|5|9|9|9|9|9|8|3|3|4|237|-1|86|-1|3|-1|16|-1|-1|-1|-1|-1|1|225|191|26|
5|5|1|1|8|8|0|5|5|9|9|9|8|2|9|9|237|96|117|66|3|3|5|261|2|-1|-1|-1|1|36|-1|-1|
5|5|1|9|8|8|1|9|5|9|9|9|1|8|5|9|237|93|117|-1|3|3|76|-1|2|-1|-1|-1|260|0|311|-1|
5|6|1|5|4|9|0|0|3|9|9|9|3|4|5|7|237|488|208|162|308|-1|12|342|218|-1|-1|-1|346|87|311|307|
5|5|1|1|8|9|8|0|3|9|9|9|1|4|5|9|237|93|117|23|3|-1|1|342|218|-1|-1|-1|260|87|311|-1|
5|5|1|5|8|9|5|9|5|9|9|9|3|4|8|9|237|104|117|162|3|-1|45|-1|2|-1|-1|-1|346|87|2|-1|
5|9|2|5|4|9|0|0|3|1|9|9|3|1|1|6|237|-1|145|162|308|-1|12|342|218|31|-1|-1|299|244|253|197|
0|5|1|5|8|9|0|9|9|4|5|9|1|7|5|1|255|284|117|162|3|-1|111|-1|-1|91|172|-1|338|79|311|96|
