5|5|1|5|8|9|1|9|4|9|9|9|8|3|5|9|237|104|117|162|3|-1|76|-1|6|-1|-1|-1|3|225|311|-1|
5|5|4|9|9|9|1|9|4|9|9|9|8|3|5|9|237|303|32|-1|-1|-1|76|-1|6|-1|-1|-1|3|225|311|-1|
5|5|1|5|8|9|1|9|9|9|9|9|8|3|5|9|237|104|117|162|3|-1|76|-1|-1|-1|-1|-1|3|225|311|-1|
5|9|1|6|8|9|4|9|9|9|9|5|1|7|5|1|237|-1|117|125|3|-1|80|-1|-1|-1|-1|43|260|747|37|96|
5|5|7|5|4|9|5|9|9|9|4|8|8|7|5|4|237|104|440|162|18|-1|45|-1|-1|-1|292|0|1|428|338|63|
5|5|8|9|0|9|8|9|5|9|9|5|0|3|2|4|237|134|0|-1|300|-1|1|-1|2|-1|-1|12|311|225|284|63|
5|5|1|1|8|8|0|5|9|4|9|5|5|2|5|9|237|29|117|66|3|3|12|261|-1|157|-1|0|319|140|311|-1|
5|9|5|9|8|9|1|5|9|4|4|0|8|2|5|4|237|-1|166|-1|3|-1|76|336|-1|157|283|317|1|140|338|63|
8|9|5|5|8|9|0|3|5|9|9|5|2|3|1|3|0|-1|192|162|3|-1|5|152|2|-1|-1|143|202|225|253|153|
5|1|1|5|8|9|8|5|5|9|9|9|3|8|1|6|237|188|117|162|3|-1|1|261|2|-1|-1|-1|231|0|346|442|
5|9|6|2|8|9|0|4|9|9|8|5|0|2|8|9|237|-1|14|154|3|-1|12|206|-1|-1|0|12|311|60|2|-1|
5|1|1|5|4|8|1|9|9|9|9|9|8|3|5|9|237|188|276|162|278|3|42|-1|-1|-1|-1|-1|3|225|311|-1|
5|5|1|5|8|9|0|9|9|9|9|9|8|3|1|2|237|104|117|162|3|-1|12|-1|-1|-1|-1|-1|3|225|187|275|
5|5|1|4|4|9|1|9|2|9|8|9|8|1|4|4|237|303|124|122|308|-1|42|-1|41|-1|1|-1|1|244|117|63|
