9|5|5|5|8|4|0|9|9|4|5|6|9|7|5|5|-1|258|218|180|3|18|12|-1|-1|35|106|273|-1|761|71|233|
9|5|5|5|5|4|0|5|9|9|5|9|3|8|5|5|-1|288|252|180|207|18|12|192|-1|-1|24|-1|207|0|71|233|
9|5|5|5|8|4|0|9|9|4|5|6|9|7|5|5|-1|258|218|180|3|18|12|-1|-1|35|106|273|-1|761|71|233|
5|5|9|1|8|4|0|9|9|4|9|9|2|7|2|2|68|288|-1|239|3|18|12|-1|-1|29|-1|-1|329|761|242|190|
5|5|0|5|0|4|0|9|9|4|9|9|9|7|2|2|68|288|49|180|53|18|12|-1|-1|29|-1|-1|-1|761|242|190|
8|5|5|9|9|5|0|9|9|5|9|9|3|8|5|5|0|288|218|-1|-1|24|12|-1|-1|26|-1|-1|207|0|71|233|
9|5|9|5|8|4|0|5|9|5|5|9|2|7|2|6|-1|288|-1|180|3|18|12|192|-1|187|24|-1|232|761|242|518|
9|5|0|5|4|4|0|0|9|4|8|9|1|7|1|3|-1|258|49|180|37|18|12|46|-1|29|0|-1|162|675|308|170|
9|5|5|5|8|4|0|9|9|4|5|5|6|7|0|1|-1|288|218|180|3|18|12|-1|-1|35|106|75|60|761|223|126|
9|5|9|5|8|4|0|5|9|9|5|9|6|7|0|1|-1|288|-1|180|3|18|12|192|-1|-1|24|-1|60|761|223|126|
5|2|5|5|3|4|0|9|9|9|8|9|3|7|0|1|193|277|44|180|100|18|12|-1|-1|-1|1|-1|207|675|223|126|
9|9|9|5|5|4|0|9|9|4|5|9|6|8|1|2|-1|-1|-1|180|173|18|12|-1|-1|29|24|-1|60|2|308|40|
5|5|5|9|8|4|0|0|9|4|9|9|0|7|0|1|86|288|218|-1|3|18|12|46|-1|35|-1|-1|75|761|223|126|
5|5|5|5|8|4|0|4|9|5|9|7|2|5|1|0|122|288|218|180|3|18|12|18|-1|26|-1|62|80|321|308|269|
5|5|5|5|4|8|4|5|9|4|9|9|9|7|9|5|193|288|218|180|37|3|137|192|-1|29|-1|-1|-1|675|-1|10|
5|5|5|9|0|2|0|0|9|4|9|9|2|7|6|5|193|288|218|-1|53|310|42|46|-1|29|-1|-1|25|761|407|224|
