5|4|4|0|8|5|8|0|1|4|4|1|0|6|6|5|288|45|308|333|3|4|0|139|39|52|112|218|161|316|3|187|
3|0|9|2|0|5|8|0|1|4|4|1|0|6|6|5|237|237|-1|214|153|4|0|139|39|52|112|218|161|316|3|187|
5|4|4|0|8|5|8|0|1|8|9|6|0|8|8|1|288|45|308|333|3|4|0|139|39|3|-1|26|161|2|0|124|
3|8|8|9|8|9|8|4|1|8|9|6|8|6|7|8|62|0|0|-1|3|-1|0|101|39|3|-1|26|2|677|725|0|
1|8|1|3|8|4|8|4|4|5|9|6|0|4|5|0|355|3|209|266|3|67|0|101|239|325|-1|26|161|284|254|228|
0|5|4|9|3|9|2|4|1|9|4|6|7|6|6|5|300|236|208|-1|308|-1|287|101|39|-1|257|26|376|677|94|222|
1|8|1|4|8|4|8|5|4|9|4|6|5|7|3|9|313|3|209|108|3|67|0|154|239|-1|112|26|149|664|178|-1|
3|0|1|9|8|5|8|4|4|4|4|6|7|4|8|0|73|237|209|-1|3|4|0|101|239|202|27|26|466|284|0|58|
1|0|3|8|8|9|8|4|4|8|9|9|6|8|7|0|196|237|360|1|3|-1|0|101|239|3|-1|-1|800|3|725|228|
5|8|5|1|4|4|8|4|4|0|4|6|0|7|7|6|288|3|208|291|190|67|0|101|239|111|27|26|161|664|613|520|
5|4|9|8|8|9|8|4|4|8|4|6|1|3|8|0|288|258|-1|1|3|-1|0|101|179|0|112|26|44|257|2|252|
5|1|4|1|9|0|8|4|4|8|4|6|0|7|7|6|288|320|348|45|-1|64|0|101|179|0|27|26|161|664|613|520|
0|4|4|9|8|5|8|4|1|8|4|4|7|2|1|0|300|45|348|-1|3|65|0|101|39|3|27|17|376|114|198|58|
5|1|4|1|9|5|8|1|4|8|4|6|0|7|7|0|288|320|348|45|-1|65|0|112|239|0|27|26|87|664|536|276|
0|4|5|9|8|9|8|4|1|8|4|4|7|2|1|0|300|354|257|-1|3|-1|3|101|39|3|27|17|376|114|198|58|
3|8|2|9|2|4|8|4|4|8|9|6|3|6|7|0|297|0|264|-1|55|302|0|101|239|0|-1|26|284|316|536|276|
1|0|0|9|8|4|8|9|4|8|4|6|6|7|7|7|293|237|116|-1|3|67|0|-1|239|0|27|26|468|747|725|228|
3|5|4|8|8|4|8|4|4|5|4|1|3|5|6|0|297|236|348|1|3|67|0|101|239|325|257|218|284|96|3|252|
0|6|9|8|0|4|8|4|4|9|9|6|1|8|6|0|300|381|-1|1|79|67|0|101|239|-1|-1|26|246|3|3|252|
3|0|1|9|8|9|8|4|1|8|9|6|0|4|5|0|292|237|209|-1|3|-1|0|101|39|0|-1|26|161|284|254|228|
8|5|4|8|8|9|8|4|8|0|4|4|2|7|7|6|0|236|208|1|3|-1|0|101|1|111|112|21|178|664|613|520|
1|1|1|6|1|4|0|1|4|8|4|6|0|8|7|9|355|320|209|45|187|67|325|105|239|0|112|26|161|2|536|-1|
5|9|7|7|8|4|1|4|8|0|4|6|7|6|8|8|288|-1|724|514|3|67|12|101|3|196|257|26|445|316|0|3|
7|0|4|9|5|5|8|9|4|5|4|0|0|6|7|0|347|237|176|-1|29|4|0|-1|239|325|6|52|161|677|725|228|
0|4|5|9|8|9|8|4|4|0|4|6|0|8|8|8|300|354|257|-1|3|-1|3|101|179|10|27|26|161|3|0|3|
3|4|9|8|8|4|1|4|6|8|9|6|0|4|6|0|297|258|-1|1|3|122|293|101|264|0|-1|26|161|290|3|252|
5|4|4|0|8|5|8|0|4|5|4|6|5|8|9|0|288|45|308|333|3|4|0|139|239|325|27|26|193|2|-1|146|
5|4|9|8|8|4|8|4|4|8|4|6|2|8|3|8|288|258|-1|1|3|67|0|101|239|3|257|26|77|2|178|3|
