5|1|9|5|8|4|0|9|9|9|9|9|5|9|4|7|237|13|-1|324|3|18|12|-1|-1|-1|-1|-1|35|-1|6|789|
5|5|9|0|1|4|0|0|9|9|9|9|0|1|4|7|237|269|-1|67|247|18|12|80|-1|-1|-1|-1|313|70|6|789|
5|1|9|5|8|4|0|9|9|9|9|9|5|9|5|1|237|13|-1|324|3|18|12|-1|-1|-1|-1|-1|35|-1|182|62|
2|5|9|5|8|4|0|9|9|9|9|9|1|7|7|0|339|258|-1|324|3|18|12|-1|-1|-1|-1|-1|291|641|540|71|
9|5|0|1|8|4|9|9|9|9|9|9|9|4|5|1|-1|258|196|337|3|18|-1|-1|-1|-1|-1|-1|-1|262|182|62|
3|1|9|5|8|9|0|9|9|9|9|9|6|9|5|2|336|118|-1|324|3|-1|12|-1|-1|-1|-1|-1|684|-1|286|322|
4|5|9|5|8|4|0|9|9|9|9|4|3|4|5|1|279|269|-1|324|3|18|12|-1|-1|-1|-1|145|87|218|182|142|
5|4|4|5|4|9|0|0|4|9|9|4|3|4|5|1|237|131|290|324|120|-1|12|280|25|-1|-1|54|87|262|182|142|
9|5|9|5|8|9|0|9|9|9|9|4|5|7|5|3|-1|269|-1|324|3|-1|12|-1|-1|-1|-1|145|161|641|182|3|
5|5|9|5|8|4|8|9|9|9|9|9|3|4|9|3|237|269|-1|31|3|18|1|-1|-1|-1|-1|-1|87|262|-1|181|
5|1|9|5|4|4|4|9|9|9|9|9|6|6|4|6|237|13|-1|324|338|18|74|-1|-1|-1|-1|-1|189|722|271|496|
9|0|6|4|8|4|0|9|9|9|9|9|1|6|9|4|-1|170|0|288|3|18|12|-1|-1|-1|-1|-1|291|722|-1|224|
5|0|8|5|8|4|0|9|9|9|9|1|5|3|5|1|77|135|1|324|3|18|12|-1|-1|-1|-1|161|161|99|182|142|
9|4|9|5|4|4|0|9|9|9|9|4|3|4|5|1|-1|131|-1|324|120|18|12|-1|-1|-1|-1|54|87|262|182|62|
9|5|9|5|8|9|0|9|9|9|9|9|8|2|9|6|-1|269|-1|324|3|-1|12|-1|-1|-1|-1|-1|2|353|-1|764|
8|0|9|5|8|4|4|9|9|9|9|9|4|7|5|2|0|84|-1|324|3|18|74|-1|-1|-1|-1|-1|79|641|182|326|
5|1|9|0|1|4|0|1|9|9|9|9|4|6|1|2|77|13|-1|80|215|18|12|316|-1|-1|-1|-1|160|722|213|260|
5|9|9|5|8|5|0|9|9|9|9|9|6|7|5|1|77|-1|-1|324|3|284|12|-1|-1|-1|-1|-1|684|641|182|62|
5|5|9|5|1|4|0|9|9|9|9|9|6|5|3|4|237|269|-1|324|344|18|12|-1|-1|-1|-1|-1|684|12|333|224|
5|1|9|5|8|1|0|1|9|5|9|4|4|7|5|1|237|13|-1|324|3|107|12|316|-1|181|-1|145|193|641|182|283|
7|1|9|5|8|9|0|2|1|9|9|9|0|7|4|7|183|118|-1|324|3|-1|12|267|172|-1|-1|-1|313|641|6|789|
4|5|3|5|8|4|0|5|9|9|9|9|4|0|3|4|279|258|16|324|3|18|12|259|-1|-1|-1|-1|160|214|333|224|
5|5|6|5|7|4|4|9|5|0|9|2|0|7|1|1|237|269|0|324|121|18|171|-1|330|321|-1|360|83|641|231|62|
7|2|9|5|8|9|0|9|9|9|9|4|3|4|5|1|749|30|-1|324|3|-1|12|-1|-1|-1|-1|145|87|218|182|142|
5|5|8|5|8|4|0|4|9|9|9|9|1|6|2|2|237|269|1|324|3|18|12|73|-1|-1|-1|-1|291|722|348|322|
2|5|9|5|8|4|0|9|9|9|9|5|0|9|2|1|339|258|-1|324|3|18|12|-1|-1|-1|-1|203|83|-1|183|62|
5|5|9|5|8|4|0|9|9|9|9|9|7|7|5|3|237|258|-1|324|3|18|12|-1|-1|-1|-1|-1|437|641|182|3|
4|3|9|5|8|4|0|0|8|2|9|9|3|7|5|1|279|113|-1|324|3|18|12|80|3|224|-1|-1|87|641|182|142|
5|4|9|5|8|5|0|9|9|0|8|3|3|6|9|1|77|328|-1|324|3|54|12|-1|-1|331|3|10|193|722|-1|62|
5|5|9|7|8|9|0|9|0|1|9|6|7|5|3|4|77|258|-1|149|3|-1|12|-1|79|352|-1|458|437|12|333|224|
5|5|8|5|8|4|0|9|9|9|9|9|3|8|8|5|77|258|1|324|3|18|12|-1|-1|-1|-1|-1|309|3|1|333|
2|5|9|0|8|9|0|9|8|9|5|9|3|9|2|3|216|233|-1|67|3|-1|12|-1|3|-1|321|-1|193|-1|183|262|
5|8|8|5|8|5|9|9|9|9|9|9|7|6|2|4|237|0|1|324|3|284|-1|-1|-1|-1|-1|-1|666|722|348|224|
9|5|0|5|8|5|9|9|9|9|9|9|7|7|5|3|-1|258|196|324|3|284|-1|-1|-1|-1|-1|-1|437|641|182|3|
1|4|9|3|8|1|0|9|9|9|9|0|7|5|1|8|353|54|-1|37|2|302|12|-1|-1|-1|-1|16|666|299|71|2|
9|1|8|5|8|4|8|0|9|9|9|9|4|3|5|1|-1|212|1|324|3|18|1|80|-1|-1|-1|-1|193|99|182|62|
5|5|6|4|8|4|0|9|5|3|9|4|3|4|5|1|77|258|0|288|3|18|12|-1|193|260|-1|145|87|218|182|142|
5|5|9|5|8|4|9|9|8|9|9|4|3|4|5|1|237|258|-1|324|3|18|-1|-1|3|-1|-1|145|87|218|182|142|
4|5|0|1|8|4|0|0|9|9|0|9|1|6|5|1|279|258|196|337|3|18|12|80|-1|-1|210|-1|291|722|182|62|
9|5|9|5|1|4|0|9|9|4|9|2|5|9|6|1|-1|269|-1|324|247|18|12|-1|-1|83|-1|360|35|-1|699|62|
9|4|9|5|8|4|9|9|9|9|9|9|4|3|3|1|-1|131|-1|324|3|18|-1|-1|-1|-1|-1|-1|193|99|255|62|
5|8|9|5|8|9|0|2|1|9|9|9|4|5|5|1|77|1|-1|324|3|-1|12|267|172|-1|-1|-1|79|34|182|62|
5|5|9|5|8|4|0|9|9|9|9|9|0|7|2|4|237|258|-1|324|3|18|12|-1|-1|-1|-1|-1|313|641|348|224|
4|1|9|1|8|4|9|9|9|9|9|9|5|3|5|1|279|212|-1|337|3|18|-1|-1|-1|-1|-1|-1|161|99|182|142|
5|1|9|0|2|4|0|9|9|9|9|9|4|3|5|1|77|212|-1|80|196|18|12|-1|-1|-1|-1|-1|79|356|182|62|
4|2|9|5|8|9|0|9|0|4|9|9|7|6|6|8|279|30|-1|324|3|-1|12|-1|79|354|-1|-1|699|722|629|3|
4|5|6|5|8|4|4|9|9|2|9|8|0|2|9|4|279|258|0|324|3|18|74|-1|-1|251|-1|3|83|232|-1|224|
5|1|9|5|8|4|0|0|9|9|5|6|5|5|2|4|77|13|-1|324|3|18|12|80|-1|-1|321|24|161|12|348|224|
5|5|8|5|1|0|0|9|9|9|9|9|0|6|4|2|77|258|1|324|247|95|12|-1|-1|-1|-1|-1|83|722|271|260|
5|2|9|5|8|4|4|9|9|8|9|9|0|7|4|6|77|30|-1|324|3|18|215|-1|-1|3|-1|-1|313|641|335|649|
5|8|9|5|8|2|0|3|9|7|9|9|1|7|5|1|77|1|-1|324|3|183|12|271|-1|325|-1|-1|291|641|182|62|
5|5|9|5|2|4|9|4|9|9|9|2|7|6|2|6|77|269|-1|324|196|18|-1|197|-1|-1|-1|205|437|722|242|340|
9|9|9|5|8|4|0|9|9|4|9|9|4|7|5|1|-1|-1|-1|324|3|18|12|-1|-1|273|-1|-1|28|641|182|62|
5|5|9|2|4|1|0|9|0|3|9|9|4|9|2|2|77|258|-1|117|229|173|12|-1|79|260|-1|-1|79|-1|348|255|
9|1|9|5|8|4|2|9|9|9|9|9|0|8|0|1|-1|212|-1|324|3|18|204|-1|-1|-1|-1|-1|83|2|298|62|
2|5|9|4|8|9|8|9|8|9|9|9|4|9|2|2|339|258|-1|96|3|-1|0|-1|1|-1|-1|-1|79|-1|348|255|
