9|5|5|5|8|8|0|4|9|9|9|1|1|7|7|3|-1|258|218|324|3|3|12|232|-1|-1|-1|139|189|281|74|271|
1|5|5|6|8|8|0|4|9|9|9|1|1|7|7|3|64|258|218|13|3|3|12|232|-1|-1|-1|139|189|281|74|271|
9|5|5|5|2|4|0|9|9|9|4|4|0|6|5|8|-1|258|218|324|25|18|12|-1|-1|-1|257|15|318|491|167|2|
5|5|5|6|2|4|0|9|9|9|9|9|6|3|9|7|103|258|218|13|25|35|12|-1|-1|-1|-1|-1|618|243|-1|558|
5|5|5|1|8|4|1|9|1|4|9|4|9|7|7|8|237|258|10|242|3|192|183|-1|296|40|-1|327|-1|281|556|2|
5|4|0|5|9|4|4|9|9|9|9|9|6|3|5|5|237|100|19|61|-1|18|188|-1|-1|-1|-1|-1|588|274|295|96|
1|5|1|5|8|4|0|9|9|2|9|5|1|3|7|3|64|258|330|73|3|18|12|-1|-1|161|-1|208|290|243|707|271|
5|5|5|3|8|4|0|9|9|9|9|9|5|0|7|3|237|180|218|157|3|18|12|-1|-1|-1|-1|-1|64|337|74|271|
5|5|5|5|9|4|4|9|1|9|9|4|8|7|5|4|237|258|218|253|-1|175|253|-1|36|-1|-1|259|3|509|36|190|
5|5|5|5|8|4|0|9|8|9|9|4|1|0|7|5|103|258|218|324|3|18|12|-1|0|-1|-1|15|189|337|556|140|
5|5|5|3|8|4|0|9|4|9|9|9|1|7|7|3|237|258|218|237|3|18|12|-1|263|-1|-1|-1|232|509|74|271|
5|5|5|5|8|4|8|9|9|6|9|5|0|7|5|8|237|258|218|324|3|18|3|-1|-1|257|-1|348|318|509|167|2|
5|5|1|4|6|4|0|4|0|9|9|9|1|1|5|8|237|258|17|193|527|18|12|117|294|-1|-1|-1|189|245|167|2|
5|5|1|5|8|4|8|9|8|9|9|5|0|7|5|9|237|258|330|73|3|18|3|-1|0|-1|-1|154|318|356|167|-1|
5|5|5|5|0|8|0|9|9|9|9|9|0|3|5|8|237|258|218|29|114|3|12|-1|-1|-1|-1|-1|70|243|167|2|
8|9|5|2|8|4|0|9|1|9|9|1|0|3|5|9|1|-1|214|122|3|18|12|-1|349|-1|-1|139|318|274|1|-1|
5|5|5|5|8|4|4|9|4|4|5|3|3|7|7|5|237|258|218|324|3|18|65|-1|91|94|0|65|196|281|800|96|
5|5|5|5|8|4|0|9|4|9|9|4|5|3|5|9|217|258|218|324|3|18|12|-1|263|-1|-1|105|64|243|1|-1|
5|5|0|9|7|4|7|9|8|9|5|5|8|2|7|2|237|258|36|-1|765|18|31|-1|0|-1|158|259|3|108|74|258|
5|5|5|5|8|4|0|9|1|9|9|3|1|3|5|9|217|258|218|324|3|18|12|-1|36|-1|-1|65|232|274|1|-1|
9|5|5|5|8|4|0|9|4|9|9|4|8|3|5|2|-1|258|218|61|3|18|12|-1|351|-1|-1|259|3|274|1|227|
5|5|5|5|5|4|8|9|5|9|0|1|6|1|8|8|237|258|218|61|320|18|1|-1|345|-1|141|139|618|76|0|2|
6|5|5|5|8|8|0|3|9|9|9|4|0|7|5|5|704|258|218|61|3|3|12|248|-1|-1|-1|259|87|509|1|224|
5|5|5|5|8|4|9|9|9|0|9|1|4|6|7|8|103|258|218|324|3|18|-1|-1|-1|71|-1|139|212|491|371|2|
1|5|5|5|8|0|0|9|4|9|9|3|1|2|7|2|64|258|218|61|3|286|12|-1|209|-1|-1|136|189|108|74|258|
5|5|5|8|8|4|0|8|5|9|9|1|0|7|5|8|103|258|218|3|3|18|12|0|345|-1|-1|139|318|356|167|2|
9|5|5|5|8|4|0|9|9|9|9|3|8|1|8|8|-1|258|218|324|3|18|12|-1|-1|-1|-1|136|1|96|0|2|
