5|5|5|5|8|4|8|9|8|4|9|6|1|1|0|5|237|258|218|61|3|18|3|-1|0|13|-1|707|226|53|154|286|
7|8|5|4|8|4|8|9|8|8|9|6|1|1|0|5|443|2|6|281|3|18|3|-1|0|3|-1|707|226|53|154|286|
5|5|5|5|0|4|0|0|0|0|8|9|7|1|2|5|237|258|218|61|27|18|12|80|212|95|3|-1|505|53|210|59|
0|5|1|5|8|4|0|0|8|9|9|0|7|1|9|8|289|258|164|350|3|18|12|80|0|-1|-1|83|706|53|-1|3|
5|3|0|5|8|4|0|0|8|9|9|7|1|4|9|9|237|133|223|324|3|18|12|80|0|-1|-1|34|74|262|-1|-1|
5|5|9|5|3|4|0|9|8|6|5|4|0|7|0|8|237|258|-1|61|242|18|12|-1|2|82|97|296|269|281|213|3|
8|5|5|5|8|4|2|0|8|0|4|9|1|1|0|5|1|258|66|324|3|18|76|80|0|21|223|-1|106|53|154|286|
5|5|9|5|8|4|0|9|8|0|5|3|2|1|0|5|237|258|-1|324|3|18|12|-1|0|21|231|126|207|53|154|286|
5|5|5|5|8|4|4|0|8|3|9|4|1|7|0|8|237|291|66|324|3|18|13|80|0|0|-1|285|74|281|213|3|
5|5|5|5|8|4|0|0|8|1|9|7|1|4|5|4|237|258|66|324|3|18|12|80|0|274|-1|34|74|262|115|70|
5|5|5|1|8|4|0|0|8|3|9|9|1|7|1|4|237|258|66|208|3|18|12|80|0|117|-1|-1|232|281|289|190|
9|1|5|5|1|4|4|0|8|0|1|5|7|1|4|4|-1|91|66|324|117|18|13|80|0|95|17|98|706|158|217|134|
5|5|5|5|8|4|0|0|8|1|1|4|1|1|9|9|237|258|66|324|3|18|12|80|0|122|17|302|74|53|-1|-1|
5|2|5|5|5|4|0|9|8|9|9|9|1|4|8|3|237|337|6|324|66|18|12|-1|2|-1|-1|-1|8|262|1|339|
5|5|9|5|8|4|0|9|8|0|0|5|5|4|0|8|237|258|-1|324|3|18|12|-1|0|21|77|98|128|262|213|3|
7|5|5|5|4|4|0|0|8|0|4|9|1|1|5|3|37|258|6|324|135|18|12|80|0|21|223|-1|8|53|1|329|
7|5|8|1|8|4|0|0|4|0|9|9|8|0|2|4|37|269|2|62|3|18|12|80|344|21|-1|-1|0|171|126|70|
9|5|5|5|8|4|0|7|7|9|9|1|1|4|8|4|-1|258|218|61|3|18|12|104|33|-1|-1|101|8|262|2|190|
5|5|9|9|3|4|0|9|8|9|5|9|8|1|0|9|237|258|-1|-1|242|18|12|-1|2|-1|97|-1|0|53|154|-1|
8|6|5|5|8|4|0|0|8|0|4|9|1|1|0|8|1|754|41|324|3|18|12|80|0|95|223|-1|8|53|213|3|
5|5|9|7|8|4|0|0|8|9|4|7|1|1|9|9|237|258|-1|145|3|18|12|80|0|-1|193|34|226|158|-1|-1|
5|9|5|2|5|4|0|0|7|0|4|9|2|7|5|4|237|-1|66|288|118|18|12|80|559|21|297|-1|105|281|142|134|
5|5|5|7|8|4|9|9|8|0|4|5|2|4|5|0|237|292|6|145|3|18|-1|-1|0|21|223|65|51|323|1|205|
5|5|7|7|8|4|0|0|8|0|9|4|1|1|9|5|237|258|59|75|3|18|121|80|0|21|-1|285|226|214|-1|292|
5|2|7|5|5|4|0|0|8|0|9|1|1|3|5|4|237|337|59|324|66|18|12|80|0|21|-1|250|74|306|115|70|
5|3|0|5|8|4|2|0|7|0|4|9|1|3|4|4|237|133|223|324|3|18|359|80|470|21|223|-1|8|306|217|134|
5|5|9|0|8|4|8|0|7|8|5|9|1|3|9|9|237|258|-1|14|3|18|3|79|33|3|184|-1|74|306|-1|-1|
5|5|9|5|8|4|0|9|7|5|2|9|7|7|9|9|237|258|-1|324|3|18|12|-1|33|15|6|-1|706|281|-1|-1|
1|5|9|4|1|4|0|0|8|9|8|0|1|1|9|8|235|258|-1|273|257|18|12|80|2|-1|0|83|106|214|-1|1|
2|5|5|5|8|4|5|0|8|3|9|9|1|1|5|0|32|258|66|324|3|18|91|80|0|0|-1|-1|8|53|1|205|
1|6|5|5|8|4|0|0|7|9|6|0|1|4|7|2|167|754|41|324|3|18|12|80|33|-1|782|16|74|153|658|125|
5|2|5|5|8|4|0|9|8|6|5|4|0|7|0|8|237|0|66|61|3|18|12|-1|2|82|97|296|269|281|213|3|
8|5|5|5|8|4|0|0|8|9|0|0|1|6|9|2|1|258|66|324|3|18|12|80|2|-1|77|83|74|714|-1|125|
5|5|5|5|8|2|0|9|8|4|4|9|1|4|5|0|237|171|23|324|3|182|12|-1|0|13|223|-1|74|262|1|205|
9|9|5|5|8|4|0|0|8|0|9|0|1|1|0|5|-1|-1|66|350|3|18|12|80|1|21|-1|83|226|53|154|286|
5|5|9|5|8|3|0|0|8|9|6|9|1|1|5|3|237|258|-1|324|3|277|12|80|0|-1|113|-1|8|53|1|329|
5|4|5|5|8|4|9|0|4|4|8|9|7|7|0|6|237|33|66|61|3|18|-1|80|344|13|0|-1|706|281|45|23|
2|5|1|1|8|4|0|0|8|0|2|9|7|7|9|9|32|258|208|62|3|18|12|80|0|21|6|-1|706|281|-1|-1|
5|5|9|5|8|4|0|9|7|5|4|9|1|1|0|5|237|258|-1|324|3|18|12|-1|33|15|223|-1|8|53|154|286|
8|0|5|5|8|4|0|0|8|0|4|9|1|4|8|5|2|148|66|324|3|18|12|80|0|95|223|-1|74|262|0|71|
5|5|5|5|8|4|0|0|8|8|1|4|1|7|0|8|237|258|6|324|3|18|12|80|0|1|17|285|74|281|213|3|
5|8|2|0|8|4|0|0|8|0|4|8|7|5|4|4|237|2|15|14|3|18|12|80|0|95|130|1|706|11|217|134|
5|5|9|5|8|7|0|9|8|0|4|9|1|4|0|9|237|258|-1|324|3|325|12|-1|0|21|223|-1|8|262|298|-1|
9|5|5|1|8|4|2|0|7|8|5|9|1|3|5|4|-1|258|66|208|3|18|359|80|33|3|184|-1|74|306|115|70|
5|5|5|5|8|4|0|0|8|4|9|9|1|1|9|8|237|258|66|324|3|18|12|284|2|13|-1|-1|196|53|-1|3|
2|3|5|5|8|4|9|0|5|0|4|2|6|1|0|5|32|144|66|61|3|18|-1|80|39|21|223|128|525|221|154|286|
5|9|5|5|8|4|0|1|8|4|6|9|1|7|0|5|237|-1|66|153|3|18|12|19|0|13|113|-1|232|281|298|71|
5|5|5|9|1|4|2|0|5|0|9|0|6|7|0|5|237|258|66|-1|245|18|240|80|336|92|-1|83|372|90|154|286|
5|8|5|1|8|4|0|0|8|9|4|1|1|1|2|1|237|3|218|62|3|18|12|80|0|-1|223|152|106|53|321|327|
5|5|0|5|8|6|9|0|4|4|4|9|1|4|8|3|237|258|253|324|3|506|-1|80|344|13|223|-1|8|262|1|339|
4|5|5|5|3|4|2|0|8|0|9|1|7|7|9|9|286|258|218|61|242|18|76|80|0|21|-1|101|706|281|-1|-1|
9|5|2|5|8|4|0|9|8|0|6|9|1|4|0|5|-1|292|15|324|3|18|12|-1|0|21|113|-1|232|261|298|71|
5|1|5|5|8|4|0|0|8|0|1|9|1|1|0|4|237|92|23|324|3|18|12|80|0|21|93|-1|8|99|337|70|
2|1|9|5|8|4|9|0|4|4|6|9|1|1|5|3|316|253|-1|61|3|18|-1|80|344|13|113|-1|8|53|1|329|
5|4|5|5|8|5|0|0|8|9|6|4|1|7|1|9|237|33|66|324|3|209|12|80|0|-1|488|285|74|281|30|-1|
