1|5|9|5|8|4|8|4|8|4|4|6|5|7|0|0|22|236|-1|162|3|67|2|101|0|52|27|26|128|482|354|32|
9|5|4|8|8|5|2|4|5|8|4|0|5|7|0|0|-1|176|247|0|3|4|170|101|132|0|332|308|128|482|354|32|
1|5|9|5|8|4|8|4|8|4|4|6|6|7|9|2|22|236|-1|162|3|67|2|101|0|52|27|26|531|166|-1|184|
9|5|9|5|8|5|5|9|5|8|4|6|0|6|9|1|-1|236|-1|162|3|4|234|-1|132|0|112|26|161|137|-1|123|
9|5|9|8|8|5|8|4|4|5|4|0|6|7|6|0|-1|236|-1|0|3|4|3|101|184|303|112|203|531|29|532|63|
3|5|1|5|8|9|9|9|5|8|4|4|4|5|0|0|228|236|119|162|3|-1|-1|-1|132|0|332|8|154|149|354|32|
9|5|9|5|8|5|8|4|5|4|9|0|8|4|7|5|-1|236|-1|162|3|4|0|126|2|52|-1|308|1|277|8|187|
5|5|9|9|0|5|8|1|8|4|4|6|6|4|1|3|144|236|-1|-1|222|4|0|59|0|52|332|26|121|277|338|340|
1|5|9|5|8|4|4|4|8|4|8|5|8|1|3|5|114|236|-1|162|3|67|49|101|0|52|0|113|0|200|96|187|
1|5|9|5|8|5|8|4|5|4|9|4|0|1|3|8|355|236|-1|162|3|4|0|126|2|52|-1|8|123|117|11|3|
1|5|0|7|8|4|4|4|9|4|8|1|0|1|9|8|313|236|145|342|3|67|49|101|-1|52|0|223|161|150|-1|1|
9|0|9|5|7|2|4|4|5|8|9|6|5|7|7|6|-1|114|-1|162|418|344|106|101|132|0|-1|26|128|29|109|40|
9|5|5|1|8|5|4|4|0|0|4|5|0|4|8|5|-1|236|2|33|3|4|119|101|265|196|257|113|161|277|3|187|
9|5|4|9|8|9|4|1|5|4|4|0|6|9|3|5|-1|236|247|-1|3|-1|106|59|132|52|112|203|531|-1|96|187|
1|5|9|5|6|4|5|4|5|8|0|1|3|1|7|0|22|236|-1|162|514|67|234|101|132|0|119|223|284|150|577|32|
5|5|4|8|5|0|9|4|1|8|9|6|4|2|9|8|144|236|247|0|336|15|-1|101|45|0|-1|26|154|120|-1|3|
1|5|9|8|8|4|4|6|5|4|4|4|3|7|9|8|355|236|-1|0|3|67|106|488|132|52|257|8|284|29|-1|3|
1|2|4|4|0|8|5|9|5|8|9|4|6|9|9|8|299|318|247|94|293|2|234|-1|132|0|-1|8|531|-1|-1|3|
1|5|4|5|8|4|8|9|5|8|4|6|0|6|9|1|313|236|247|162|3|67|0|-1|132|0|112|26|161|137|-1|123|
1|0|9|5|8|4|4|4|5|7|4|8|6|1|0|0|313|114|-1|162|3|67|49|101|132|194|112|0|531|150|354|32|
9|5|4|0|8|9|8|4|5|4|9|1|3|9|9|8|-1|236|247|73|3|-1|0|101|132|333|-1|318|284|-1|-1|3|
9|5|4|9|8|5|2|4|5|8|4|6|0|6|9|1|-1|236|326|-1|3|4|170|101|132|0|112|26|161|137|-1|123|
4|5|8|5|8|5|5|9|5|8|4|3|6|7|9|2|310|236|3|162|3|4|234|-1|132|0|332|323|531|166|-1|184|
7|5|1|9|8|5|8|4|5|5|7|6|3|7|9|8|616|83|49|-1|3|4|0|126|132|59|51|26|284|29|-1|3|
1|5|1|1|8|5|3|4|5|8|8|1|3|9|1|0|355|236|209|33|3|4|262|101|132|0|0|223|284|-1|7|32|
1|2|1|1|8|6|5|9|1|8|9|4|3|7|9|8|313|45|49|33|3|0|234|-1|321|0|-1|8|284|29|-1|3|
9|5|4|5|8|5|5|9|1|7|1|3|8|3|0|0|-1|236|247|162|3|4|234|-1|45|722|309|188|1|32|354|32|
4|5|4|9|8|5|4|4|8|6|5|1|4|4|9|1|310|236|326|-1|3|4|106|101|0|638|272|223|154|277|-1|123|
4|5|4|8|8|5|4|4|8|6|5|1|4|4|9|1|310|176|247|0|3|4|106|101|0|638|272|223|154|277|-1|123|
4|2|9|5|8|4|8|4|9|8|0|6|6|1|7|2|310|110|-1|162|3|67|2|126|-1|0|119|26|531|200|150|209|
9|5|4|9|8|5|8|4|8|4|4|5|8|7|8|0|-1|88|247|-1|3|4|0|101|0|333|112|113|0|29|3|32|
1|5|4|7|8|9|8|4|8|8|8|4|4|5|7|5|313|236|247|593|3|-1|0|101|0|0|1|8|154|289|150|49|
8|5|6|9|8|4|9|4|8|4|4|4|4|7|0|8|0|236|453|-1|3|67|-1|102|2|52|112|8|154|665|354|2|
9|5|1|5|8|9|9|9|5|4|4|6|6|7|8|5|-1|236|119|162|3|-1|-1|-1|132|52|257|26|531|29|0|95|
1|5|4|5|8|5|5|9|5|1|4|4|4|5|0|0|355|236|247|162|3|4|234|-1|132|347|332|8|154|149|354|32|
