5|5|8|5|8|9|0|9|5|9|9|4|8|9|8|2|237|303|1|199|3|-1|12|-1|34|-1|-1|154|3|-1|1|217|
5|5|5|9|8|9|3|2|1|9|9|4|8|9|8|2|237|303|166|-1|3|-1|23|236|39|-1|-1|154|3|-1|1|217|
5|5|8|5|8|9|0|9|5|8|9|9|6|0|8|2|237|303|1|199|3|-1|12|-1|34|3|-1|-1|103|165|2|104|
5|5|5|6|9|9|9|9|9|0|9|5|6|9|8|1|237|303|246|289|-1|-1|-1|-1|-1|307|-1|202|103|-1|1|148|
5|5|9|9|8|9|0|5|9|9|4|9|3|9|8|2|237|303|-1|-1|3|-1|12|101|-1|-1|332|-1|143|-1|2|217|
5|5|4|1|8|5|0|9|9|9|4|9|0|1|8|7|237|303|25|191|3|308|118|-1|-1|-1|46|-1|184|269|1|311|
9|5|5|5|8|3|8|9|8|9|9|9|8|1|1|5|-1|96|166|199|3|119|3|-1|0|-1|-1|-1|0|68|176|163|
5|5|5|5|1|9|0|9|9|4|8|9|6|5|0|8|332|303|246|324|98|-1|12|-1|-1|346|0|-1|103|156|271|0|
5|5|5|9|8|9|0|9|5|1|9|9|5|1|3|5|237|303|246|-1|3|-1|12|-1|34|203|-1|-1|309|68|257|105|
5|5|5|4|8|9|0|3|9|9|4|1|6|7|8|5|237|303|246|254|3|-1|12|61|-1|-1|332|24|645|96|1|163|
5|5|5|5|8|8|0|0|9|9|9|9|3|9|8|2|210|303|166|199|3|1|12|94|-1|-1|-1|-1|143|-1|2|217|
5|5|5|4|3|5|0|9|9|9|9|9|5|1|8|7|237|96|166|254|206|347|12|-1|-1|-1|-1|-1|309|68|1|311|
9|5|5|9|8|9|5|9|9|9|9|4|8|9|8|2|-1|303|246|-1|3|-1|56|-1|-1|-1|-1|154|3|-1|1|217|
5|5|5|9|0|9|2|9|9|9|9|9|6|6|8|1|237|303|246|-1|176|-1|16|-1|-1|-1|-1|-1|103|569|1|148|
5|4|5|4|8|4|0|9|5|9|4|9|8|1|6|5|237|202|166|254|3|210|12|-1|62|-1|30|-1|0|68|443|338|
2|8|5|1|8|9|0|0|9|9|9|9|6|8|6|5|155|1|246|189|3|-1|12|94|-1|-1|-1|-1|103|0|443|338|
5|5|5|9|1|9|0|5|1|9|9|9|6|8|0|8|237|303|166|-1|327|-1|118|101|39|-1|-1|-1|103|2|271|0|
5|5|9|8|9|9|0|5|9|9|8|9|8|9|5|5|237|303|-1|2|-1|-1|12|261|-1|-1|0|-1|3|-1|172|318|
9|5|0|9|8|9|8|5|9|9|9|9|3|3|8|2|-1|303|231|-1|3|-1|3|101|-1|-1|-1|-1|143|217|1|217|
5|5|9|9|8|9|3|9|5|1|9|5|3|9|6|2|237|303|-1|-1|3|-1|23|-1|34|203|-1|202|143|-1|127|217|
5|5|5|9|8|9|0|2|9|9|8|9|0|1|0|8|237|303|246|-1|3|-1|12|236|-1|-1|1|-1|184|68|271|0|
5|8|0|9|1|9|5|9|9|4|9|5|0|2|0|8|237|2|289|-1|98|-1|56|-1|-1|52|-1|43|184|133|271|0|
5|5|9|9|8|9|5|5|9|9|5|9|8|7|8|7|237|303|-1|-1|3|-1|56|261|-1|-1|242|-1|0|526|1|311|
