9|5|1|0|8|4|9|9|5|8|9|8|2|4|3|1|-1|236|280|161|3|124|-1|-1|132|0|-1|3|94|44|6|123|
9|3|9|5|8|9|9|8|5|8|4|9|2|4|3|1|-1|64|-1|162|3|-1|-1|2|132|0|360|-1|94|44|6|123|
9|5|1|0|8|4|9|9|5|4|9|8|2|9|2|3|-1|236|280|161|3|124|-1|-1|132|173|-1|3|94|-1|163|256|
9|5|1|5|4|4|0|9|5|9|9|0|4|8|9|2|-1|236|179|322|321|79|12|-1|2|-1|-1|21|93|0|-1|277|
9|5|1|4|8|9|0|9|5|0|9|4|9|8|0|0|-1|236|280|249|3|-1|108|-1|2|196|-1|8|-1|2|115|319|
1|4|5|2|8|5|9|4|5|8|4|0|1|8|2|7|148|0|2|159|3|35|-1|58|2|0|112|211|279|2|91|221|
9|0|1|5|8|9|9|9|5|9|9|4|4|0|2|8|-1|46|300|162|3|-1|-1|-1|2|-1|-1|8|93|241|91|3|
9|9|9|5|8|9|2|9|5|9|7|4|2|5|9|3|-1|-1|-1|162|3|-1|27|-1|2|-1|68|8|94|155|-1|239|
1|5|9|5|8|9|0|9|5|5|4|9|2|9|2|4|148|236|-1|162|3|-1|108|-1|2|254|217|-1|260|-1|86|182|
4|5|5|7|2|4|9|2|1|8|0|5|1|8|2|7|310|236|2|451|61|79|-1|137|301|1|113|65|279|2|91|221|
9|1|1|5|8|8|8|9|5|8|0|5|9|7|1|8|-1|93|300|162|3|3|0|-1|2|0|113|65|-1|665|287|1|
1|4|9|5|8|9|9|9|5|8|9|9|9|0|2|8|148|0|-1|162|3|-1|-1|-1|65|0|-1|-1|-1|221|91|3|
9|5|1|5|8|9|2|9|5|9|0|9|4|3|6|6|-1|236|280|162|3|-1|56|-1|2|-1|113|-1|124|181|51|415|
9|5|2|4|8|9|0|9|5|9|9|0|4|8|9|2|-1|236|111|249|3|-1|108|-1|2|-1|-1|21|93|0|-1|277|
9|5|1|5|8|0|9|4|0|0|1|0|2|6|2|7|-1|236|280|162|3|322|-1|5|228|196|84|211|94|484|91|221|
1|5|8|5|7|9|1|9|8|9|9|9|2|5|3|1|148|236|0|162|361|-1|337|-1|1|-1|-1|-1|94|155|6|123|
8|5|1|5|8|9|9|4|1|4|9|4|7|2|2|8|2|236|300|162|3|-1|-1|58|238|52|-1|8|258|249|91|3|
1|5|9|5|9|9|0|8|5|9|9|0|2|4|8|1|148|236|-1|162|-1|-1|108|2|2|-1|-1|21|94|44|1|123|
9|5|9|5|8|9|0|9|5|4|9|5|4|9|1|5|-1|236|-1|162|3|-1|108|-1|2|52|-1|65|93|-1|327|187|
9|9|8|8|8|9|9|9|5|0|9|9|2|8|7|3|-1|-1|3|2|3|-1|-1|-1|132|196|-1|-1|130|2|106|239|
1|5|5|5|5|9|0|4|5|8|9|3|4|7|0|0|148|236|2|162|161|-1|12|58|2|0|-1|239|124|665|115|319|
9|5|5|0|8|9|9|4|5|9|9|9|8|8|9|3|-1|236|2|161|3|-1|-1|101|2|-1|-1|-1|3|2|-1|239|
9|8|1|5|8|3|5|8|5|4|0|9|4|8|2|5|-1|3|300|322|3|147|87|2|132|215|119|-1|124|2|86|187|
4|8|9|3|1|4|8|9|6|6|4|5|5|8|2|9|209|3|-1|104|360|79|3|-1|66|97|257|65|289|3|91|-1|
1|4|1|5|8|9|0|9|5|9|9|4|4|0|2|8|144|0|280|162|3|-1|108|-1|2|-1|-1|8|93|241|91|3|
9|1|9|6|8|6|0|4|5|7|9|9|9|9|0|7|-1|93|-1|183|1|774|108|101|117|367|-1|-1|-1|-1|115|225|
1|5|9|5|8|9|9|9|5|8|0|3|9|8|6|5|148|236|-1|162|3|-1|-1|-1|132|0|113|14|-1|2|442|9|
9|5|9|5|8|9|9|4|5|0|9|9|8|1|2|3|-1|236|-1|162|3|-1|-1|58|132|196|-1|-1|3|241|163|256|
9|1|9|3|8|9|2|8|5|8|4|5|2|7|2|9|-1|93|-1|323|3|-1|352|2|132|0|360|65|94|29|91|-1|
6|4|1|5|8|9|2|9|5|0|9|0|8|7|9|0|187|0|300|162|3|-1|56|-1|132|279|-1|21|3|628|-1|32|
9|6|1|0|8|4|9|9|5|9|9|5|9|6|3|5|-1|426|280|161|3|124|-1|-1|2|-1|-1|113|-1|227|282|187|
1|5|9|5|8|4|0|9|5|9|9|4|5|6|7|2|148|236|-1|162|3|79|108|-1|2|-1|-1|8|128|227|419|7|
9|9|1|5|8|9|0|9|5|7|0|5|2|7|2|9|-1|-1|280|162|3|-1|108|-1|132|367|113|65|94|29|91|-1|
4|5|9|5|8|9|0|9|5|8|0|9|2|6|2|7|310|236|-1|162|3|-1|108|-1|2|0|113|-1|260|664|91|221|
9|1|1|5|8|9|9|4|2|8|4|5|9|9|2|3|-1|93|300|162|3|-1|-1|58|151|0|257|65|-1|-1|91|105|
9|5|1|6|1|4|2|4|6|8|4|0|0|8|2|8|-1|236|156|736|134|79|344|58|669|0|155|95|161|2|91|3|
9|5|1|5|8|9|0|9|5|4|7|5|8|5|3|5|-1|305|280|162|3|-1|108|-1|132|52|68|65|3|291|282|187|
9|5|1|0|8|9|9|9|1|4|9|9|8|1|9|0|-1|236|300|161|3|-1|-1|-1|297|52|-1|-1|3|359|-1|32|
9|9|5|5|8|9|0|9|5|9|1|2|2|4|3|1|-1|-1|2|322|3|-1|108|-1|2|-1|44|187|94|44|6|123|
0|5|9|5|8|9|9|4|5|0|9|9|8|8|9|3|329|236|-1|162|3|-1|-1|58|132|196|-1|-1|3|2|-1|239|
9|5|9|5|8|9|0|4|4|5|9|3|0|5|9|3|-1|236|-1|162|3|-1|12|58|293|254|-1|127|132|273|-1|239|
1|2|9|4|8|9|7|3|5|9|9|4|4|7|2|1|144|271|-1|296|3|-1|338|24|2|-1|-1|8|124|665|352|103|
4|1|9|5|8|9|8|4|5|4|9|4|9|6|3|5|149|93|-1|162|3|-1|0|58|2|52|-1|8|-1|227|282|187|
9|1|1|5|8|8|8|9|5|8|0|5|1|8|1|2|-1|93|300|162|3|3|0|-1|2|0|113|65|279|2|45|7|
9|4|9|9|8|9|0|2|5|8|9|5|1|9|2|7|-1|0|-1|-1|3|-1|30|43|2|0|-1|65|279|-1|91|221|
9|5|1|5|2|9|8|4|5|5|9|9|2|4|2|7|-1|93|280|162|61|-1|0|269|132|254|-1|-1|94|14|91|769|
9|5|1|5|8|4|9|9|5|9|9|9|4|5|2|8|-1|236|280|162|0|79|-1|-1|2|-1|-1|-1|124|155|91|3|
4|5|1|5|8|7|9|4|5|0|0|5|2|7|2|9|310|84|300|162|3|336|-1|58|132|196|113|65|94|29|91|-1|
8|5|1|2|1|1|0|9|5|9|9|5|2|7|2|9|2|236|280|218|84|4|30|-1|2|-1|-1|65|94|29|91|-1|
9|5|4|9|8|9|9|4|0|0|4|4|9|6|3|5|-1|236|76|-1|3|-1|-1|101|131|310|271|8|-1|227|282|187|
9|5|1|4|8|4|2|4|5|9|0|5|2|7|2|9|-1|236|300|190|3|79|27|101|2|-1|113|65|94|29|91|-1|
8|9|9|5|9|9|0|8|5|5|6|5|9|7|0|8|2|-1|-1|162|-1|-1|108|2|132|254|153|65|-1|665|99|1|
4|6|1|2|9|4|5|4|8|4|4|9|1|3|4|6|310|426|280|157|-1|79|242|58|2|52|271|-1|279|181|134|415|
9|9|9|5|8|9|9|8|5|8|0|5|1|8|8|8|-1|-1|-1|162|3|-1|-1|2|132|0|113|65|279|2|1|1|
