5|0|4|9|8|0|0|9|4|0|4|6|7|9|7|0|190|237|262|-1|3|64|234|-1|313|111|27|26|376|-1|574|58|
1|8|4|9|8|0|0|9|4|0|4|6|7|9|7|0|134|0|262|-1|3|64|234|-1|313|111|27|26|376|-1|574|58|
5|0|1|8|8|7|4|1|3|0|3|6|7|0|1|0|190|237|209|2|3|322|125|151|217|111|252|26|376|48|288|58|
0|6|9|2|8|4|8|1|1|3|4|6|5|1|6|5|331|7|-1|108|3|122|3|343|335|175|358|26|341|215|726|327|
1|0|1|8|8|4|8|1|8|0|0|1|1|0|1|4|152|237|209|2|3|122|0|82|3|111|278|324|210|48|195|15|
5|8|4|6|8|9|2|1|8|3|2|0|0|7|7|7|288|3|210|232|3|-1|85|151|1|175|334|40|161|664|613|443|
0|3|3|2|8|8|4|0|1|1|4|1|8|3|7|8|143|159|136|61|3|3|125|0|39|16|257|324|3|282|725|3|
0|0|1|8|8|4|8|1|8|2|3|8|1|8|6|0|300|237|209|2|3|122|0|82|3|241|252|3|210|3|3|252|
1|3|4|6|8|7|8|9|1|1|4|1|8|7|7|7|152|291|210|232|3|322|3|-1|39|16|257|324|3|664|613|18|
2|0|4|8|8|4|2|9|7|4|0|8|0|9|4|1|82|237|210|1|3|67|310|-1|21|168|206|3|161|-1|292|213|
8|8|1|6|8|7|7|4|4|1|2|1|7|7|7|0|2|0|209|232|3|322|340|247|313|68|334|309|376|664|574|58|
5|8|2|0|8|7|2|9|7|5|2|8|3|2|7|0|169|0|358|195|3|322|310|-1|21|89|334|3|264|28|725|228|
1|6|2|5|8|0|8|7|2|0|4|6|5|5|1|0|355|7|199|346|3|64|1|656|249|111|358|26|341|44|288|58|
1|6|4|6|9|8|3|1|8|0|3|8|9|4|5|2|284|7|210|232|-1|3|170|82|3|111|252|3|-1|286|241|304|
1|0|1|8|8|4|8|1|9|4|0|9|5|6|5|5|152|237|209|2|3|122|0|82|-1|198|278|-1|193|677|216|311|
5|6|1|8|8|5|6|1|1|1|4|1|8|8|6|0|288|279|209|2|3|244|793|82|39|16|257|114|3|3|3|252|
5|6|4|8|8|7|7|1|8|0|0|6|3|7|1|0|169|7|111|1|3|309|72|82|3|111|278|26|3|539|288|58|
0|0|9|8|8|5|8|4|3|8|2|3|7|9|4|1|300|237|-1|2|3|59|0|247|264|0|182|130|28|-1|292|213|
7|2|9|6|7|7|7|6|5|1|4|1|5|8|6|0|257|332|-1|232|512|322|340|320|167|16|257|324|341|3|3|252|
1|8|4|3|8|7|7|4|4|1|0|8|7|7|7|0|322|0|210|144|3|322|72|101|179|16|278|0|376|113|574|58|
5|4|9|4|8|7|5|1|2|8|8|6|1|0|1|8|169|65|-1|162|3|322|283|343|82|0|3|26|210|48|288|1|
1|8|1|8|7|7|2|9|8|8|0|8|4|3|5|4|355|0|353|1|512|322|310|-1|1|0|296|3|33|237|278|15|
3|5|2|0|8|6|7|5|6|0|0|5|5|5|4|4|331|215|358|195|3|524|340|295|201|199|296|293|198|96|292|341|
5|6|4|3|9|4|7|9|8|0|0|5|5|7|5|6|288|7|210|175|-1|84|72|-1|1|199|193|293|198|113|200|302|
0|6|1|8|8|7|7|4|3|0|0|1|2|8|4|4|331|279|209|1|3|322|72|101|217|111|278|324|178|3|292|341|
5|0|4|0|3|7|7|1|8|1|4|6|7|6|6|0|190|237|262|195|213|322|340|82|1|16|333|704|28|496|3|252|
1|1|4|6|9|7|8|9|8|3|2|9|7|7|9|3|152|273|210|232|-1|322|3|-1|1|175|146|-1|28|113|-1|254|
1|6|9|6|3|6|2|9|7|4|7|8|0|9|7|8|152|7|-1|232|334|260|130|-1|659|275|426|3|161|-1|725|3|
4|3|3|7|8|4|2|2|4|0|7|0|0|0|1|0|2|6|229|166|3|67|310|348|239|111|673|40|161|48|288|58|
