5|5|4|0|8|4|0|5|9|9|9|9|0|7|1|3|68|288|37|87|3|247|12|192|-1|-1|-1|-1|267|675|308|170|
8|9|9|9|8|4|0|9|9|4|5|9|0|7|1|3|0|-1|-1|-1|3|18|12|-1|-1|35|24|-1|267|675|308|170|
5|5|4|0|8|4|0|5|9|9|9|9|0|7|6|5|68|288|37|87|3|247|12|192|-1|-1|-1|-1|75|675|658|10|
9|8|5|5|8|1|0|9|9|4|9|9|9|7|0|5|-1|0|218|180|3|91|12|-1|-1|29|-1|-1|-1|675|57|10|
8|5|5|5|4|4|8|0|9|1|5|9|6|9|7|5|0|288|81|180|37|18|3|46|-1|320|24|-1|126|-1|330|10|
5|2|9|5|8|4|0|0|9|9|9|9|6|7|2|2|86|272|-1|180|3|18|12|46|-1|-1|-1|-1|794|675|242|190|
5|5|5|5|8|4|0|9|9|4|9|9|4|7|6|5|193|258|218|180|3|18|12|-1|-1|29|-1|-1|354|386|658|10|
5|5|9|5|0|4|0|9|9|5|9|9|8|7|0|1|86|258|-1|180|283|18|12|-1|-1|26|-1|-1|0|761|223|68|
9|5|5|5|8|4|0|9|9|8|9|9|9|7|5|5|-1|258|218|154|3|18|12|-1|-1|3|-1|-1|-1|675|212|10|
5|5|4|5|0|4|0|9|5|5|9|9|0|1|1|0|86|288|288|180|53|201|12|-1|114|26|-1|-1|75|218|308|269|
9|5|9|5|8|4|0|0|9|4|7|1|0|9|6|5|-1|288|-1|180|3|18|86|53|-1|29|53|201|267|-1|658|233|
8|5|5|8|8|3|0|6|1|4|5|9|0|7|0|5|2|258|218|1|1|125|12|10|331|35|24|-1|75|761|273|233|
5|5|9|9|8|4|0|5|9|4|9|5|0|7|6|5|86|288|-1|-1|3|247|12|208|-1|35|-1|179|267|675|658|10|
9|5|9|5|3|4|8|5|9|9|9|9|0|7|0|5|-1|258|-1|180|141|18|3|192|-1|-1|-1|-1|75|675|273|233|
5|5|5|8|8|5|0|0|9|4|9|9|0|7|9|0|86|288|218|0|3|20|12|46|-1|29|-1|-1|75|761|-1|230|
1|2|9|9|8|6|0|9|1|8|1|9|0|7|5|5|285|272|-1|-1|3|499|12|-1|46|0|135|-1|267|675|212|10|
5|5|5|5|8|4|8|0|9|9|9|9|8|9|3|2|193|288|218|180|3|18|3|46|-1|-1|-1|-1|0|-1|278|204|
9|5|5|8|8|4|0|9|9|9|9|9|0|7|2|2|-1|288|44|0|3|18|12|-1|-1|-1|-1|-1|267|118|242|190|
5|5|3|9|7|5|0|9|9|7|1|7|7|5|1|3|86|258|271|-1|750|140|12|-1|-1|218|135|62|27|27|308|170|
9|5|0|5|2|4|0|9|9|5|9|9|0|9|5|5|-1|288|49|180|22|247|12|-1|-1|26|-1|-1|75|-1|71|233|
5|5|5|5|8|4|0|9|5|4|9|9|0|1|8|5|68|288|218|180|3|18|12|-1|114|29|-1|-1|75|95|3|224|
5|5|9|9|2|4|0|9|5|4|9|9|6|7|8|5|86|288|-1|-1|22|247|12|-1|40|29|-1|-1|794|761|3|224|
5|6|9|5|8|8|0|9|9|4|9|9|0|7|1|0|86|37|-1|180|3|3|12|-1|-1|29|-1|-1|75|761|308|269|
8|9|9|3|8|4|0|9|9|4|7|9|3|9|5|5|0|-1|-1|305|3|18|12|-1|-1|29|215|-1|255|-1|71|233|
5|5|9|5|8|4|0|9|9|4|9|9|2|9|8|5|193|258|-1|180|3|18|12|-1|-1|35|-1|-1|25|-1|3|224|
5|5|8|5|8|4|0|1|9|6|8|9|6|7|9|5|86|288|1|180|0|18|12|21|-1|542|2|-1|126|761|-1|10|
9|1|9|5|8|5|0|5|9|9|1|9|2|5|1|3|-1|39|-1|180|3|20|12|192|-1|-1|135|-1|25|27|308|170|
5|5|9|5|8|5|0|5|9|9|9|9|0|7|6|5|86|357|-1|180|3|20|12|192|-1|-1|-1|-1|75|675|658|10|
5|5|5|8|8|5|0|9|9|6|9|7|0|9|2|4|86|288|218|0|3|20|12|-1|-1|696|-1|62|267|-1|242|85|
2|5|5|5|8|5|0|5|9|4|9|9|3|9|6|5|171|288|218|180|3|20|12|192|-1|29|-1|-1|255|-1|658|233|
9|5|5|5|8|5|0|9|9|5|9|9|4|9|9|5|-1|288|218|180|3|20|12|-1|-1|26|-1|-1|233|-1|-1|10|
5|5|0|5|8|4|6|9|4|5|9|0|0|7|2|5|122|288|49|180|3|18|129|-1|7|339|-1|50|267|606|112|10|
8|5|5|5|8|1|0|9|0|9|9|9|2|9|8|5|0|288|218|180|3|65|12|-1|279|-1|-1|-1|25|-1|3|224|
5|9|9|9|8|4|0|5|9|9|5|9|0|7|0|5|193|-1|-1|-1|3|247|12|208|-1|-1|24|-1|75|761|273|233|
5|5|9|7|8|4|1|9|9|4|5|9|0|7|8|5|86|288|-1|16|3|5|12|-1|-1|35|24|-1|75|761|3|224|
2|5|5|5|8|5|8|0|9|4|9|9|8|0|6|9|171|288|218|180|3|24|3|46|-1|29|-1|-1|0|178|658|-1|
5|5|6|5|8|4|0|9|9|5|9|9|0|7|6|0|122|288|480|180|3|18|12|-1|-1|26|-1|-1|75|761|658|230|
5|5|0|9|8|1|0|0|9|4|9|7|8|7|8|5|86|288|29|-1|3|65|12|46|-1|29|-1|746|3|761|3|224|
5|5|7|5|8|4|7|9|9|5|9|9|0|7|0|5|86|288|338|180|3|18|246|-1|-1|26|-1|-1|267|675|273|233|
8|5|9|9|8|4|0|0|8|8|9|9|6|9|8|5|0|226|-1|-1|3|18|12|336|0|3|-1|-1|7|-1|3|224|
9|5|5|5|8|4|8|9|9|9|9|9|6|7|6|5|-1|288|218|180|3|18|0|-1|-1|-1|-1|-1|60|761|590|164|
5|5|0|5|8|4|0|0|9|4|7|1|0|7|8|4|122|288|49|180|3|18|86|53|-1|29|53|201|267|761|3|333|
5|5|0|5|8|4|6|9|0|9|9|9|4|9|8|5|193|288|49|180|3|18|299|-1|279|-1|-1|-1|84|-1|3|224|
5|5|8|8|8|5|0|5|9|9|9|9|0|7|0|5|86|288|3|0|3|20|12|192|-1|-1|-1|-1|75|761|273|233|
5|5|5|5|8|4|0|3|9|4|1|9|8|9|1|0|86|288|218|180|3|18|12|277|-1|29|135|-1|2|-1|308|269|
5|5|8|9|5|4|8|9|5|4|1|8|0|7|8|5|86|288|2|-1|348|18|0|-1|143|29|135|3|267|761|3|224|
9|5|5|5|8|4|8|9|9|8|9|9|0|7|0|5|-1|288|218|180|3|18|3|-1|-1|3|-1|-1|267|606|340|10|
1|5|5|5|5|4|4|0|9|9|9|9|0|7|5|5|119|288|218|180|207|18|181|46|-1|-1|-1|-1|267|675|212|10|
5|5|5|5|5|5|0|9|9|4|5|9|6|7|1|3|193|288|68|180|250|140|12|-1|-1|35|24|-1|794|761|308|170|
5|5|5|5|3|4|0|0|0|9|9|9|6|7|8|4|86|288|218|180|141|18|12|46|279|-1|-1|-1|794|761|3|333|
5|9|3|5|8|4|8|9|9|4|5|1|0|7|9|0|86|-1|271|180|3|18|3|-1|-1|29|24|201|75|761|-1|230|
5|9|4|5|0|4|0|4|9|5|9|0|4|9|9|5|193|-1|37|180|53|18|12|18|-1|26|-1|293|233|-1|-1|10|
8|5|8|5|5|1|0|2|9|4|9|7|0|7|8|5|0|258|2|180|348|106|12|244|-1|29|-1|62|267|675|3|224|
5|1|3|7|8|5|0|5|9|4|5|9|9|7|1|2|86|55|289|103|3|20|12|192|-1|29|24|-1|-1|761|308|40|
5|5|3|5|8|5|0|5|9|4|9|1|0|7|1|2|86|288|33|180|3|20|12|192|-1|29|-1|201|267|675|308|40|
5|6|5|5|3|4|0|9|9|4|5|9|8|0|1|0|122|538|218|180|141|18|12|-1|-1|29|24|-1|0|178|308|269|
2|1|5|5|8|4|8|0|9|5|9|1|0|7|8|5|171|179|218|180|3|18|3|46|-1|26|-1|201|267|761|3|224|
