9|5|1|5|8|5|0|9|5|8|9|5|7|6|9|0|-1|93|117|162|3|66|108|-1|2|0|-1|72|285|227|-1|319|
9|5|1|5|8|5|2|9|5|8|9|5|8|6|9|0|-1|93|117|162|3|66|20|-1|2|0|-1|269|2|227|-1|319|
9|5|1|5|8|5|0|9|5|8|9|5|7|2|1|2|-1|93|117|162|3|66|108|-1|2|0|-1|72|285|75|203|200|
9|2|1|5|8|8|0|9|4|8|9|5|8|2|1|2|-1|60|121|162|3|3|108|-1|288|0|-1|269|2|75|203|200|
7|5|3|5|2|2|0|9|5|8|9|0|7|9|2|4|0|236|238|162|66|41|139|-1|2|0|-1|150|285|-1|17|90|
9|5|3|5|8|5|0|9|5|8|9|8|8|8|5|6|-1|93|238|162|3|66|12|-1|241|0|-1|3|2|2|96|484|
9|5|1|5|8|5|0|9|5|8|9|8|9|0|3|5|-1|236|121|162|3|66|12|-1|2|0|-1|3|-1|335|282|118|
9|5|1|5|3|4|4|9|5|8|9|1|1|8|6|7|-1|93|133|162|206|162|221|-1|2|0|-1|19|116|0|699|269|
9|5|1|5|8|9|0|9|5|8|9|3|2|6|2|4|-1|93|117|162|3|-1|108|-1|2|0|-1|135|147|227|17|90|
9|5|1|5|8|8|0|9|5|9|9|8|2|1|5|2|-1|93|117|162|3|3|12|-1|2|-1|-1|3|260|71|96|257|
9|5|1|5|8|5|2|9|0|8|9|5|8|2|1|2|-1|236|121|162|3|66|20|-1|360|0|-1|269|2|75|203|200|
7|5|5|5|8|8|2|9|5|9|9|8|7|6|7|4|40|93|70|162|3|3|30|-1|2|-1|-1|3|32|227|102|144|
9|5|1|5|8|4|0|9|0|8|9|8|8|6|5|6|-1|236|121|162|3|79|12|-1|360|0|-1|3|2|227|96|484|
9|5|1|5|8|8|0|9|5|8|9|8|5|4|5|7|-1|236|121|162|3|3|12|-1|2|0|-1|3|239|44|274|221|
4|8|1|3|8|9|0|9|5|1|9|8|9|8|6|7|241|3|117|291|3|-1|186|-1|132|184|-1|0|-1|2|699|269|
8|5|5|5|8|8|0|1|5|9|9|8|8|6|5|6|3|93|70|162|3|3|12|67|2|-1|-1|3|2|227|96|484|
7|5|1|5|3|8|0|9|5|2|9|8|7|9|2|4|40|236|121|162|227|3|108|-1|2|333|-1|0|285|-1|17|90|
9|5|0|5|7|4|0|9|5|8|0|8|6|6|4|4|-1|93|348|162|488|79|12|-1|2|0|113|3|636|227|346|144|
9|5|1|5|8|9|0|9|5|8|9|1|2|6|7|4|-1|236|133|162|3|-1|12|-1|132|0|-1|38|147|227|102|144|
9|5|1|5|8|3|0|9|0|4|5|8|8|6|9|0|-1|236|121|162|3|355|108|-1|360|195|20|3|2|227|-1|319|
0|5|1|5|8|0|0|9|5|1|9|8|8|8|5|6|34|93|280|162|3|318|139|-1|2|311|-1|3|2|2|96|484|
9|5|1|1|2|1|0|9|5|1|9|8|5|6|9|0|-1|93|121|203|162|245|12|-1|2|311|-1|3|239|227|-1|319|
0|4|1|5|8|0|0|9|0|9|9|8|8|9|5|6|34|26|280|162|3|318|139|-1|205|-1|-1|3|2|-1|96|484|
9|5|1|5|8|8|0|9|5|1|9|1|2|9|6|6|-1|93|117|162|3|3|12|-1|132|184|-1|55|260|-1|627|414|
9|5|9|5|5|8|0|9|5|8|9|8|2|2|5|0|-1|93|-1|162|96|3|108|-1|2|0|-1|3|260|75|129|319|
9|5|1|4|8|4|3|9|5|8|9|8|5|4|5|7|-1|93|280|330|3|79|172|-1|2|0|-1|3|239|44|274|96|
7|9|1|0|8|8|0|9|7|8|1|8|3|4|5|7|0|-1|121|135|3|3|12|-1|7|0|195|3|297|44|274|221|
4|5|1|5|8|8|0|9|0|9|9|5|7|6|9|0|241|236|121|162|3|1|12|-1|205|-1|-1|72|285|227|-1|319|
9|5|1|5|8|5|0|9|0|8|9|8|8|8|5|6|-1|93|117|162|3|66|108|-1|360|0|-1|3|2|2|96|484|
9|5|3|4|8|8|0|9|5|8|9|8|7|9|2|4|-1|93|43|330|3|3|108|-1|2|0|-1|3|285|-1|17|90|
7|5|1|5|8|5|0|9|5|8|9|8|8|9|7|4|0|236|121|162|3|66|12|-1|2|0|-1|3|2|-1|234|212|
9|5|1|1|8|8|0|1|5|8|9|8|8|8|5|6|-1|93|117|298|3|3|12|67|2|0|-1|3|2|2|29|484|
7|5|1|1|8|8|0|9|4|8|9|8|2|7|0|4|40|93|121|203|3|3|108|-1|288|0|-1|3|260|457|220|144|
4|5|1|5|8|2|0|9|2|8|9|8|8|2|5|0|241|236|121|162|3|76|12|-1|215|0|-1|3|2|75|129|319|
9|4|4|5|8|9|0|9|5|8|9|8|5|4|5|7|-1|174|76|162|3|-1|108|-1|2|0|-1|1|239|44|274|221|
9|5|7|5|0|7|7|9|5|8|9|8|2|7|4|4|-1|236|122|162|37|752|93|-1|2|0|-1|3|260|457|346|144|
0|5|1|5|8|1|0|9|0|2|9|8|6|8|6|7|236|236|121|162|3|245|108|-1|205|338|-1|3|467|2|699|269|
7|5|1|5|8|8|2|9|0|8|9|8|5|4|3|1|40|236|121|162|3|3|30|-1|360|0|-1|3|239|44|282|309|
7|5|1|5|8|8|9|1|5|9|9|8|5|4|3|1|40|236|121|162|3|3|-1|67|2|-1|-1|3|239|44|282|309|
9|5|1|5|8|9|9|9|5|9|9|0|5|9|3|4|-1|236|117|162|3|-1|-1|-1|2|-1|-1|275|239|-1|282|212|
1|8|1|5|8|2|0|9|5|8|5|8|6|4|3|4|341|3|280|162|3|42|108|-1|2|0|20|3|636|44|282|212|
5|9|1|5|2|3|0|1|0|9|9|8|2|6|5|6|237|-1|121|162|6|355|139|67|360|-1|-1|2|260|227|29|484|
7|5|1|5|8|5|0|9|5|8|9|8|8|8|3|2|40|93|117|162|3|66|139|-1|2|0|-1|3|2|2|6|200|
9|5|1|5|4|9|0|1|0|8|9|8|7|4|2|4|-1|236|121|162|111|-1|139|67|205|0|-1|3|237|44|17|90|
9|5|1|5|8|5|0|9|3|8|9|8|9|3|2|9|-1|236|121|162|3|66|108|-1|107|0|-1|3|-1|36|198|-1|
7|5|1|4|8|5|0|9|5|8|9|0|7|4|3|4|0|236|280|330|3|66|12|-1|241|0|-1|150|237|44|282|212|
8|9|7|5|0|1|0|9|2|2|9|5|2|7|3|9|2|-1|122|162|37|245|108|-1|69|255|-1|72|147|457|282|-1|
4|5|1|5|8|2|0|3|4|2|5|1|1|8|6|7|241|236|121|162|3|76|12|216|288|160|20|19|116|0|699|269|
