9|5|9|5|8|5|0|5|9|9|9|9|0|7|1|3|-1|258|-1|180|3|20|12|192|-1|-1|-1|-1|267|675|308|170|
5|9|3|9|0|4|0|9|9|5|9|9|0|7|1|3|193|-1|271|-1|283|18|12|-1|-1|339|-1|-1|267|675|308|170|
9|5|9|5|8|5|0|5|9|9|1|9|2|5|9|5|-1|258|-1|180|3|20|12|192|-1|-1|135|-1|25|27|-1|10|
8|5|9|5|8|4|0|9|9|4|5|9|0|7|0|5|0|226|-1|180|3|18|12|-1|-1|35|24|-1|75|761|273|233|
5|5|5|5|4|4|8|0|9|5|9|9|0|7|9|5|86|288|81|180|37|18|3|46|-1|26|-1|-1|75|675|-1|10|
9|5|9|6|5|4|1|4|9|5|5|9|4|7|5|5|-1|288|-1|425|208|18|12|47|-1|26|234|-1|352|675|212|10|
9|5|8|5|8|4|0|9|9|8|9|9|6|3|1|3|-1|258|2|180|3|18|12|-1|-1|3|-1|-1|126|120|308|170|
9|5|5|5|8|1|0|9|9|4|1|9|8|9|8|2|-1|288|218|180|3|91|12|-1|-1|29|135|-1|0|-1|3|204|
5|5|9|5|3|4|0|9|9|4|5|9|6|9|9|5|86|288|-1|180|141|32|12|-1|-1|29|24|-1|60|-1|-1|10|
2|9|3|9|7|5|0|4|9|9|5|9|6|7|1|3|124|-1|271|-1|750|140|12|125|-1|-1|24|-1|794|761|308|170|
5|9|9|9|8|4|0|5|9|4|5|9|0|7|0|5|68|-1|-1|-1|3|247|12|208|-1|35|24|-1|75|761|273|233|
2|5|9|5|4|4|8|0|9|9|9|9|0|7|5|5|171|288|-1|180|37|18|3|46|-1|-1|-1|-1|267|675|212|10|
9|5|5|5|8|4|0|3|9|9|9|9|6|7|6|5|-1|258|218|180|3|18|12|277|-1|-1|-1|-1|60|761|590|164|
5|5|5|5|0|4|0|9|5|5|9|9|0|9|5|5|86|288|218|180|53|201|12|-1|114|26|-1|-1|75|-1|71|233|
5|5|5|5|8|4|0|9|9|4|9|9|3|7|6|5|193|288|218|180|3|18|12|-1|-1|29|-1|-1|255|761|658|233|
5|5|5|8|8|5|0|1|6|3|9|1|0|5|1|3|193|258|218|1|3|20|12|182|584|296|-1|201|267|27|308|170|
5|5|5|5|8|4|0|9|9|4|9|9|2|9|8|5|193|258|218|180|3|18|12|-1|-1|29|-1|-1|25|-1|3|224|
5|1|8|9|5|4|8|9|5|4|1|8|0|7|0|5|193|55|2|-1|348|18|0|-1|143|29|135|3|267|606|340|10|
1|5|4|0|8|4|0|9|9|4|9|1|0|7|1|3|119|288|37|87|3|247|12|-1|-1|29|-1|201|267|118|308|191|
5|5|0|9|8|1|0|9|8|4|3|9|9|7|8|5|86|288|29|-1|3|65|12|-1|0|29|293|-1|-1|761|3|224|
5|5|9|9|8|4|0|9|9|4|9|9|2|5|1|3|86|288|-1|-1|3|18|12|-1|-1|29|-1|-1|25|27|308|170|
5|5|0|8|8|4|0|9|9|4|9|9|2|5|1|3|86|288|29|0|3|18|12|-1|-1|29|-1|-1|25|27|308|170|
5|5|8|5|8|1|0|9|8|4|9|1|0|9|1|3|86|288|2|180|3|91|12|-1|0|29|-1|201|267|-1|308|170|
1|2|9|9|8|4|0|9|9|4|9|9|9|7|7|5|285|272|-1|-1|3|18|12|-1|-1|29|-1|-1|-1|675|330|10|
4|5|5|5|8|4|0|9|8|8|7|9|2|7|8|5|249|288|218|180|3|18|12|-1|0|3|414|-1|25|675|3|224|
5|5|5|5|8|5|0|5|9|4|1|9|0|7|0|5|193|288|218|180|3|20|12|192|-1|29|135|-1|267|606|57|10|
8|9|9|5|8|4|0|9|9|4|7|9|3|9|5|5|0|-1|-1|180|3|18|12|-1|-1|29|215|-1|255|-1|71|233|
5|5|8|5|8|5|0|5|9|4|9|1|0|7|2|2|86|288|3|154|3|20|12|192|-1|29|-1|201|267|675|242|190|
5|9|5|5|8|3|0|6|1|4|9|5|0|7|6|5|122|-1|218|180|1|125|12|10|331|35|-1|179|267|675|658|10|
5|5|9|7|8|4|1|9|9|1|5|9|6|9|0|5|86|288|-1|16|3|5|12|-1|-1|320|24|-1|126|-1|57|10|
1|5|0|5|8|4|9|9|9|6|8|9|6|3|9|5|119|288|93|180|3|18|-1|-1|-1|542|2|-1|126|120|-1|10|
5|5|5|5|3|4|0|9|9|4|5|1|0|7|8|5|86|288|218|180|141|18|12|-1|-1|29|24|201|267|761|3|224|
5|7|5|5|8|4|0|9|9|8|9|9|0|7|8|5|86|140|218|180|3|18|12|-1|-1|3|-1|-1|267|675|3|224|
8|9|9|9|5|5|0|6|9|9|9|9|9|7|5|5|0|-1|-1|-1|208|20|12|465|-1|-1|-1|-1|-1|675|212|10|
8|5|9|5|8|4|8|9|9|4|1|9|8|9|1|0|2|258|-1|180|3|18|0|-1|-1|29|135|-1|2|-1|308|269|
5|2|9|5|8|4|0|2|9|4|1|7|4|9|9|5|86|272|-1|180|3|18|12|153|-1|29|135|62|233|-1|-1|10|
9|5|5|5|8|4|8|0|9|4|9|9|0|7|6|0|-1|288|218|180|3|18|3|46|-1|29|-1|-1|75|761|658|230|
3|5|9|5|7|3|0|9|9|5|8|9|0|7|8|5|109|258|-1|154|333|120|12|-1|-1|339|2|-1|267|675|3|224|
5|6|9|5|5|1|0|2|9|4|9|7|4|9|9|5|86|37|-1|180|348|106|12|244|-1|29|-1|62|233|-1|-1|10|
5|1|9|5|3|4|0|9|9|4|9|9|1|1|8|5|86|39|-1|180|141|32|12|-1|-1|29|-1|-1|36|95|3|224|
5|5|5|5|8|4|4|3|9|4|8|9|2|7|2|2|86|288|218|180|3|18|305|318|-1|29|2|-1|25|675|242|190|
5|5|9|9|0|5|9|9|9|4|9|9|4|7|6|5|86|288|-1|-1|283|20|-1|-1|-1|29|-1|-1|354|386|658|10|
5|1|9|7|8|5|9|9|9|5|1|9|6|7|1|2|193|39|-1|247|3|20|-1|-1|-1|339|135|-1|126|761|308|40|
9|5|9|5|3|4|0|9|9|4|7|9|9|9|6|4|-1|258|-1|180|141|18|12|-1|-1|29|53|-1|-1|-1|658|22|
4|5|9|0|8|4|0|0|9|1|5|9|0|3|5|7|249|258|-1|87|3|247|12|53|-1|173|24|-1|75|199|149|308|
9|5|5|9|8|4|4|9|8|8|5|9|0|7|5|5|-1|288|218|-1|3|18|305|-1|0|3|24|-1|267|761|152|233|
5|8|6|5|5|1|0|9|9|4|9|9|0|9|6|4|86|2|456|180|348|106|12|-1|-1|29|-1|-1|75|-1|658|22|
5|5|5|5|8|4|0|9|9|4|9|9|1|1|8|5|86|288|218|180|0|18|12|-1|-1|29|-1|-1|36|95|3|224|
5|5|4|5|8|4|4|9|9|4|6|9|0|7|4|5|86|288|288|180|3|18|305|-1|-1|29|16|-1|75|761|84|233|
5|5|9|5|8|4|6|9|9|4|9|7|4|9|9|5|86|288|-1|180|3|18|60|-1|-1|29|-1|62|233|-1|-1|10|
9|5|5|5|8|4|8|0|9|6|9|7|0|9|2|4|-1|288|218|180|3|18|3|46|-1|696|-1|62|267|-1|242|85|
1|5|9|5|8|5|0|9|9|4|9|7|8|7|0|5|217|357|-1|180|3|20|12|-1|-1|29|-1|746|3|761|273|233|
5|5|5|8|8|5|0|5|9|9|9|9|0|7|5|5|86|288|218|0|3|20|12|192|-1|-1|-1|-1|267|675|212|10|
8|5|9|6|8|4|0|9|9|5|9|9|8|7|6|8|0|226|-1|769|3|18|12|-1|-1|26|-1|-1|0|761|590|0|
8|5|9|5|8|4|4|9|9|5|9|9|6|3|2|4|0|288|-1|180|3|18|291|-1|-1|26|-1|-1|126|120|242|85|
2|5|5|5|2|4|0|9|9|4|9|9|0|7|1|0|171|288|218|180|22|247|12|-1|-1|29|-1|-1|75|761|308|269|
5|5|0|5|8|4|0|0|9|4|7|1|0|7|2|2|39|288|49|180|3|18|86|53|-1|29|53|201|267|675|242|190|
1|5|7|9|2|4|0|9|9|9|9|9|0|7|2|2|101|288|158|-1|22|247|12|-1|-1|-1|-1|-1|267|118|242|190|
5|5|9|7|8|4|3|9|1|8|9|9|3|9|6|5|86|288|-1|450|3|18|289|-1|329|3|-1|-1|255|-1|658|233|
1|7|5|5|8|4|0|9|9|8|9|9|0|7|8|5|290|140|218|180|3|18|12|-1|-1|3|-1|-1|267|761|3|224|
5|2|5|9|8|5|0|1|9|4|8|9|0|7|2|7|86|272|218|-1|3|20|12|182|-1|29|2|-1|267|118|242|560|
2|5|5|5|7|4|0|9|9|5|9|9|0|9|1|0|171|288|218|180|354|18|86|-1|-1|26|-1|-1|75|-1|308|269|
5|5|5|5|8|4|0|0|9|4|7|1|0|7|2|2|86|288|218|180|1|18|12|53|-1|29|53|201|267|675|242|190|
2|5|5|5|8|4|8|0|0|9|9|9|6|7|8|4|171|288|218|180|3|18|3|46|279|-1|-1|-1|794|761|3|333|
9|5|5|5|8|4|0|9|9|5|9|9|8|0|1|0|-1|288|218|180|3|18|12|-1|-1|26|-1|-1|0|178|308|269|
5|5|5|5|8|4|0|9|9|4|5|9|9|7|1|2|86|288|218|180|3|18|12|-1|-1|29|24|-1|-1|761|308|40|
5|9|3|9|7|4|0|9|8|0|0|7|4|5|6|5|86|-1|271|-1|750|18|12|-1|0|319|298|717|167|261|658|233|
5|1|3|7|8|4|0|9|9|5|9|9|8|7|1|1|86|55|289|103|3|18|12|-1|-1|26|-1|-1|0|761|308|68|
3|5|5|5|8|4|0|0|8|8|9|9|6|9|2|3|239|258|218|180|3|18|12|336|0|3|-1|-1|7|-1|99|170|
9|5|9|5|8|4|8|0|9|9|9|9|6|7|0|5|-1|288|-1|180|3|18|3|46|-1|-1|-1|-1|794|761|57|10|
9|5|3|5|3|7|7|9|9|9|7|9|6|7|2|0|-1|288|173|180|141|748|6|-1|-1|-1|738|-1|60|761|242|176|
5|5|5|5|8|4|1|9|8|9|5|9|0|2|8|5|86|226|218|154|3|18|12|-1|0|-1|24|-1|267|349|3|102|
5|6|5|5|8|1|0|9|4|5|9|9|6|7|8|5|122|538|218|180|3|65|12|-1|7|339|-1|-1|794|761|3|224|
8|5|9|5|5|7|0|9|9|4|9|9|4|7|0|5|2|258|-1|180|173|432|12|-1|-1|29|-1|-1|323|606|57|10|
5|5|3|5|8|5|0|5|9|4|1|9|0|7|6|5|86|288|33|180|3|20|12|192|-1|29|135|-1|75|675|658|10|
8|3|9|5|8|4|0|9|9|9|9|3|6|7|8|4|1|35|-1|180|3|18|12|-1|-1|-1|-1|295|794|761|3|333|
