5|1|9|5|8|0|0|0|4|9|9|9|4|9|2|5|237|17|-1|52|3|219|12|80|283|-1|-1|-1|270|-1|136|286|
9|1|2|5|8|4|0|0|4|9|9|9|4|9|2|5|-1|253|15|324|3|18|12|80|283|-1|-1|-1|270|-1|136|286|
5|1|9|5|8|0|0|0|9|0|9|0|1|4|9|9|237|17|-1|52|3|219|12|80|-1|21|-1|83|74|323|-1|-1|
5|3|3|5|8|4|0|9|9|9|9|0|1|4|9|9|237|147|181|61|3|18|12|-1|-1|-1|-1|203|65|323|-1|-1|
5|1|5|4|8|4|0|5|8|5|0|0|1|4|5|4|237|253|66|101|3|18|12|78|0|332|317|83|115|193|75|70|
5|5|2|1|8|4|0|9|8|0|9|0|5|9|0|9|237|258|135|206|3|18|12|-1|0|21|-1|83|128|-1|298|-1|
5|5|5|5|8|9|0|0|8|9|9|9|6|4|9|5|237|258|6|61|3|-1|12|80|0|-1|-1|-1|90|56|-1|286|
5|6|9|9|9|4|4|5|8|9|5|9|7|0|0|9|237|520|-1|-1|-1|203|156|148|0|-1|167|-1|437|137|298|-1|
5|5|9|5|8|3|0|0|1|9|9|5|0|4|9|9|237|258|-1|61|3|206|12|80|203|-1|-1|234|186|323|-1|-1|
5|5|0|8|9|4|8|3|9|9|7|0|1|0|9|5|237|258|171|2|-1|18|0|114|-1|-1|36|111|74|144|-1|286|
5|5|5|5|8|4|0|9|8|9|9|9|1|4|7|5|237|258|6|324|3|18|12|-1|0|-1|-1|-1|114|262|262|286|
8|5|2|5|8|4|0|0|9|9|9|5|9|7|0|4|0|292|15|324|3|18|12|80|-1|-1|-1|234|-1|281|337|70|
1|1|5|5|8|4|3|0|9|0|9|0|1|0|0|5|312|17|23|324|3|18|128|80|-1|21|-1|83|74|144|298|286|
5|5|2|5|8|4|0|9|8|0|4|6|4|0|0|8|237|258|15|324|3|18|12|-1|0|95|262|393|307|227|298|0|
1|5|3|5|8|4|0|0|8|1|9|9|1|4|8|5|321|258|250|324|3|18|12|80|0|174|-1|-1|74|193|3|286|
9|1|2|5|8|4|0|0|8|0|9|9|1|2|0|4|-1|253|15|324|3|18|12|80|0|21|-1|-1|74|331|337|70|
5|0|4|9|8|4|0|0|8|0|9|9|1|4|9|9|237|92|47|-1|3|18|12|80|0|21|-1|-1|74|323|-1|-1|
9|9|5|0|8|4|0|9|8|9|9|0|1|4|0|9|-1|-1|6|60|3|18|12|-1|0|-1|-1|83|74|262|298|-1|
5|5|9|5|3|4|0|5|8|9|9|9|1|4|2|5|237|258|-1|61|344|18|12|148|0|-1|-1|-1|65|193|124|286|
5|1|9|5|8|1|0|0|8|0|9|9|1|3|2|5|237|17|-1|324|0|48|12|116|2|21|-1|-1|74|226|124|286|
1|5|0|5|8|4|0|9|8|9|9|4|1|0|5|3|134|258|63|324|3|18|12|-1|0|-1|-1|44|115|144|182|339|
8|6|9|5|8|4|0|0|8|9|9|0|1|4|0|9|1|140|-1|324|3|18|12|80|0|-1|-1|83|74|262|298|-1|
5|5|5|0|8|4|0|9|8|5|9|9|8|0|4|6|237|258|6|60|3|18|12|-1|0|177|-1|-1|0|144|226|21|
5|1|5|5|8|4|0|0|5|9|9|9|9|7|4|5|237|92|6|324|3|18|12|80|133|-1|-1|-1|-1|281|226|286|
5|5|5|5|1|8|0|0|9|0|9|0|4|0|9|5|237|258|6|52|124|3|12|80|-1|21|-1|83|270|144|-1|286|
5|1|4|8|1|4|0|9|2|9|9|9|1|8|1|5|237|253|312|3|124|18|12|-1|144|-1|-1|-1|74|1|285|286|
9|5|5|5|8|4|0|5|8|9|9|0|5|7|9|6|-1|171|6|324|3|18|12|148|0|-1|-1|83|128|281|-1|139|
5|8|5|9|8|1|0|0|9|0|9|0|1|2|0|4|237|2|6|-1|3|67|12|80|-1|21|-1|83|74|331|337|70|
5|5|9|5|8|4|0|7|8|9|9|0|1|4|2|5|237|269|-1|324|3|18|12|343|2|-1|-1|203|74|323|335|286|
5|3|9|5|8|4|4|0|8|9|9|0|5|9|7|7|237|147|-1|61|3|203|156|80|0|-1|-1|83|128|-1|133|734|
5|1|0|0|8|4|0|5|8|9|5|9|3|9|7|7|237|17|227|207|3|18|12|148|0|-1|167|-1|260|-1|133|734|
9|5|9|5|8|4|0|9|2|9|9|0|1|7|4|5|-1|258|-1|61|3|18|12|-1|144|-1|-1|203|65|281|226|286|
5|1|5|5|8|4|0|0|5|9|9|0|5|7|4|2|237|92|6|324|3|18|12|80|133|-1|-1|83|128|281|226|331|
5|1|9|5|8|4|9|0|1|9|9|0|0|4|0|9|237|33|-1|61|3|18|-1|80|203|-1|-1|83|269|262|298|-1|
5|1|9|5|8|7|7|0|8|9|7|9|1|0|9|5|237|17|-1|324|3|28|606|80|0|-1|36|-1|74|144|-1|286|
9|9|0|5|8|4|6|0|8|9|9|9|1|2|5|3|-1|-1|171|324|3|18|757|80|0|-1|-1|-1|74|167|182|339|
5|5|0|5|8|9|0|0|8|9|9|0|1|0|9|5|237|103|227|324|3|-1|12|80|0|-1|-1|83|74|144|-1|286|
1|9|9|5|0|8|0|0|9|5|9|9|7|4|7|5|312|-1|-1|324|340|3|12|80|-1|263|-1|-1|196|56|262|286|
5|1|9|5|8|7|7|9|8|0|0|0|1|4|0|5|237|17|-1|324|3|28|606|-1|0|21|97|83|74|56|212|286|
5|1|5|5|1|0|2|4|9|9|9|0|0|8|5|3|237|17|6|324|124|270|340|203|-1|-1|-1|83|114|1|182|339|
5|1|5|5|8|4|0|0|2|1|7|0|1|0|1|5|237|17|23|61|3|18|12|80|258|317|36|83|74|144|285|286|
5|5|2|5|8|4|0|9|8|9|9|0|4|2|4|4|237|258|15|61|3|18|12|-1|0|-1|-1|83|270|331|125|224|
5|0|9|5|8|4|0|9|8|9|9|0|1|4|0|5|237|204|-1|61|3|18|12|-1|0|-1|-1|83|74|56|212|286|
5|1|9|5|1|8|0|0|9|9|9|1|8|3|7|5|237|17|-1|52|124|3|12|80|-1|-1|-1|354|2|197|335|286|
5|4|5|5|8|4|0|0|1|0|9|0|7|8|4|2|237|0|6|324|3|18|12|80|203|21|-1|83|437|3|226|331|
3|5|0|0|8|4|0|0|1|9|5|9|6|9|0|5|308|258|227|207|3|18|12|80|203|-1|171|-1|581|-1|298|286|
7|5|3|5|1|4|0|0|9|9|9|9|1|0|0|4|616|269|181|324|124|18|12|80|-1|-1|-1|-1|74|144|337|70|
5|5|2|5|8|4|0|9|8|1|9|9|8|0|4|6|237|258|15|61|3|18|12|-1|0|85|-1|-1|0|144|226|21|
9|1|9|5|8|1|0|0|8|5|9|9|9|3|9|6|-1|17|-1|52|3|70|12|80|0|177|-1|-1|-1|215|-1|139|
5|1|5|5|9|4|9|0|1|9|9|9|1|2|5|4|237|17|23|324|-1|18|-1|80|203|-1|-1|-1|74|116|142|134|
5|5|5|5|8|4|0|9|8|8|3|9|2|8|3|4|237|258|6|61|3|18|12|-1|0|3|302|-1|311|1|81|70|
5|1|4|8|1|4|0|0|7|5|7|9|8|0|7|7|237|253|312|3|124|18|12|80|251|332|523|-1|0|144|133|734|
5|7|5|0|8|4|0|0|8|9|9|9|1|7|9|6|237|545|6|207|3|18|12|80|0|-1|-1|-1|115|281|-1|139|
9|5|3|5|8|4|0|8|8|7|9|0|1|4|8|5|-1|258|269|324|3|18|12|1|0|248|-1|83|115|262|3|286|
9|5|2|5|5|4|0|9|8|5|7|9|1|4|4|6|-1|258|15|324|258|18|12|-1|0|332|523|-1|74|262|56|31|
9|8|2|5|8|4|0|9|8|9|9|0|5|4|7|5|-1|0|15|61|3|18|12|-1|0|-1|-1|83|128|56|262|286|
5|5|5|5|8|1|0|0|8|9|7|0|7|5|1|5|237|269|6|61|0|48|12|116|2|-1|36|83|143|22|141|286|
5|1|5|5|4|4|0|0|5|8|5|9|1|9|8|5|237|17|23|324|346|18|12|80|133|3|167|-1|115|-1|3|286|
9|3|7|5|8|4|0|9|1|9|9|0|5|7|9|5|-1|147|365|324|3|18|12|-1|203|-1|-1|83|128|281|-1|286|
8|1|5|5|9|3|0|0|8|9|9|0|9|7|0|5|0|17|96|61|-1|210|12|80|2|-1|-1|83|-1|281|298|286|
9|1|5|5|8|7|7|8|9|9|9|5|1|0|5|3|-1|17|6|324|3|28|606|3|-1|-1|-1|234|74|144|182|339|
