5|1|5|1|8|4|0|9|9|9|9|9|7|1|0|5|237|69|218|24|3|18|12|-1|-1|-1|-1|-1|768|61|58|224|
5|5|5|1|8|4|0|9|9|9|9|9|7|1|0|5|259|258|218|24|3|18|12|-1|-1|-1|-1|-1|768|61|58|224|
5|1|5|5|1|4|0|9|9|9|9|9|9|3|5|3|237|69|218|180|344|18|12|-1|-1|-1|-1|-1|-1|243|312|168|
9|5|5|5|8|4|0|3|9|9|9|9|4|2|5|3|-1|258|218|180|3|18|12|162|-1|-1|-1|-1|9|108|145|271|
5|5|5|5|8|4|0|9|9|0|9|9|4|7|5|4|103|258|218|180|3|18|110|-1|-1|210|-1|-1|272|553|70|126|
9|1|5|5|8|4|8|9|9|9|9|9|4|9|5|3|-1|10|218|73|3|18|0|-1|-1|-1|-1|-1|10|-1|172|271|
9|5|5|5|8|4|0|9|9|9|9|2|6|4|5|0|-1|258|218|180|3|18|12|-1|-1|-1|-1|55|122|294|164|292|
1|5|9|8|8|4|5|5|5|9|7|2|2|4|5|3|216|33|-1|3|3|18|343|9|63|-1|431|107|257|159|312|168|
9|5|5|5|3|4|0|9|9|9|9|2|4|9|2|5|-1|296|218|73|84|18|12|-1|-1|-1|-1|223|82|-1|11|224|
9|5|9|5|3|4|9|9|9|9|9|9|4|7|5|4|-1|258|-1|351|84|18|-1|-1|-1|-1|-1|-1|272|553|70|126|
9|5|5|5|8|4|0|9|9|9|9|9|0|7|5|3|-1|258|218|180|3|18|12|-1|-1|-1|-1|-1|70|509|172|271|
9|5|5|5|8|4|0|9|9|9|9|9|4|2|5|3|-1|258|218|180|3|18|12|-1|-1|-1|-1|-1|9|108|145|271|
1|5|2|5|2|1|5|9|9|9|9|6|5|7|9|7|216|258|289|73|251|115|49|-1|-1|-1|-1|105|71|509|-1|173|
5|5|0|0|0|4|0|9|9|9|3|4|0|1|2|1|237|258|240|164|144|220|12|-1|-1|-1|25|152|318|61|200|3|
9|5|5|5|8|4|0|9|9|4|5|9|0|3|0|5|-1|258|218|180|3|18|12|-1|-1|12|126|-1|75|243|58|224|
5|5|5|5|9|4|0|9|9|9|6|9|9|7|0|8|259|258|218|180|-1|18|12|-1|-1|-1|182|-1|-1|553|221|2|
9|1|5|5|8|4|0|9|9|9|9|9|9|3|5|3|-1|10|218|61|3|18|12|-1|-1|-1|-1|-1|-1|243|312|168|
1|1|0|5|8|4|1|9|8|9|9|7|9|1|5|0|325|262|19|61|3|18|183|-1|2|-1|-1|158|-1|61|164|292|
9|5|9|5|1|4|1|9|9|5|9|9|3|3|5|3|-1|198|-1|73|146|18|183|-1|-1|51|-1|-1|125|243|172|271|
9|5|5|5|8|9|4|9|5|9|9|9|5|3|5|7|-1|258|218|73|3|-1|223|-1|63|-1|-1|-1|47|243|172|81|
5|5|5|5|8|2|0|9|9|7|9|9|0|4|0|5|237|258|218|73|3|85|12|-1|-1|243|-1|-1|75|159|58|224|
5|5|5|5|8|4|0|9|5|9|9|4|1|3|5|3|237|296|218|73|3|18|12|-1|63|-1|-1|303|137|243|172|271|
5|5|8|5|8|4|7|9|5|9|9|9|5|7|5|0|259|258|2|180|3|18|644|-1|63|-1|-1|-1|71|509|164|292|
9|5|5|5|8|4|9|9|9|9|9|9|5|7|5|0|-1|198|218|61|3|18|-1|-1|-1|-1|-1|-1|71|509|164|292|
9|5|5|5|9|4|0|9|8|9|9|7|9|1|5|0|-1|258|218|180|-1|18|12|-1|2|-1|-1|158|-1|61|164|292|
9|2|5|5|8|4|0|9|9|4|9|9|0|7|9|5|-1|82|218|180|3|18|110|-1|-1|12|-1|-1|75|509|-1|224|
1|5|5|5|8|4|4|9|5|9|9|9|0|7|7|0|184|258|218|73|3|18|206|-1|63|-1|-1|-1|75|509|74|99|
5|5|5|5|8|9|0|9|9|9|9|4|0|3|0|7|86|258|218|73|3|-1|12|-1|-1|-1|-1|105|75|243|58|776|
5|5|5|5|8|4|0|9|5|9|9|9|9|2|5|8|259|258|218|73|3|63|12|-1|63|-1|-1|-1|-1|108|167|2|
9|5|9|9|8|4|4|9|5|9|9|9|9|7|7|8|-1|258|-1|-1|2|18|206|-1|63|-1|-1|-1|-1|509|166|3|
1|5|5|5|8|4|0|9|5|5|9|4|7|4|7|5|216|258|218|73|3|18|12|-1|63|51|-1|105|418|96|74|233|
5|5|5|5|8|1|0|9|9|9|9|9|9|3|0|5|86|258|218|73|3|115|12|-1|-1|-1|-1|-1|-1|243|58|224|
9|5|5|5|8|4|0|9|5|2|1|3|0|7|0|7|-1|258|218|73|3|63|12|-1|63|227|210|300|70|553|58|776|
5|5|5|5|8|4|0|9|5|9|3|0|5|1|5|3|259|258|218|73|3|18|12|-1|63|-1|205|149|64|61|172|271|
9|5|9|5|8|4|0|9|5|9|9|4|3|3|5|3|-1|258|-1|180|3|18|12|-1|338|-1|-1|303|125|243|172|271|
9|5|5|7|8|0|0|9|5|9|9|4|3|3|2|5|-1|258|10|294|3|10|12|-1|63|-1|-1|303|125|243|14|198|
