5|4|9|4|8|4|0|9|8|9|9|9|3|5|8|8|237|329|-1|312|3|18|12|-1|0|-1|-1|-1|341|275|3|3|
5|5|9|5|8|4|0|9|8|9|9|9|3|5|8|8|237|269|-1|324|3|18|12|-1|0|-1|-1|-1|341|275|3|3|
5|4|9|4|8|4|3|4|2|5|9|9|5|4|6|4|237|329|-1|312|3|18|130|129|3|11|-1|-1|303|262|217|224|
9|1|9|5|8|4|0|9|9|9|9|9|5|4|9|4|-1|258|-1|324|3|18|12|-1|-1|-1|-1|-1|29|261|-1|224|
5|5|9|5|9|4|0|9|5|9|9|9|5|1|9|4|237|269|-1|36|-1|18|12|-1|354|-1|-1|-1|128|247|-1|224|
5|5|8|5|9|4|0|5|5|9|9|9|5|8|7|4|237|258|0|324|-1|18|12|299|354|-1|-1|-1|128|2|473|224|
5|5|9|7|8|4|0|0|9|9|9|9|7|2|0|9|237|269|-1|75|3|18|12|80|-1|-1|-1|-1|437|334|298|-1|
5|5|3|5|8|7|1|9|1|9|9|0|7|8|5|1|237|269|185|324|3|731|120|-1|218|-1|-1|280|513|2|182|59|
9|5|9|4|8|4|0|0|9|9|9|9|3|8|7|6|-1|258|-1|340|3|18|12|80|-1|-1|-1|-1|65|1|789|340|
5|5|9|5|8|4|0|0|9|1|9|9|5|1|5|1|237|258|-1|324|3|18|12|80|-1|235|-1|-1|303|88|182|59|
9|5|9|5|0|4|0|0|9|2|9|9|5|4|1|2|-1|258|-1|26|314|18|12|80|-1|238|-1|-1|303|262|295|58|
5|2|0|5|4|4|0|9|8|9|9|9|2|4|5|3|237|24|165|26|229|18|12|-1|0|-1|-1|-1|147|262|182|3|
5|5|9|5|8|4|0|9|5|9|9|9|2|4|0|9|237|258|-1|324|3|18|12|-1|354|-1|-1|-1|147|262|298|-1|
5|5|9|5|9|9|0|0|9|9|9|9|5|7|8|7|237|269|-1|324|-1|-1|12|80|-1|-1|-1|-1|128|772|3|500|
5|5|9|4|8|4|4|4|9|9|9|9|5|2|0|1|237|213|-1|330|3|18|74|129|-1|-1|-1|-1|128|192|298|62|
5|2|9|5|8|4|0|0|1|1|9|9|1|4|1|2|237|56|-1|324|3|18|12|80|287|66|-1|-1|115|262|295|58|
5|5|9|4|8|4|4|9|9|3|9|9|2|4|6|4|237|258|-1|330|3|18|74|-1|-1|231|-1|-1|147|262|217|224|
8|5|9|5|8|4|8|9|5|9|9|9|5|2|8|7|0|269|-1|324|3|18|3|-1|354|-1|-1|-1|128|192|3|500|
