0|5|5|5|8|4|0|1|9|4|9|9|9|6|1|1|290|288|218|180|3|18|12|39|-1|29|-1|-1|-1|406|308|57|
9|5|4|5|5|2|1|9|9|4|9|9|9|6|1|7|-1|258|329|180|250|359|32|-1|-1|29|-1|-1|-1|406|308|299|
0|5|5|5|8|4|0|1|9|4|5|9|6|5|2|3|290|288|218|180|3|18|12|39|-1|35|273|-1|22|315|95|262|
5|0|0|5|1|4|4|9|0|4|5|9|9|9|3|5|86|94|191|180|26|18|128|-1|247|29|273|-1|-1|-1|202|233|
5|5|5|5|8|4|0|9|9|5|5|9|8|7|2|7|86|288|218|180|3|18|12|-1|-1|26|273|-1|1|675|240|197|
5|5|0|5|8|4|0|0|9|4|5|0|9|9|6|8|86|288|49|180|3|18|12|46|-1|29|273|294|-1|-1|289|0|
9|5|5|8|8|4|2|9|9|5|9|9|9|7|2|7|-1|288|218|2|3|18|263|-1|-1|26|-1|-1|-1|675|240|197|
5|5|4|5|8|4|0|0|9|4|9|9|9|7|2|2|86|258|329|180|3|18|12|46|-1|29|-1|-1|-1|761|242|190|
5|5|9|3|8|4|4|5|9|4|1|9|7|7|1|8|86|258|-1|270|3|18|128|83|-1|29|26|-1|797|254|359|1|
9|7|2|5|2|4|0|0|9|4|9|9|9|8|1|5|-1|248|262|180|358|18|12|46|-1|29|-1|-1|-1|1|146|10|
9|9|4|5|8|4|0|4|9|4|9|9|7|7|2|4|-1|-1|189|180|3|18|12|205|-1|29|-1|-1|797|675|240|228|
9|8|4|8|3|4|4|9|9|4|9|9|9|6|1|1|-1|3|87|1|75|18|113|-1|-1|29|-1|-1|-1|406|308|57|
0|5|5|5|8|4|0|1|9|4|9|9|9|8|6|5|290|288|218|180|3|18|12|39|-1|29|-1|-1|-1|1|658|10|
8|9|5|5|8|4|0|9|9|1|1|9|3|7|1|0|0|-1|218|180|3|18|285|-1|-1|2|26|-1|207|675|308|269|
5|5|9|5|1|4|0|1|9|5|1|9|7|9|1|8|193|288|-1|180|26|18|12|98|-1|26|26|-1|797|-1|359|1|
5|5|5|5|1|4|1|8|9|4|9|9|5|7|8|2|86|258|218|180|22|18|32|2|-1|29|-1|-1|206|675|1|310|
6|5|9|5|8|9|0|0|9|5|5|9|9|3|2|4|123|288|-1|180|3|-1|12|46|-1|14|273|-1|-1|175|240|228|
9|5|5|5|8|4|0|9|9|4|9|9|9|4|6|2|-1|258|218|180|3|18|12|-1|-1|29|-1|-1|-1|51|658|351|
9|5|5|1|1|4|0|9|9|5|1|9|9|9|7|3|-1|288|218|192|26|18|12|-1|-1|26|26|-1|-1|-1|518|262|
5|5|5|5|3|4|4|9|9|4|9|9|8|7|5|2|86|258|218|180|215|18|113|-1|-1|29|-1|-1|0|675|134|40|
9|5|9|5|8|0|0|9|9|5|9|5|9|1|6|5|-1|288|-1|180|3|32|12|-1|-1|26|-1|350|-1|319|658|10|
9|5|5|5|8|4|1|9|9|4|9|9|8|7|5|2|-1|258|218|180|3|18|32|-1|-1|29|-1|-1|0|675|134|40|
5|9|3|5|8|4|0|8|9|9|8|0|3|9|1|8|86|-1|252|180|1|18|12|2|-1|-1|3|294|207|-1|359|1|
9|0|0|5|9|4|4|5|9|4|1|9|7|9|6|5|-1|94|191|180|-1|18|128|83|-1|29|26|-1|797|-1|658|10|
5|5|5|9|8|4|0|9|8|4|1|9|9|7|5|4|86|258|218|-1|3|18|12|-1|2|35|26|-1|-1|675|71|241|
9|9|2|5|8|4|1|9|9|4|9|9|7|7|5|2|-1|-1|110|136|3|18|32|-1|-1|29|-1|-1|532|675|134|40|
