5|5|5|5|8|4|0|9|9|9|4|2|8|3|5|3|220|258|218|73|3|18|12|-1|-1|-1|124|107|0|243|1|168|
4|5|0|5|1|4|0|9|9|0|5|2|8|3|5|3|295|258|240|73|344|18|12|-1|-1|210|179|107|0|243|1|168|
5|5|5|5|8|4|0|9|9|9|4|9|0|2|0|7|220|258|218|73|3|18|12|-1|-1|-1|124|-1|70|108|58|776|
5|5|5|5|9|4|0|9|3|9|2|8|4|6|7|8|86|258|218|61|-1|18|12|-1|124|-1|240|3|278|358|166|3|
5|5|9|5|8|4|0|9|9|9|9|9|0|4|0|5|237|296|-1|180|3|18|12|-1|-1|-1|-1|-1|330|159|58|224|
5|5|2|5|0|4|0|9|9|9|0|9|0|7|0|5|86|258|197|324|233|18|12|-1|-1|-1|94|-1|318|509|58|224|
5|5|9|5|8|4|0|9|9|9|9|4|0|7|5|3|237|258|-1|180|3|18|12|-1|-1|-1|-1|105|75|509|1|168|
5|5|5|5|8|4|0|9|9|9|9|9|6|2|0|5|237|258|218|73|3|18|12|-1|-1|-1|-1|-1|151|108|284|140|
5|5|9|5|3|4|0|9|9|2|9|3|8|6|3|2|237|258|-1|180|84|18|12|-1|-1|154|-1|2|0|358|305|337|
3|5|0|5|0|4|0|9|9|9|9|9|0|3|5|8|56|20|19|61|180|18|12|-1|-1|-1|-1|-1|318|243|164|3|
9|1|5|5|8|9|0|9|9|5|9|9|8|3|5|7|-1|10|218|73|3|-1|12|-1|-1|51|-1|-1|0|243|309|173|
3|2|5|0|8|4|0|9|9|9|9|4|0|7|0|5|109|82|218|49|3|220|269|-1|-1|-1|-1|105|75|509|58|224|
5|5|9|5|8|4|0|9|9|9|9|9|0|0|9|3|237|258|-1|180|3|18|12|-1|-1|-1|-1|-1|318|337|-1|51|
3|5|5|9|8|5|0|9|9|9|9|4|0|2|0|5|56|258|218|-1|3|244|12|-1|-1|-1|-1|105|75|108|58|224|
9|1|5|5|9|4|0|9|9|9|0|9|0|2|1|3|-1|10|218|62|-1|18|12|-1|-1|-1|232|-1|70|108|190|155|
5|5|5|5|8|4|1|9|9|9|9|9|9|0|6|3|237|258|10|324|3|18|183|-1|-1|-1|-1|-1|-1|337|74|155|
5|5|1|0|8|4|0|3|5|9|9|5|9|0|5|3|237|258|290|49|3|220|12|179|63|-1|-1|181|-1|337|172|271|
9|5|5|5|1|2|0|9|5|9|1|9|9|0|5|8|-1|258|218|73|344|176|12|-1|63|-1|210|-1|-1|337|167|2|
5|5|5|5|8|1|0|9|9|9|9|9|0|2|6|3|237|258|218|73|3|115|12|-1|-1|-1|-1|-1|75|108|74|155|
5|1|5|5|3|4|7|9|9|2|9|4|4|7|5|0|237|10|218|73|84|18|528|-1|-1|57|-1|111|10|749|295|323|
9|5|9|5|8|4|0|9|9|9|9|9|2|7|5|8|-1|258|-1|324|3|18|12|-1|-1|-1|-1|-1|257|553|164|3|
9|5|5|5|2|4|0|9|9|9|9|5|0|0|6|3|-1|258|218|61|281|18|12|-1|-1|-1|-1|181|75|337|74|155|
9|4|9|0|8|4|0|9|5|9|9|9|9|2|0|5|-1|302|-1|327|3|220|12|-1|63|-1|-1|-1|-1|108|58|224|
9|5|5|0|4|4|0|9|9|9|9|9|6|7|5|3|-1|258|218|327|251|18|12|-1|-1|-1|-1|-1|443|509|1|168|
9|5|5|5|8|4|0|9|9|9|0|5|4|2|6|3|-1|258|10|73|3|220|12|-1|-1|-1|280|69|278|108|74|155|
9|5|0|5|4|4|0|9|5|9|2|9|7|7|5|8|-1|258|19|73|251|18|12|-1|63|-1|260|-1|418|553|164|3|
5|5|0|5|8|4|0|9|9|0|9|3|8|2|5|8|259|258|204|73|3|18|12|-1|-1|210|-1|5|0|108|167|2|
5|5|9|5|8|4|0|9|9|9|0|6|9|3|5|8|237|258|-1|61|3|18|12|-1|-1|-1|232|512|-1|243|167|2|
4|4|5|5|0|4|0|9|9|9|9|2|9|2|4|8|3|302|218|73|144|18|12|-1|-1|-1|-1|107|-1|357|23|3|
9|5|7|5|8|9|0|9|9|9|9|9|2|3|7|3|-1|258|221|73|3|-1|12|-1|-1|-1|-1|-1|292|283|74|271|
5|5|9|5|1|4|9|5|9|9|5|9|2|7|5|9|237|258|-1|180|281|18|-1|9|-1|-1|15|-1|152|509|167|-1|
6|5|5|0|8|4|0|1|9|9|0|8|4|6|7|8|31|258|218|327|3|220|12|254|-1|-1|280|3|278|358|166|3|
5|5|9|5|8|4|0|9|9|9|3|9|8|3|4|8|275|296|-1|180|3|18|12|-1|-1|-1|95|-1|0|243|145|3|
3|7|5|1|8|4|0|9|9|9|9|9|8|7|5|3|109|83|218|110|3|18|12|-1|-1|-1|-1|-1|0|509|172|271|
5|5|5|5|8|4|1|9|9|8|0|3|0|6|4|8|237|258|218|324|3|18|183|-1|-1|1|338|179|75|454|145|3|
9|5|5|5|8|4|0|9|9|8|9|4|1|7|0|5|-1|258|10|73|3|220|12|-1|-1|2|-1|105|181|509|58|224|
5|5|9|5|8|4|0|9|9|9|9|9|4|7|3|5|237|296|-1|180|3|18|12|-1|-1|-1|-1|-1|10|749|95|96|
9|2|5|5|8|4|1|9|9|9|9|2|9|2|6|3|-1|82|218|61|3|18|183|-1|-1|-1|-1|107|-1|108|74|155|
9|5|9|5|8|2|0|9|2|4|6|5|9|3|9|7|-1|258|-1|61|3|85|12|-1|87|158|166|181|-1|274|-1|558|
9|1|5|8|8|4|0|9|9|9|9|5|0|7|6|3|-1|10|218|3|3|18|12|-1|-1|-1|-1|181|75|509|74|155|
2|5|5|5|6|9|0|9|9|5|9|9|0|3|5|8|8|258|218|61|460|-1|12|-1|-1|51|-1|-1|75|243|164|3|
5|1|6|5|8|4|0|9|9|9|3|5|0|3|0|9|237|10|661|73|3|220|12|-1|-1|-1|95|30|318|274|58|-1|
9|5|0|5|8|4|0|9|9|9|9|9|8|1|5|0|-1|258|240|73|3|220|12|-1|-1|-1|-1|-1|0|61|164|292|
9|5|5|6|9|9|0|4|9|2|9|4|8|7|0|3|-1|258|218|606|-1|-1|12|358|-1|227|-1|252|3|509|307|168|
4|5|5|0|8|4|0|9|9|9|9|9|0|7|0|5|185|258|218|327|3|18|12|-1|-1|-1|-1|-1|75|509|58|224|
9|1|5|4|3|4|0|9|9|2|9|3|0|7|5|8|-1|10|218|179|84|18|12|-1|-1|231|-1|2|75|749|167|2|
5|5|5|5|4|4|0|9|9|9|9|9|4|2|5|0|259|258|218|62|251|18|12|-1|-1|-1|-1|-1|10|108|167|201|
9|5|5|3|2|4|0|9|9|9|9|4|0|3|0|3|-1|258|10|76|281|18|12|-1|-1|-1|-1|105|75|243|58|194|
9|2|9|5|4|4|0|9|5|9|9|9|0|7|0|5|-1|29|-1|61|251|18|12|-1|63|-1|-1|-1|75|509|58|224|
9|5|5|5|3|4|0|9|9|2|9|9|0|6|4|8|-1|258|218|180|84|18|12|-1|-1|154|-1|-1|75|454|145|3|
9|5|5|5|3|9|0|9|9|9|9|9|6|3|7|3|-1|258|218|73|84|-1|12|-1|-1|-1|-1|-1|588|283|74|271|
5|5|5|5|9|2|4|9|9|9|9|4|0|7|0|5|165|258|218|73|-1|11|188|-1|-1|-1|-1|105|75|509|58|224|
9|5|1|5|2|4|0|3|9|9|9|9|9|0|0|5|-1|258|330|73|5|18|12|205|-1|-1|-1|-1|-1|337|58|224|
5|5|9|5|4|4|0|9|9|5|9|4|5|7|5|0|237|258|-1|61|251|18|12|-1|-1|51|-1|15|64|509|164|292|
5|5|5|6|4|1|0|9|9|3|9|9|0|3|4|8|103|258|218|13|198|316|12|-1|-1|125|-1|-1|75|243|259|3|
3|5|5|5|4|4|1|9|5|9|9|9|6|3|7|3|188|258|218|324|251|18|208|-1|63|-1|-1|-1|754|283|74|271|
5|5|0|6|4|4|0|0|9|9|9|9|0|5|5|0|237|258|19|690|251|18|12|195|-1|-1|-1|-1|70|167|164|292|
5|5|5|6|0|1|0|9|9|9|2|9|8|6|5|5|237|258|218|606|85|181|12|-1|-1|-1|257|-1|3|491|70|224|
3|5|5|5|8|1|0|9|9|9|9|9|0|0|5|0|56|258|218|73|3|115|12|-1|-1|-1|-1|-1|75|337|167|228|
9|5|0|5|8|4|5|3|5|9|5|9|9|0|6|3|-1|258|240|61|3|18|197|227|274|-1|179|-1|-1|337|74|155|
9|4|5|5|3|4|0|9|9|0|9|9|9|0|5|3|-1|351|218|73|84|18|12|-1|-1|210|-1|-1|-1|337|172|271|
