5|0|5|5|8|4|0|9|9|9|9|1|5|3|7|0|237|323|218|324|3|18|12|-1|-1|-1|-1|139|64|274|556|110|
5|5|2|9|8|4|0|0|9|9|9|9|8|4|9|8|103|258|360|-1|3|18|12|285|-1|-1|-1|-1|3|40|-1|2|
5|5|5|5|5|8|0|9|8|9|9|9|0|5|5|8|237|258|218|324|320|3|12|-1|0|-1|-1|-1|318|331|167|2|
5|0|4|5|9|4|4|4|1|9|9|9|8|4|7|8|237|323|357|324|-1|18|44|232|132|-1|-1|-1|3|333|556|3|
5|5|5|8|8|4|0|9|1|9|9|4|5|3|7|8|237|258|218|2|3|18|12|-1|132|-1|-1|72|64|274|556|3|
5|5|0|5|1|4|0|9|5|4|9|4|8|2|0|8|103|258|19|324|114|18|12|-1|286|94|-1|15|0|108|1|2|
5|5|0|5|8|4|0|9|0|9|9|9|0|6|7|0|237|258|19|29|3|18|12|-1|335|-1|-1|-1|318|491|556|110|
2|5|0|5|8|4|6|9|9|9|9|9|0|4|4|8|4|258|19|324|3|18|552|-1|-1|-1|-1|-1|318|333|27|1|
5|5|5|8|8|4|0|9|0|9|9|9|1|5|5|0|237|258|218|2|3|167|12|-1|335|-1|-1|-1|189|127|1|204|
5|2|0|4|8|0|4|9|3|9|9|9|8|4|3|5|237|86|36|268|3|332|44|-1|15|-1|-1|-1|3|333|305|286|
5|0|5|5|8|4|0|9|8|9|9|4|8|4|7|8|103|323|218|324|3|18|12|-1|0|-1|-1|15|3|333|556|3|
0|8|0|9|5|8|0|9|9|8|9|9|1|8|5|9|139|1|95|-1|320|3|12|-1|-1|3|-1|-1|266|2|1|-1|
5|5|0|5|8|4|0|8|8|9|9|9|1|5|8|8|237|258|19|324|3|18|12|3|0|-1|-1|-1|189|127|3|2|
5|5|0|5|0|4|0|4|1|9|1|9|8|2|5|5|103|180|95|324|175|18|12|232|132|-1|117|-1|0|108|295|96|
5|0|0|5|8|4|4|9|3|3|9|3|1|4|7|0|237|126|36|61|3|18|44|-1|43|73|-1|65|189|40|556|110|
5|0|9|5|8|4|0|0|8|5|0|9|0|5|7|8|237|126|-1|324|3|18|12|80|0|37|141|-1|318|331|556|3|
0|5|8|4|2|4|0|4|4|1|9|9|5|7|1|4|139|258|3|19|245|167|12|55|133|168|-1|-1|285|281|18|296|
5|3|5|5|8|4|0|0|8|9|9|1|2|3|7|3|237|290|10|29|3|18|12|80|0|-1|-1|139|286|243|74|271|
5|5|5|5|8|4|0|9|4|9|9|9|8|5|7|8|217|160|66|61|3|18|12|-1|133|-1|-1|-1|0|331|556|3|
5|5|5|4|8|4|0|9|1|9|9|1|8|3|7|0|217|160|66|19|3|18|12|-1|132|-1|-1|139|0|274|556|110|
5|5|1|8|9|4|0|9|8|9|9|1|9|3|7|3|237|258|330|2|-1|18|12|-1|0|-1|-1|139|-1|243|74|271|
5|0|5|5|9|4|0|9|0|9|6|9|4|1|0|8|237|323|218|324|-1|18|12|-1|294|-1|86|-1|141|104|1|2|
5|5|5|8|8|4|0|9|0|4|9|9|1|5|5|9|237|258|218|2|3|18|12|-1|335|94|-1|-1|189|127|1|-1|
5|5|5|5|8|4|0|9|8|9|9|9|1|7|3|5|237|258|218|324|3|18|12|-1|0|-1|-1|-1|232|281|305|286|
5|5|5|5|8|5|0|9|8|9|9|9|2|3|9|8|237|258|214|324|3|301|12|-1|0|-1|-1|-1|298|243|-1|2|
5|5|5|5|8|4|1|9|9|9|9|9|1|6|7|7|237|258|271|61|3|18|51|-1|-1|-1|-1|-1|266|491|556|266|
7|5|3|5|8|4|0|9|9|9|2|9|9|3|0|8|573|180|170|324|3|18|12|-1|-1|-1|204|-1|-1|274|1|2|
5|5|5|5|8|0|7|9|8|9|9|9|0|7|7|8|103|180|218|324|3|311|107|-1|0|-1|-1|-1|318|509|556|3|
5|5|3|5|8|4|0|9|8|9|9|1|8|3|7|0|237|258|170|61|3|18|12|-1|0|-1|-1|139|0|274|556|110|
0|5|5|5|8|4|0|3|4|1|9|4|8|5|7|8|50|258|271|324|3|18|12|288|133|168|-1|15|3|41|556|3|
5|4|0|5|8|4|0|1|8|5|9|1|0|5|0|8|237|279|36|98|3|18|12|10|0|338|-1|139|318|331|1|2|
2|5|5|5|8|4|4|9|1|9|9|9|0|7|3|5|177|258|271|61|3|18|44|-1|132|-1|-1|-1|318|281|305|286|
5|0|5|5|8|4|0|9|9|5|9|9|5|7|7|3|237|323|218|324|3|18|12|-1|-1|37|-1|-1|64|281|74|271|
5|5|2|5|8|9|0|9|4|1|9|9|8|3|7|8|237|258|360|83|3|-1|12|-1|133|168|-1|-1|3|193|556|3|
5|5|5|5|8|4|0|9|0|9|9|9|1|6|3|5|237|180|218|324|3|18|12|-1|77|-1|-1|-1|266|491|305|286|
5|3|5|5|8|4|0|9|8|9|9|1|9|3|7|3|237|290|218|61|3|18|12|-1|0|-1|-1|139|-1|243|74|271|
0|5|5|5|8|4|0|9|4|3|9|9|2|7|3|5|6|258|271|61|3|18|12|-1|129|248|-1|-1|61|281|305|286|
0|5|5|4|9|4|0|9|8|9|9|4|4|7|7|8|6|258|271|19|-1|18|12|-1|0|-1|-1|121|260|509|556|3|
5|5|5|5|8|4|0|9|8|9|9|9|8|3|7|3|237|258|218|324|3|18|12|-1|0|-1|-1|-1|3|243|74|271|
5|5|5|5|8|0|4|9|4|6|9|4|8|7|5|3|237|180|277|61|3|332|44|-1|331|55|-1|15|0|281|195|271|
0|5|0|4|1|4|0|2|9|9|9|9|5|5|0|9|139|258|36|268|352|18|12|342|-1|-1|-1|-1|84|331|1|-1|
5|0|5|8|0|4|0|6|8|9|9|4|1|2|5|5|237|323|218|2|175|18|12|345|0|-1|-1|15|189|132|1|224|
5|5|0|5|9|4|0|9|8|9|9|9|1|4|0|3|103|180|19|83|-1|167|12|-1|0|-1|-1|-1|232|40|1|82|
5|5|5|5|9|4|0|9|4|9|9|9|1|1|5|8|237|258|218|324|-1|18|12|-1|133|-1|-1|-1|189|327|1|2|
0|3|5|3|1|4|7|4|1|9|9|9|1|5|8|3|6|290|218|112|114|18|606|55|132|-1|-1|-1|246|127|1|271|
5|5|3|5|8|4|0|9|1|9|9|9|8|2|5|5|237|180|170|61|3|18|12|-1|296|-1|-1|-1|0|108|295|96|
5|5|0|5|8|5|0|9|8|9|9|9|8|4|3|6|103|258|19|324|3|124|12|-1|0|-1|-1|-1|3|333|305|375|
5|9|5|3|6|9|0|9|4|9|9|5|1|3|5|8|237|-1|218|112|602|-1|12|-1|129|-1|-1|331|36|243|167|2|
5|5|7|5|1|4|0|9|1|9|3|9|6|7|7|3|237|160|273|61|114|18|12|-1|132|-1|196|-1|4|281|74|271|
9|5|5|5|8|4|7|0|2|2|9|9|9|7|3|5|-1|258|66|324|3|18|36|80|195|129|-1|-1|-1|786|305|286|
2|3|0|6|9|4|8|9|8|9|9|9|8|4|3|6|177|355|36|755|-1|18|3|-1|0|-1|-1|-1|3|333|305|375|
5|5|5|5|1|4|0|9|9|1|9|9|1|6|9|8|237|258|218|73|114|18|12|-1|-1|168|-1|-1|236|491|-1|2|
5|5|5|5|8|4|0|9|5|9|9|2|0|2|4|8|237|258|218|61|3|18|12|-1|286|-1|-1|164|318|108|27|1|
5|5|0|3|9|4|7|3|9|9|9|3|1|6|7|8|237|258|19|112|-1|192|359|177|-1|-1|-1|65|266|491|556|3|
1|5|0|5|8|4|0|9|8|9|9|9|9|8|8|8|64|258|19|324|3|18|12|-1|0|-1|-1|-1|-1|2|3|2|
1|4|9|5|1|6|0|9|2|9|9|4|0|6|7|0|64|279|-1|324|352|719|12|-1|123|-1|-1|15|318|491|556|110|
5|5|0|5|8|4|8|9|0|4|9|9|0|7|5|4|237|258|19|29|3|18|0|-1|335|94|-1|-1|318|281|36|190|
5|5|5|8|8|4|0|3|9|9|9|4|8|7|5|3|237|258|218|2|3|18|12|287|-1|-1|-1|15|0|281|195|271|
5|0|5|4|8|4|0|9|2|6|9|4|9|3|3|5|237|323|218|146|3|18|12|-1|123|55|-1|15|-1|32|305|286|
1|5|5|5|8|4|0|9|8|9|9|4|4|7|7|8|254|258|218|324|3|18|12|-1|0|-1|-1|121|260|509|556|3|
5|5|3|5|8|4|0|9|9|9|9|9|0|4|4|8|237|258|170|61|3|18|12|-1|-1|-1|-1|-1|318|333|27|1|
5|5|5|5|8|4|4|9|8|1|9|4|8|5|7|7|237|258|214|324|3|18|44|-1|0|168|-1|15|0|331|556|209|
5|5|7|8|8|5|0|9|8|9|9|9|2|3|9|8|74|258|41|3|3|301|12|-1|0|-1|-1|-1|298|243|-1|2|
5|5|3|5|8|4|0|9|9|1|9|9|1|2|4|8|259|258|170|61|3|18|12|-1|-1|168|-1|-1|189|156|27|1|
5|5|3|5|8|4|0|9|4|9|9|9|1|3|9|8|237|180|170|61|3|18|12|-1|129|-1|-1|-1|236|50|-1|2|
5|5|0|9|8|4|1|9|4|6|9|9|1|3|5|7|230|258|36|-1|3|192|183|-1|133|751|-1|-1|36|243|206|657|
5|3|5|8|8|4|2|9|0|9|9|1|9|3|5|9|237|290|218|2|3|18|248|-1|335|-1|-1|139|-1|243|1|-1|
5|5|5|3|8|5|9|9|9|9|9|9|8|7|3|5|103|258|218|220|3|72|-1|-1|-1|-1|-1|-1|3|281|305|286|
5|4|9|5|8|4|0|9|9|4|9|3|1|7|7|8|237|279|-1|324|3|18|12|-1|-1|94|-1|65|36|509|556|3|
4|5|7|8|5|4|0|9|8|9|9|1|5|3|8|3|186|258|487|2|320|18|12|-1|0|-1|-1|139|64|243|1|271|
5|5|0|7|1|8|0|9|3|9|9|1|6|3|1|4|237|258|19|395|114|3|12|-1|15|-1|-1|139|244|32|18|296|
5|5|5|8|8|4|0|9|0|9|9|9|4|3|5|8|237|258|218|2|3|18|12|-1|294|-1|-1|-1|141|243|167|2|
5|4|9|5|9|4|7|3|9|9|9|3|1|1|0|8|237|279|-1|324|-1|18|359|177|-1|-1|-1|65|36|104|1|2|
5|5|5|5|8|4|0|9|9|6|9|3|1|4|1|4|237|180|277|324|3|18|12|-1|-1|257|-1|65|189|333|18|296|
5|5|0|5|8|4|0|2|4|4|9|9|2|7|5|4|237|258|19|61|3|18|12|28|129|94|-1|-1|61|281|36|190|
5|5|5|5|8|4|8|9|4|1|5|9|0|7|3|5|237|180|218|324|3|167|0|-1|129|168|162|-1|42|281|305|286|
2|5|7|5|8|7|3|9|9|9|9|9|4|5|5|9|4|258|41|324|3|720|91|-1|-1|-1|-1|-1|33|127|1|-1|
5|5|0|5|8|4|0|1|5|9|9|0|8|4|3|5|237|180|36|324|3|18|12|10|250|-1|-1|83|3|333|305|286|
1|5|0|6|8|4|0|0|4|9|9|3|1|7|3|5|64|258|36|755|3|167|12|80|133|-1|-1|65|189|281|305|286|
0|5|3|5|8|4|0|7|8|4|3|4|8|7|9|8|6|258|58|61|3|18|302|793|0|94|279|15|3|509|-1|2|
5|5|5|5|8|4|0|9|5|9|9|2|8|3|7|3|237|258|271|61|3|18|12|-1|31|-1|-1|197|3|243|74|271|
5|5|5|5|8|4|0|9|4|9|9|3|0|6|3|5|103|258|271|98|3|18|12|-1|129|-1|-1|65|318|491|305|286|
5|5|2|3|1|4|0|9|9|9|9|9|8|4|0|9|103|258|360|53|352|18|12|-1|-1|-1|-1|-1|3|40|1|-1|
5|3|0|7|8|4|0|9|4|9|2|9|6|7|9|8|103|103|36|89|3|18|12|-1|263|-1|28|-1|4|509|-1|2|
5|0|2|5|1|4|0|9|9|9|9|2|5|3|9|8|237|308|360|61|352|18|12|-1|-1|-1|-1|323|64|274|-1|2|
5|0|5|5|0|4|0|9|8|2|0|1|8|7|0|8|103|323|277|61|175|18|12|-1|0|129|141|345|0|281|1|2|
5|5|0|5|8|5|0|9|1|9|9|1|5|3|7|3|237|258|19|73|3|124|12|-1|296|-1|-1|139|64|33|74|271|
5|5|0|5|9|4|0|9|9|9|5|9|7|5|0|5|237|258|36|61|-1|18|12|-1|-1|-1|212|-1|701|331|154|315|
5|0|5|5|0|4|0|7|9|9|4|1|9|3|7|3|237|323|271|61|175|18|12|718|-1|-1|267|139|-1|243|74|271|
5|5|2|4|1|4|0|9|9|9|9|4|1|7|7|8|103|258|37|146|63|18|12|-1|-1|-1|-1|15|246|509|556|3|
5|7|2|5|1|4|0|9|9|9|9|9|8|4|0|9|230|642|360|61|352|18|12|-1|-1|-1|-1|-1|3|40|1|-1|
5|5|0|5|1|4|0|1|8|9|0|9|8|3|7|3|237|258|95|61|352|18|12|10|0|-1|141|-1|0|243|74|271|
5|5|5|5|5|4|0|9|8|9|9|9|6|4|7|0|237|318|218|324|282|18|12|-1|0|-1|-1|-1|4|40|556|110|
5|0|5|5|8|4|0|9|9|9|9|1|5|3|7|0|237|323|218|324|3|18|12|-1|-1|-1|-1|139|64|274|556|110|
5|0|5|5|9|4|0|9|0|4|9|5|0|5|7|8|237|323|218|324|-1|18|12|-1|335|94|-1|259|318|331|556|3|
5|5|2|9|5|8|0|9|8|9|9|9|8|4|9|8|103|258|360|-1|320|3|12|-1|0|-1|-1|-1|3|40|-1|2|
5|5|5|5|8|4|0|9|9|9|9|9|0|5|5|8|237|258|218|324|3|18|12|-1|-1|-1|-1|-1|318|331|167|2|
5|0|4|5|9|4|0|9|1|9|9|4|5|3|7|8|237|323|357|324|-1|18|12|-1|132|-1|-1|72|64|274|556|3|
5|5|5|8|8|4|4|4|1|9|9|9|8|4|7|8|237|258|218|2|3|18|44|232|132|-1|-1|-1|3|333|556|3|
5|5|0|5|1|4|0|9|5|4|9|4|8|2|0|8|103|258|19|324|114|18|12|-1|286|94|-1|15|0|108|1|2|
