0|5|9|1|8|0|8|4|4|1|4|9|7|5|3|0|300|236|-1|291|3|64|0|101|179|114|112|-1|658|96|187|1|
0|0|4|1|8|0|8|4|4|1|4|9|7|5|3|0|300|228|166|291|3|64|0|101|179|114|112|-1|658|96|187|1|
0|5|9|0|3|1|8|9|8|5|4|9|2|8|1|3|300|236|-1|58|303|228|0|-1|3|325|27|-1|178|2|198|38|
3|5|5|9|8|9|8|4|4|8|4|6|0|9|8|8|297|236|257|-1|3|-1|0|101|239|0|112|270|161|-1|0|3|
5|5|9|9|8|4|8|4|8|4|4|6|0|8|5|0|288|236|-1|-1|3|67|0|101|1|52|112|26|322|2|257|228|
1|4|9|1|8|4|8|4|4|8|4|6|0|5|3|0|355|258|-1|291|3|67|0|101|239|0|112|26|161|96|160|1|
5|5|8|1|8|9|8|9|4|0|4|4|0|7|8|1|288|236|1|142|3|-1|0|-1|239|196|257|34|161|664|0|124|
5|5|1|9|8|9|4|9|8|1|4|6|3|8|6|3|288|236|209|-1|3|-1|125|-1|3|114|257|26|284|3|3|66|
1|4|3|9|8|4|8|5|1|8|4|6|2|5|6|5|313|258|8|-1|3|67|0|8|323|0|112|26|178|193|3|187|
5|0|4|5|8|5|8|4|8|1|4|6|3|4|8|2|288|237|247|330|3|4|0|101|3|114|257|26|284|284|0|225|
1|5|4|9|8|3|8|0|4|3|4|6|3|5|3|5|134|236|308|-1|3|96|0|139|239|273|27|26|284|96|96|187|
0|2|3|8|8|5|8|9|8|8|4|6|0|7|6|5|300|28|165|1|3|65|0|-1|3|0|27|26|161|637|3|187|
0|5|4|1|8|9|4|4|8|5|5|6|3|6|7|6|300|73|247|291|3|-1|164|64|2|212|305|26|284|316|613|520|
1|5|4|9|8|9|8|9|4|0|4|9|3|1|7|2|355|236|208|-1|3|-1|0|-1|239|196|257|-1|284|272|613|293|
1|4|9|1|8|4|1|4|3|5|4|6|3|4|6|2|355|258|-1|291|3|290|309|101|107|325|27|26|72|284|3|293|
2|9|1|0|3|4|8|0|8|8|4|6|7|4|2|9|151|-1|209|347|54|302|0|289|3|0|112|26|376|284|358|-1|
1|4|1|9|8|5|8|0|8|0|4|6|3|4|8|0|313|258|209|-1|3|4|0|139|3|59|257|26|284|284|0|335|
0|2|3|8|8|5|9|0|1|8|4|8|8|8|8|8|300|28|165|1|3|4|-1|139|39|0|112|1|2|2|2|3|
0|1|1|0|8|5|4|4|5|5|4|8|3|6|6|5|300|320|209|333|3|4|106|101|132|325|27|0|284|316|3|187|
0|0|9|9|4|4|8|4|8|5|4|6|1|8|1|3|313|228|-1|-1|190|67|0|101|2|325|27|26|169|2|198|38|
0|0|4|9|8|5|8|0|8|5|4|9|2|4|8|5|300|228|166|-1|3|4|0|139|3|325|27|-1|178|230|0|187|
