5|5|0|4|8|9|0|9|5|9|4|9|7|3|8|2|237|303|1|268|3|-1|12|-1|34|-1|38|-1|652|136|1|355|
5|5|5|4|0|9|4|9|5|9|4|9|7|3|8|2|332|303|166|268|146|-1|171|-1|34|-1|38|-1|652|136|1|355|
5|5|0|4|8|9|0|9|1|9|9|9|0|4|8|6|237|303|1|268|3|-1|12|-1|112|-1|-1|-1|231|200|2|39|
3|2|0|5|8|9|0|9|9|0|9|5|7|9|5|4|150|172|1|193|3|-1|12|-1|-1|110|-1|234|714|-1|182|224|
0|5|5|5|3|9|0|9|9|9|9|9|4|6|8|4|98|96|166|193|227|-1|254|-1|-1|-1|-1|-1|344|755|2|190|
9|5|0|4|8|9|9|9|9|8|0|9|7|3|3|7|-1|303|1|268|3|-1|-1|-1|-1|0|301|-1|714|54|287|61|
5|5|3|1|8|9|5|9|9|8|9|4|0|9|0|4|237|3|53|213|3|-1|81|-1|-1|0|-1|9|231|-1|83|224|
9|5|2|5|8|5|0|0|9|9|9|5|0|2|8|7|-1|96|73|193|3|308|12|94|-1|-1|-1|2|231|125|1|714|
5|5|9|1|8|1|5|9|9|9|4|5|0|2|8|5|237|96|-1|160|3|205|185|-1|-1|-1|38|145|231|64|1|79|
5|5|5|9|8|9|0|9|9|9|9|9|8|2|8|4|332|141|166|-1|2|-1|12|-1|-1|-1|-1|-1|0|176|2|224|
5|5|0|9|0|9|9|9|9|9|9|5|4|2|8|5|332|141|227|-1|146|-1|-1|-1|-1|-1|-1|234|290|125|1|79|
0|2|9|5|1|5|0|9|9|9|9|9|8|5|8|6|98|33|-1|324|223|308|105|-1|-1|-1|-1|-1|0|302|2|39|
5|5|5|1|8|9|0|9|9|9|9|9|6|6|8|4|332|96|166|79|3|-1|12|-1|-1|-1|-1|-1|103|755|2|190|
5|3|1|1|0|9|0|5|9|9|9|9|0|2|1|6|332|287|103|79|272|-1|12|41|-1|-1|-1|-1|231|125|229|39|
5|5|9|1|8|9|0|9|5|1|9|9|7|2|8|9|332|96|-1|79|3|-1|12|-1|34|207|-1|-1|714|176|1|-1|
5|2|5|9|3|9|9|9|9|8|4|4|7|7|8|0|332|48|166|-1|266|-1|-1|-1|-1|3|38|242|67|39|1|128|
5|5|5|1|8|5|0|9|5|9|6|9|0|2|8|9|332|96|166|79|3|308|12|-1|34|-1|635|-1|231|125|1|-1|
5|9|0|5|8|9|4|9|5|9|9|9|7|3|8|2|332|-1|1|193|3|-1|171|-1|34|-1|-1|-1|652|136|1|355|
5|5|0|5|2|9|0|8|9|9|9|7|0|5|8|5|237|141|1|193|152|-1|12|2|-1|-1|-1|317|231|302|1|79|
5|3|5|1|8|9|9|9|9|9|9|9|7|5|6|7|332|228|166|213|3|-1|-1|-1|-1|-1|-1|-1|67|302|223|522|
5|5|0|5|8|9|9|9|9|8|0|9|7|3|3|7|332|96|1|324|3|-1|-1|-1|-1|0|301|-1|714|54|287|61|
5|5|9|1|1|1|0|9|7|9|9|7|0|2|8|5|332|96|-1|79|223|145|12|-1|11|-1|-1|334|231|125|1|79|
