9|9|1|5|8|4|0|9|5|8|0|5|2|6|9|0|-1|-1|280|162|3|79|12|-1|2|0|288|65|94|484|-1|32|
9|9|9|5|8|9|2|9|1|1|0|4|2|6|9|0|-1|-1|-1|162|3|-1|352|-1|34|92|113|8|94|484|-1|32|
4|9|1|5|8|4|0|9|5|8|0|5|6|7|7|5|58|-1|280|162|3|79|12|-1|2|0|288|65|791|29|374|187|
4|9|9|2|8|9|0|9|5|4|4|9|6|5|2|8|310|-1|-1|117|3|-1|108|-1|2|54|360|-1|122|155|91|3|
1|5|9|5|8|9|0|9|5|9|9|9|9|0|2|7|148|236|-1|162|3|-1|12|-1|132|-1|-1|-1|-1|221|91|221|
4|8|9|5|9|3|0|9|5|0|5|8|9|4|3|1|310|1|-1|162|-1|73|108|-1|132|15|252|2|-1|132|6|123|
9|5|9|5|8|8|0|9|5|8|0|8|5|6|9|0|-1|236|-1|162|3|3|12|-1|2|0|113|0|128|484|-1|32|
9|3|5|5|8|9|9|9|5|8|0|8|9|7|3|5|-1|64|2|162|3|-1|-1|-1|2|0|113|2|-1|166|282|187|
9|5|9|5|8|9|9|4|5|8|9|0|0|6|4|6|-1|236|-1|162|3|-1|-1|58|2|0|-1|275|329|227|134|415|
9|9|9|5|8|9|9|9|5|9|0|4|1|8|2|5|-1|-1|-1|162|3|-1|-1|-1|2|-1|113|8|279|2|86|33|
4|9|1|5|8|4|0|9|5|8|0|0|4|3|3|5|310|-1|280|162|3|79|12|-1|2|0|113|211|319|181|282|187|
9|9|9|2|8|8|0|9|9|8|0|0|9|5|9|2|-1|-1|-1|117|3|3|12|-1|-1|0|113|211|-1|155|-1|277|
9|5|4|5|8|4|0|9|5|8|0|5|9|7|9|5|-1|236|248|162|3|124|108|-1|2|0|113|65|-1|680|-1|181|
9|5|5|5|7|4|0|9|5|8|9|4|1|6|2|5|-1|236|2|162|377|79|108|-1|132|0|-1|8|279|655|86|33|
4|5|1|5|8|8|0|9|5|9|0|9|2|6|4|6|310|236|280|162|3|3|12|-1|2|-1|113|-1|94|484|134|415|
9|3|9|5|8|4|7|9|5|8|9|0|9|9|6|8|-1|64|-1|162|3|79|117|-1|157|0|-1|211|-1|-1|516|3|
1|8|1|5|8|8|8|4|5|8|9|5|8|8|8|8|148|3|280|162|3|3|2|58|2|0|-1|65|3|1|1|1|
9|5|1|5|8|9|0|5|5|9|7|6|4|8|4|6|-1|236|278|162|3|-1|12|344|2|-1|68|350|124|2|134|415|
9|8|1|2|8|6|2|9|5|9|9|5|0|8|8|8|-1|3|300|38|3|552|352|-1|2|-1|-1|65|132|2|2|3|
0|3|1|5|8|9|8|9|0|0|9|5|9|9|4|6|345|18|280|162|3|-1|3|-1|131|310|-1|65|-1|-1|134|415|
0|4|9|5|5|9|9|9|5|8|0|0|2|7|2|3|191|0|-1|162|161|-1|-1|-1|2|0|113|275|94|532|91|274|
9|1|9|5|8|4|9|0|5|8|4|5|1|7|2|9|-1|93|-1|322|3|124|-1|251|2|0|271|65|279|166|91|-1|
9|5|9|5|4|4|0|9|5|6|4|8|9|4|2|0|-1|236|-1|162|28|145|108|-1|2|115|271|0|-1|132|234|285|
