0|5|5|5|8|4|0|9|8|9|8|5|4|1|9|8|6|175|271|324|3|18|12|-1|0|-1|2|107|289|27|-1|2|
0|5|5|5|8|4|0|9|8|9|8|5|4|1|9|8|6|175|271|324|3|18|12|-1|0|-1|2|107|289|27|-1|2|
0|5|5|5|4|4|0|9|5|9|9|1|8|7|8|4|6|258|218|61|273|18|12|-1|4|-1|-1|38|3|281|3|190|
5|5|5|5|8|4|0|0|8|5|9|9|0|7|7|3|237|258|218|324|3|18|12|80|0|20|-1|-1|197|281|74|271|
8|5|0|5|1|4|0|0|4|9|9|1|1|9|5|0|2|258|304|324|178|18|12|80|238|-1|-1|38|232|-1|1|205|
5|2|0|5|8|4|0|9|8|9|9|9|1|9|5|8|237|168|36|61|3|18|12|-1|0|-1|-1|-1|36|-1|1|2|
5|5|8|5|8|4|0|0|8|4|9|9|7|4|8|8|237|258|3|324|3|18|12|80|0|13|-1|-1|465|333|3|2|
5|5|5|5|8|4|0|0|8|4|9|9|1|1|5|8|237|258|66|324|3|18|12|80|0|13|-1|-1|36|53|1|2|
5|5|8|5|1|4|0|0|5|9|8|9|0|3|0|5|237|258|3|324|178|18|12|80|4|-1|1|-1|126|32|154|286|
5|2|0|5|0|4|0|0|2|4|9|5|4|1|9|8|237|168|36|324|109|18|12|96|185|13|-1|107|289|27|-1|2|
0|5|5|5|8|4|7|0|8|9|8|1|5|1|7|8|6|258|163|324|3|18|111|80|0|-1|1|38|276|53|556|3|
5|5|0|9|1|4|0|4|3|3|9|1|8|4|5|8|237|258|36|-1|12|18|12|238|113|0|-1|38|3|333|1|2|
5|5|5|5|8|4|0|9|8|9|9|1|2|1|5|8|237|258|218|324|3|18|12|-1|0|-1|-1|38|217|261|1|2|
3|5|0|2|8|4|0|0|8|9|9|9|5|1|5|0|43|258|36|24|3|18|12|80|0|-1|-1|-1|91|275|1|205|
5|8|5|5|8|4|7|9|5|9|3|9|1|3|5|8|237|2|163|324|3|18|111|-1|69|-1|188|-1|36|32|1|2|
0|5|5|5|8|4|3|9|4|9|9|9|1|1|8|8|6|175|271|324|3|18|155|-1|98|-1|-1|-1|36|53|3|2|
0|5|9|5|8|4|0|1|8|6|4|9|7|4|3|2|6|175|-1|324|3|18|12|10|0|738|238|-1|465|333|99|299|
0|5|5|5|8|3|0|4|8|1|9|5|1|9|7|5|6|258|28|324|3|64|12|238|0|168|-1|48|36|-1|556|77|
5|5|5|5|8|4|5|9|4|1|4|9|0|1|7|7|237|258|218|324|3|326|36|-1|98|79|223|-1|126|53|779|339|
5|5|5|5|8|4|6|9|8|4|9|5|1|0|0|4|230|258|218|324|3|18|229|-1|0|13|-1|48|36|193|154|109|
1|4|5|5|7|4|0|0|1|4|9|9|1|8|5|0|55|345|218|324|111|18|12|96|296|96|-1|-1|298|2|1|205|
2|5|0|5|9|1|0|9|8|9|4|1|1|1|8|4|221|258|292|324|-1|223|12|-1|0|-1|223|194|69|275|3|190|
5|5|7|5|8|0|0|9|8|9|9|9|5|4|5|8|237|175|283|324|3|214|12|-1|0|-1|-1|-1|91|333|1|2|
8|5|5|9|3|4|0|0|5|9|9|4|1|1|5|1|2|258|218|-1|215|18|12|96|4|-1|-1|174|298|53|1|242|
9|5|0|5|8|4|0|5|4|3|9|9|1|9|1|4|-1|258|36|324|3|18|12|36|238|0|-1|-1|36|-1|18|296|
5|5|5|5|8|4|0|0|8|9|9|5|8|4|5|8|230|258|218|324|3|18|12|76|0|-1|-1|331|3|333|1|2|
5|5|8|4|4|4|0|9|8|9|8|5|4|1|9|8|237|175|0|206|273|18|12|-1|0|-1|2|107|289|27|-1|2|
5|5|0|5|3|4|0|1|8|4|9|5|1|1|8|4|237|258|36|61|215|18|12|43|0|13|-1|331|298|53|3|190|
4|5|6|4|8|4|0|0|8|1|4|1|8|7|1|4|46|258|266|19|3|18|12|76|0|79|223|38|3|281|18|296|
5|5|0|0|9|4|0|9|5|9|9|3|5|4|8|8|237|258|36|249|-1|18|12|-1|4|-1|-1|49|91|333|2|2|
4|5|0|7|8|4|0|0|8|9|9|5|1|1|7|8|46|258|36|382|3|18|276|96|0|-1|-1|48|36|275|556|3|
0|5|9|5|8|6|9|9|3|9|9|5|1|1|8|8|239|263|-1|61|3|471|-1|-1|113|-1|-1|48|36|53|3|2|
0|5|0|5|8|4|0|0|5|1|9|9|1|5|0|4|199|258|36|61|3|18|276|96|4|281|-1|-1|36|67|287|8|
0|5|5|5|8|4|0|7|8|1|8|1|5|9|5|8|6|258|218|324|3|18|12|83|0|168|1|38|276|-1|1|2|
7|5|0|5|8|4|6|9|8|9|9|9|1|3|0|4|369|258|36|324|3|18|64|-1|0|-1|-1|-1|298|52|287|8|
2|5|1|4|8|4|0|0|4|1|5|0|1|0|0|5|324|258|343|19|3|18|12|96|98|79|133|201|36|260|154|262|
5|5|5|5|8|4|0|9|8|1|8|9|0|3|5|8|237|258|66|324|3|18|12|-1|0|168|3|-1|126|32|1|2|
9|5|5|6|8|4|0|9|8|9|9|1|0|3|3|8|-1|258|218|211|3|18|12|-1|0|-1|-1|38|126|32|129|2|
0|5|8|5|8|4|2|9|8|9|9|9|7|1|0|5|6|258|0|324|3|18|76|-1|0|-1|-1|-1|522|340|154|286|
