5|9|5|9|8|9|9|9|9|9|9|4|0|9|8|2|332|-1|166|-1|3|-1|-1|-1|-1|-1|-1|9|231|-1|1|355|
5|9|5|9|8|9|9|9|9|9|9|4|0|9|8|2|237|-1|166|-1|3|-1|-1|-1|-1|-1|-1|9|231|-1|1|355|
5|5|0|9|3|9|0|9|5|9|4|9|3|2|6|7|332|303|1|-1|43|-1|12|-1|34|-1|38|-1|10|125|223|522|
5|5|0|9|3|5|0|9|8|4|9|4|0|2|1|6|332|303|1|-1|266|9|12|-1|0|120|-1|9|231|125|229|39|
5|9|0|5|8|9|5|9|9|9|4|9|7|8|5|9|332|-1|1|193|3|-1|81|-1|-1|-1|38|-1|67|0|182|-1|
3|9|5|9|0|4|5|9|9|5|9|1|7|2|4|4|150|-1|166|-1|146|355|81|-1|-1|92|-1|10|67|125|342|224|
5|5|9|1|8|4|9|9|8|9|9|5|3|2|1|5|332|141|-1|213|3|231|-1|-1|3|-1|-1|2|10|125|4|79|
5|9|9|9|8|4|3|0|9|5|4|5|6|6|8|4|332|-1|-1|-1|3|231|221|341|-1|92|38|311|103|755|2|190|
4|5|5|5|8|1|4|1|9|0|9|5|3|2|1|5|349|96|166|193|3|69|171|62|-1|150|-1|2|10|125|4|79|
5|7|7|4|8|9|9|9|9|9|9|5|0|2|3|4|79|217|616|268|3|-1|-1|-1|-1|-1|-1|234|231|125|162|224|
5|5|9|5|8|9|9|9|9|9|9|5|7|9|8|7|332|303|-1|324|3|-1|-1|-1|-1|-1|-1|234|714|-1|1|714|
5|9|5|9|8|9|0|9|9|9|9|9|6|4|5|6|79|-1|166|-1|3|-1|12|-1|-1|-1|-1|-1|103|130|182|620|
5|5|0|1|8|5|2|9|9|4|4|4|2|2|8|6|332|303|1|213|3|308|18|-1|-1|304|38|146|147|125|2|39|
5|5|0|9|3|5|0|9|9|7|9|9|7|3|8|2|332|96|1|-1|266|308|12|-1|-1|722|-1|-1|714|136|1|355|
5|9|5|9|8|9|9|9|9|9|9|9|7|8|1|1|332|-1|166|-1|3|-1|-1|-1|-1|-1|-1|-1|652|2|168|360|
5|9|5|4|3|9|0|9|9|9|4|9|4|8|2|7|332|-1|166|268|266|-1|12|-1|-1|-1|38|-1|344|0|210|714|
5|5|0|9|8|9|9|9|9|9|9|9|6|2|4|4|332|96|1|-1|3|-1|-1|-1|-1|-1|-1|-1|103|125|342|224|
6|9|5|9|0|9|0|8|9|5|9|9|4|3|5|3|718|-1|166|-1|146|-1|12|1|-1|156|-1|-1|290|54|182|98|
5|5|0|4|8|9|0|8|9|9|9|5|0|3|3|4|237|303|1|171|3|-1|12|2|-1|-1|-1|234|231|54|162|224|
5|1|0|9|3|5|0|0|9|9|9|5|7|2|1|9|332|329|1|-1|266|308|12|94|-1|-1|-1|234|714|125|4|-1|
4|9|0|5|8|9|3|9|8|9|9|5|0|6|8|5|106|-1|1|193|3|-1|221|-1|3|-1|-1|311|231|797|1|79|
5|9|5|9|8|4|5|9|9|9|9|5|0|6|8|7|237|-1|166|-1|3|355|81|-1|-1|-1|-1|145|231|755|1|714|
5|5|0|4|3|9|0|9|5|3|4|9|3|2|6|7|237|303|1|268|43|-1|12|-1|34|77|38|-1|10|125|223|522|
5|5|5|9|8|9|9|9|9|9|9|4|0|9|8|2|237|96|166|-1|3|-1|-1|-1|-1|-1|-1|9|231|-1|1|355|
5|3|7|1|8|9|5|9|9|9|4|4|2|2|5|0|332|190|729|213|3|-1|193|-1|-1|-1|38|146|147|125|182|25|
6|9|7|9|8|9|9|0|5|9|4|9|0|2|7|5|718|-1|344|-1|3|-1|-1|301|110|-1|38|-1|231|125|503|79|
5|5|0|4|8|1|4|1|9|0|9|1|0|9|5|4|149|141|1|268|3|69|171|62|-1|279|-1|117|231|-1|182|224|
5|5|7|5|3|9|9|9|9|0|9|5|0|4|5|6|79|295|442|193|159|-1|-1|-1|-1|150|-1|145|231|130|182|620|
5|5|0|9|8|9|0|9|9|0|9|5|4|7|5|5|332|303|1|-1|3|-1|12|-1|-1|150|-1|2|290|171|182|36|
5|9|9|9|2|9|7|9|9|0|9|9|3|6|8|5|332|-1|-1|-1|220|-1|501|-1|-1|110|-1|-1|253|755|1|79|
7|5|5|9|8|9|5|9|1|5|9|0|2|1|5|4|43|141|166|-1|3|-1|81|-1|297|92|-1|318|85|117|182|224|
9|2|0|1|8|3|0|9|9|9|9|9|6|5|8|4|-1|234|339|198|3|304|12|-1|-1|-1|-1|-1|103|302|2|190|
4|5|5|9|8|9|5|1|9|9|0|4|0|2|0|4|106|96|166|-1|3|-1|227|34|-1|-1|187|9|231|125|83|224|
5|1|0|9|3|9|9|9|5|9|9|9|6|1|5|4|332|329|1|-1|266|-1|-1|-1|34|-1|-1|-1|103|140|182|224|
5|5|9|1|8|4|9|8|8|6|5|4|7|2|1|5|332|141|-1|213|3|231|-1|2|3|627|111|9|67|248|4|79|
5|5|9|9|8|1|4|9|9|9|9|5|7|3|4|6|237|303|-1|-1|3|75|322|-1|-1|-1|-1|2|652|54|66|139|
5|5|5|4|0|9|0|8|9|9|9|5|3|2|1|5|237|96|166|268|146|-1|12|2|-1|-1|-1|2|10|125|4|79|
5|5|0|4|8|9|0|9|9|9|4|5|6|2|8|5|332|303|1|268|2|-1|12|-1|-1|-1|38|311|103|125|1|79|
5|5|0|9|8|9|5|9|9|9|9|9|6|8|8|4|332|303|1|-1|3|-1|81|-1|-1|-1|-1|-1|103|0|2|190|
5|9|1|9|8|5|0|9|7|9|9|9|6|9|5|4|332|-1|94|-1|3|308|12|-1|11|-1|-1|-1|103|-1|182|224|
5|5|5|8|8|4|9|0|3|9|5|4|7|2|1|5|332|96|166|3|3|243|-1|94|312|-1|111|9|67|248|4|79|
5|5|5|8|8|5|0|9|9|9|9|5|3|1|5|4|237|96|166|3|3|308|105|-1|-1|-1|-1|145|356|34|182|224|
5|5|0|9|8|5|0|9|9|0|0|9|7|9|5|4|332|303|1|-1|3|308|12|-1|-1|150|301|-1|714|-1|182|224|
5|5|0|4|8|9|4|8|9|9|9|5|3|2|1|5|237|303|1|268|3|-1|171|2|-1|-1|-1|2|10|125|4|79|
5|5|0|5|1|1|0|9|5|0|9|5|0|9|5|4|237|96|1|193|223|145|12|-1|34|150|-1|2|231|-1|182|224|
5|5|0|4|0|2|0|9|9|0|8|9|0|2|8|2|237|303|1|268|146|352|12|-1|-1|150|2|-1|231|244|1|355|
5|9|0|5|8|9|9|9|9|0|9|9|4|2|8|5|332|-1|1|193|3|-1|-1|-1|-1|110|-1|-1|230|301|1|79|
3|7|9|5|8|9|8|9|9|9|4|7|2|9|5|4|91|5|-1|193|3|-1|0|-1|-1|-1|38|627|42|-1|182|224|
5|5|0|1|8|9|9|9|9|9|9|7|7|8|8|6|332|303|1|160|3|-1|-1|-1|-1|-1|-1|646|652|2|2|39|
3|9|5|4|0|9|4|9|9|9|9|9|7|2|1|5|150|-1|166|268|146|-1|171|-1|-1|-1|-1|-1|714|125|4|79|
5|1|5|9|8|5|0|9|9|5|9|5|3|2|8|5|332|329|166|-1|3|308|12|-1|-1|92|-1|2|10|125|1|79|
6|5|0|9|8|9|4|9|1|9|9|9|2|2|5|4|542|303|1|-1|3|-1|171|-1|112|-1|-1|-1|42|125|182|224|
5|5|1|1|8|9|4|9|9|9|9|9|7|3|5|3|237|303|111|213|3|-1|171|-1|-1|-1|-1|-1|652|54|182|98|
3|0|5|5|3|0|5|9|9|0|9|9|0|9|0|4|91|257|166|193|266|291|81|-1|-1|150|-1|-1|231|-1|83|224|
5|5|9|4|3|9|9|3|8|5|9|5|0|2|4|2|332|96|-1|268|266|-1|-1|260|3|92|-1|2|231|125|66|241|
3|9|0|4|0|1|0|9|9|9|9|5|7|5|8|5|150|-1|1|268|146|350|12|-1|-1|-1|-1|234|714|302|1|79|
9|9|3|5|8|2|9|9|9|0|9|9|4|4|3|6|-1|-1|53|193|3|352|-1|-1|-1|67|-1|-1|344|200|47|39|
5|5|0|4|8|4|5|9|9|9|9|9|6|9|5|0|237|96|1|268|3|238|81|-1|-1|-1|-1|-1|103|-1|182|172|
1|9|0|5|1|1|0|9|4|9|9|9|6|9|5|4|320|-1|1|193|223|145|12|-1|258|-1|-1|-1|103|-1|182|224|
5|5|5|7|0|9|4|9|9|8|9|7|0|2|8|6|332|96|166|775|146|-1|171|-1|-1|0|-1|334|231|125|2|39|
5|7|5|9|8|5|0|9|9|9|7|9|7|6|5|4|332|303|166|-1|3|308|12|-1|-1|-1|196|-1|652|755|182|224|
5|5|9|4|2|9|0|9|9|0|9|5|0|4|5|6|237|96|-1|268|220|-1|12|-1|-1|150|-1|2|231|130|182|620|
5|5|9|4|2|9|9|9|9|9|9|7|2|2|1|4|79|141|-1|268|220|-1|-1|-1|-1|-1|-1|646|42|125|292|174|
5|3|5|1|8|5|0|9|9|9|9|9|0|2|9|4|237|190|166|323|3|308|12|-1|-1|-1|-1|-1|231|176|-1|224|
