5|9|4|9|8|9|4|9|5|6|6|7|3|4|6|4|237|-1|252|-1|3|-1|171|-1|34|222|677|69|28|161|543|224|
5|9|4|9|8|9|4|9|5|6|6|7|3|4|6|4|237|-1|252|-1|3|-1|171|-1|34|222|677|69|28|161|543|224|
5|0|1|5|5|5|0|9|9|0|9|9|1|9|6|1|237|232|223|324|256|19|12|-1|-1|272|-1|-1|287|-1|624|87|
5|9|9|9|8|4|3|9|9|9|9|9|6|5|6|4|33|-1|-1|-1|3|18|76|-1|-1|-1|-1|-1|762|279|543|224|
0|5|0|5|8|9|0|0|9|9|9|9|7|9|3|1|328|338|170|324|3|-1|12|80|-1|-1|-1|-1|563|-1|297|91|
5|9|0|1|8|1|5|2|5|9|5|9|5|5|6|3|237|-1|330|208|3|39|327|100|34|-1|331|-1|109|279|624|98|
0|5|6|5|8|5|0|9|9|5|9|9|3|3|9|4|18|303|296|324|3|19|12|-1|-1|341|-1|-1|28|50|-1|224|
5|0|9|9|3|1|4|9|9|9|9|9|9|1|9|4|237|144|-1|-1|334|39|171|-1|-1|-1|-1|-1|-1|39|-1|224|
5|5|1|9|8|7|4|9|9|9|9|9|5|9|5|5|332|303|92|-1|3|211|171|-1|-1|-1|-1|-1|109|-1|182|321|
4|5|1|4|8|4|0|9|8|9|9|9|1|9|6|1|68|160|223|277|3|12|12|-1|3|-1|-1|-1|287|-1|624|87|
5|0|9|2|5|9|5|9|9|5|5|9|5|5|8|1|237|232|-1|185|46|-1|52|-1|-1|341|331|-1|109|279|2|334|
5|9|9|5|5|9|0|9|8|6|9|9|7|9|3|1|237|-1|-1|324|67|-1|12|-1|3|43|-1|-1|67|-1|297|91|
5|9|0|5|8|5|0|3|5|9|9|9|7|8|8|4|237|-1|330|177|3|19|12|202|331|-1|-1|-1|563|3|2|190|
5|9|1|0|8|4|0|9|8|9|9|8|7|6|0|4|237|-1|310|247|3|12|12|-1|3|-1|-1|1|67|170|240|224|
0|5|9|1|1|9|5|9|9|9|9|9|3|8|7|7|328|193|-1|208|13|-1|22|-1|-1|-1|-1|-1|28|0|147|140|
4|1|9|9|7|5|0|9|0|5|4|9|7|9|5|5|279|316|-1|-1|609|9|12|-1|268|341|217|-1|67|-1|182|321|
