9|5|1|5|8|5|8|4|0|8|4|4|5|6|2|8|-1|236|280|162|3|4|1|58|201|0|257|223|128|137|91|3|
9|2|4|9|8|5|8|4|0|8|4|4|5|6|2|8|-1|222|145|-1|3|4|1|58|201|0|257|223|128|137|91|3|
9|5|1|5|8|4|9|4|5|8|4|4|9|9|2|5|-1|236|280|162|3|79|-1|101|2|0|257|8|-1|-1|163|187|
8|1|1|9|8|5|8|4|8|8|9|9|2|9|4|1|2|287|119|-1|3|4|0|5|1|0|-1|-1|260|-1|134|2|
9|5|5|5|0|5|0|9|4|5|9|4|5|4|9|0|-1|236|75|162|222|4|169|-1|51|303|-1|8|87|322|-1|151|
4|2|1|4|8|5|8|4|5|4|9|6|5|4|5|6|310|222|280|104|3|4|0|101|318|52|-1|26|128|277|153|40|
9|5|4|9|8|9|9|9|8|8|9|9|8|7|2|8|-1|236|145|-1|3|-1|-1|-1|0|0|-1|-1|0|665|91|3|
9|2|9|5|8|5|9|4|5|8|0|5|5|7|7|5|-1|271|-1|162|3|4|-1|101|132|0|76|24|128|166|286|187|
4|5|1|1|8|4|1|3|9|5|4|6|6|6|2|5|310|236|280|135|3|79|20|347|-1|59|257|26|531|137|163|187|
4|5|8|2|8|4|1|4|5|9|5|4|2|7|2|8|310|236|2|41|3|79|20|101|132|-1|302|8|94|665|91|3|
4|5|9|5|8|5|1|4|5|8|0|5|6|7|9|1|310|236|-1|162|3|4|20|101|2|0|76|24|531|665|-1|123|
3|5|9|5|8|5|9|4|5|8|9|4|2|1|2|0|143|236|-1|162|3|4|-1|101|2|0|-1|8|94|37|91|209|
4|5|9|5|8|5|8|4|9|8|4|1|2|7|9|0|245|236|-1|162|3|4|0|126|-1|0|257|190|94|665|-1|317|
9|5|1|5|8|5|9|4|5|9|9|4|6|9|1|9|-1|236|119|79|3|4|-1|101|2|-1|-1|259|531|-1|331|-1|
5|5|6|9|8|6|1|9|5|8|4|6|5|7|1|5|245|236|160|-1|3|506|20|-1|132|0|257|26|128|681|327|187|
3|5|9|5|8|5|8|9|5|9|9|9|2|8|1|5|143|236|-1|162|0|4|0|-1|2|-1|-1|-1|260|1|327|187|
9|5|1|5|8|5|9|4|5|8|9|9|8|7|9|0|-1|236|280|162|3|4|-1|101|2|0|-1|-1|1|665|-1|317|
4|1|1|5|5|5|4|8|4|4|9|9|2|8|1|5|310|43|280|162|336|292|5|0|51|52|-1|-1|260|1|327|187|
4|9|0|9|8|4|8|4|5|9|9|6|6|4|2|0|310|-1|293|-1|3|79|0|101|2|-1|-1|26|531|322|342|151|
9|5|4|5|8|5|8|3|8|1|9|6|0|6|7|5|-1|236|15|162|3|4|2|347|0|0|-1|392|161|137|286|187|
9|5|9|5|8|5|8|4|5|8|4|4|5|6|5|6|-1|236|-1|162|3|4|0|101|132|0|257|8|128|227|153|40|
8|5|9|9|8|5|8|4|9|5|4|6|5|6|2|8|2|236|-1|-1|3|4|0|101|-1|59|257|26|128|137|91|3|
9|5|1|4|3|4|8|9|5|4|1|5|0|5|2|8|-1|236|280|104|265|67|2|-1|132|52|75|113|151|149|91|3|
8|5|5|5|8|5|8|9|5|8|9|6|2|8|2|9|2|236|75|162|3|4|0|-1|318|0|-1|26|260|1|163|-1|
4|5|5|4|8|5|8|4|5|4|9|6|5|4|5|6|310|236|294|210|3|4|0|101|132|52|-1|26|128|277|153|40|
9|8|9|5|8|1|8|4|8|9|4|9|4|7|6|0|-1|0|-1|162|3|342|0|101|0|-1|112|-1|282|29|532|106|
8|5|9|5|8|5|9|4|3|8|4|1|6|1|9|5|2|236|-1|162|3|4|-1|101|53|0|257|253|531|276|-1|187|
4|5|8|5|8|5|1|4|5|9|5|9|8|7|2|8|310|236|2|162|3|4|20|101|2|-1|302|-1|1|665|91|3|
