5|5|5|5|8|4|8|9|9|9|5|9|0|0|6|5|86|288|218|180|3|18|0|-1|-1|-1|24|-1|75|167|658|10|
5|5|8|9|5|4|8|9|9|3|5|9|0|0|6|5|86|357|3|-1|348|18|0|-1|-1|162|24|-1|75|167|658|10|
5|5|5|5|8|4|0|9|9|4|5|9|7|7|1|3|86|288|218|180|3|247|12|-1|-1|29|24|-1|759|761|308|170|
9|5|5|5|5|4|1|9|1|4|9|9|0|9|2|4|-1|288|218|180|250|18|12|-1|315|29|-1|-1|267|-1|242|85|
5|5|4|5|8|4|0|9|9|4|9|9|0|7|1|1|86|357|37|180|3|18|12|-1|-1|35|-1|-1|75|761|308|68|
0|5|8|8|5|5|0|0|9|4|9|9|6|0|2|7|26|288|2|1|208|20|12|314|-1|29|-1|-1|794|167|242|560|
5|5|9|5|8|4|0|9|9|5|9|9|6|9|9|2|86|357|-1|180|3|18|12|-1|-1|26|-1|-1|60|-1|-1|108|
4|5|9|9|5|4|0|9|9|4|9|9|0|7|8|5|65|288|-1|-1|250|18|12|-1|-1|29|-1|-1|75|675|3|224|
5|5|9|5|8|5|0|9|9|4|9|9|0|4|2|7|193|258|-1|180|3|20|12|-1|-1|29|-1|-1|75|307|242|560|
5|7|9|5|5|4|4|9|9|4|9|9|6|0|5|4|86|327|-1|180|250|18|291|-1|-1|29|-1|-1|794|167|123|85|
5|9|9|5|8|4|0|9|9|4|9|9|4|7|1|3|86|-1|-1|3|3|18|12|-1|-1|29|-1|-1|119|761|308|170|
5|5|8|8|5|5|0|9|9|8|9|9|0|7|1|1|86|288|2|1|208|20|12|-1|-1|3|-1|-1|267|761|308|68|
9|5|0|5|8|4|1|9|9|4|9|9|0|7|8|5|-1|288|109|180|3|18|12|-1|-1|29|-1|-1|75|675|3|224|
5|4|5|5|8|2|0|4|9|4|9|9|0|9|2|4|193|303|218|180|3|184|12|42|-1|29|-1|-1|267|-1|242|85|
8|5|5|5|8|4|0|9|9|4|9|6|7|9|8|5|0|258|218|180|3|18|12|-1|-1|29|-1|356|220|-1|3|224|
5|5|4|9|8|4|1|9|9|4|9|9|0|5|1|1|86|288|329|-1|3|18|12|-1|-1|29|-1|-1|75|321|308|68|
9|5|5|5|0|4|0|9|9|4|9|9|7|7|6|7|-1|288|218|154|53|18|12|-1|-1|29|-1|-1|759|675|772|187|
5|5|9|5|5|4|8|9|9|9|5|9|0|7|8|5|86|288|-1|180|348|18|0|-1|-1|-1|24|-1|267|675|3|224|
5|5|8|5|8|4|8|9|9|9|5|9|0|7|6|5|86|288|2|180|3|18|0|-1|-1|-1|24|-1|267|675|658|10|
5|5|5|5|8|4|0|9|9|4|9|9|6|7|8|3|86|288|218|180|3|247|12|-1|-1|29|-1|-1|715|675|2|60|
5|2|8|8|8|9|0|1|9|4|9|9|0|0|5|7|86|272|0|2|1|-1|12|72|-1|29|-1|-1|75|167|149|308|
5|5|8|9|8|4|0|9|9|4|9|9|6|0|2|4|86|357|3|-1|3|18|12|-1|-1|29|-1|-1|794|167|242|85|
5|5|5|5|3|4|0|9|9|4|9|0|6|0|9|6|86|288|218|154|141|18|12|-1|-1|29|-1|62|585|167|-1|261|
5|5|9|5|5|5|6|4|9|4|9|9|0|9|9|5|86|258|-1|180|208|223|692|42|-1|29|-1|-1|267|-1|-1|224|
9|5|5|5|8|4|8|9|9|4|1|2|0|4|6|7|-1|288|218|180|3|18|0|-1|-1|29|223|10|267|291|772|187|
5|5|9|1|5|5|0|9|2|4|9|9|0|7|6|5|193|258|-1|3|208|223|12|-1|94|29|-1|-1|75|675|658|10|
9|5|9|5|8|4|0|9|9|4|9|9|6|7|1|0|-1|288|-1|180|3|247|12|-1|-1|29|-1|-1|794|761|308|269|
5|5|8|9|5|4|0|9|9|4|9|9|6|9|0|5|86|357|3|-1|348|247|12|-1|-1|275|-1|-1|794|-1|248|10|
9|5|9|5|8|4|0|4|9|4|5|9|7|7|1|3|-1|288|-1|180|3|18|12|42|-1|29|24|-1|759|761|308|170|
5|5|5|5|0|4|1|9|1|9|6|6|6|9|2|7|86|258|218|180|53|18|12|-1|315|-1|40|8|126|-1|242|560|
5|5|5|5|8|6|0|0|9|4|9|9|7|7|4|9|86|288|218|154|3|161|12|98|-1|275|-1|-1|220|675|257|-1|
0|5|6|5|5|4|0|9|9|4|5|9|6|7|6|5|26|288|515|3|348|247|12|-1|-1|29|24|-1|715|675|658|10|
5|5|7|5|8|4|0|6|9|4|5|6|3|2|6|5|86|258|221|180|3|18|12|158|-1|29|24|8|149|131|658|10|
5|5|5|5|8|2|8|9|9|9|5|9|6|1|1|3|86|288|218|180|3|144|0|-1|-1|-1|24|-1|585|32|109|333|
5|5|5|5|8|4|0|9|9|9|3|9|5|9|5|5|193|288|218|180|3|18|12|-1|-1|-1|174|-1|188|-1|150|224|
5|5|5|5|8|4|0|0|9|4|9|9|6|9|5|5|86|288|218|154|3|18|12|263|-1|29|-1|-1|60|-1|150|224|
5|6|5|5|8|4|1|9|1|9|6|6|6|9|2|7|193|289|218|180|3|18|12|-1|315|-1|40|8|126|-1|242|560|
8|5|9|9|8|4|0|9|9|4|9|8|5|0|5|7|0|288|-1|-1|3|18|12|-1|-1|35|-1|1|301|164|149|308|
5|5|9|5|8|5|0|9|9|4|9|9|7|5|6|5|193|288|-1|180|3|223|12|-1|-1|275|-1|-1|220|166|658|10|
1|5|9|5|8|4|1|9|9|4|9|9|1|0|6|7|237|258|-1|180|3|18|12|-1|-1|29|-1|-1|106|167|772|187|
5|5|9|5|8|4|0|9|8|4|5|9|6|0|6|5|193|288|-1|180|3|18|12|-1|0|29|24|-1|60|167|658|10|
5|5|8|8|5|4|0|9|9|4|9|9|4|9|2|4|86|288|2|1|208|18|12|-1|-1|29|-1|-1|167|-1|242|85|
9|5|9|1|8|4|0|9|6|4|9|9|6|7|1|3|-1|258|-1|3|3|247|12|-1|589|29|-1|-1|715|761|308|170|
5|4|9|5|5|4|4|9|9|4|9|1|6|9|2|2|86|303|-1|180|250|18|291|-1|-1|29|-1|201|585|-1|242|190|
5|5|8|5|7|4|0|9|9|4|9|9|4|7|8|3|86|258|0|180|297|18|12|-1|-1|29|-1|-1|119|675|2|60|
5|5|9|9|5|5|0|9|9|4|9|9|0|0|6|5|86|258|-1|-1|208|20|12|-1|-1|29|-1|-1|267|167|658|10|
5|4|5|5|8|5|0|9|9|4|8|9|6|9|2|5|193|51|218|154|3|20|12|-1|-1|29|2|-1|60|-1|242|10|
5|5|5|5|8|4|8|9|9|9|5|9|0|7|6|5|86|77|218|180|3|18|0|-1|-1|-1|24|-1|267|675|658|10|
5|5|8|8|5|4|0|9|9|4|9|9|0|7|2|4|86|288|2|1|208|18|12|-1|-1|29|-1|-1|75|675|242|85|
5|5|9|9|5|4|2|5|9|4|9|9|6|9|1|5|86|258|-1|-1|250|18|275|313|-1|29|-1|-1|585|-1|41|224|
9|5|9|1|8|4|0|8|9|4|9|9|0|5|1|4|-1|288|-1|3|3|18|12|0|-1|29|-1|-1|75|321|308|332|
5|5|9|5|4|4|0|9|2|1|5|9|6|1|9|2|193|288|-1|180|195|18|12|-1|206|173|24|-1|585|32|-1|207|
5|8|6|1|8|4|0|9|8|9|5|7|8|0|9|2|86|0|699|3|3|247|12|-1|2|-1|24|62|3|171|-1|207|
5|5|9|5|1|4|0|0|6|4|9|9|0|7|9|3|86|288|-1|180|211|247|12|159|410|29|-1|-1|75|675|-1|337|
9|5|4|5|5|5|0|0|9|4|9|9|6|6|0|1|-1|288|232|180|242|221|12|98|-1|29|-1|-1|794|347|272|68|
7|5|9|9|5|7|0|9|3|9|9|9|6|9|6|7|327|258|-1|-1|250|335|83|-1|126|-1|-1|-1|585|-1|772|796|
5|5|9|5|8|4|0|5|1|9|6|9|7|7|1|3|86|357|-1|180|3|18|12|313|315|-1|40|-1|759|761|308|170|
5|5|5|2|8|4|3|9|9|4|9|9|0|7|6|5|86|288|79|65|3|18|155|-1|-1|35|-1|-1|75|400|658|10|
5|5|8|5|8|9|0|1|9|4|9|9|0|9|4|4|86|357|3|180|3|-1|12|21|-1|29|-1|-1|267|-1|52|284|
5|5|5|9|1|4|0|9|9|4|9|9|6|0|6|7|193|288|116|-1|211|18|12|-1|-1|29|-1|-1|60|167|772|187|
5|5|9|9|8|4|0|9|9|4|9|9|7|7|6|5|86|258|-1|-1|3|18|12|-1|-1|29|-1|-1|220|675|658|10|
5|5|5|1|1|4|8|9|9|9|5|9|0|7|1|3|86|288|218|3|211|18|0|-1|-1|-1|24|-1|75|761|109|333|
3|8|7|5|7|4|0|4|8|7|5|9|6|0|6|5|239|2|137|180|68|18|12|42|0|344|24|-1|794|167|658|10|
8|5|9|5|8|4|0|9|9|4|9|9|5|7|5|7|0|258|-1|180|3|247|12|-1|-1|103|-1|-1|8|761|149|308|
0|5|0|5|8|4|0|4|9|9|9|9|6|7|2|0|26|288|146|3|3|18|12|42|-1|-1|-1|-1|585|675|242|137|
5|5|7|5|8|4|1|9|9|4|9|9|6|7|1|1|86|288|221|180|3|18|12|-1|-1|29|-1|-1|794|761|308|68|
5|5|9|5|8|4|0|9|2|4|9|6|6|4|1|9|86|288|-1|180|3|18|12|-1|357|29|-1|8|585|307|109|-1|
5|5|8|5|8|4|0|1|9|4|9|9|0|9|2|4|86|258|0|66|3|18|12|21|-1|29|-1|-1|267|-1|242|85|
5|5|0|9|5|4|6|9|9|4|9|9|6|0|8|5|86|288|109|-1|250|18|788|-1|-1|29|-1|-1|794|167|3|224|
5|5|9|5|8|4|2|9|2|4|5|9|7|7|2|4|86|288|-1|180|3|18|97|-1|355|29|24|-1|220|675|242|85|
7|5|5|6|8|4|0|9|9|4|9|9|0|5|6|5|102|258|218|90|2|18|83|-1|-1|29|-1|-1|75|166|658|10|
5|5|9|5|8|2|0|9|9|4|9|3|6|0|9|2|193|288|-1|180|3|89|12|-1|-1|29|-1|68|794|167|-1|207|
5|5|8|9|8|4|0|5|9|8|9|9|0|7|6|7|86|357|3|-1|3|18|12|209|-1|1|-1|-1|75|761|772|187|
5|5|5|9|1|4|0|9|9|4|9|9|0|7|8|5|193|288|116|-1|211|18|12|-1|-1|29|-1|-1|75|675|3|224|
5|5|5|5|8|4|8|9|9|9|5|9|7|7|6|5|193|288|218|180|3|18|0|-1|-1|-1|24|-1|220|675|658|10|
5|5|9|5|8|4|0|9|2|4|9|9|4|9|2|4|86|258|-1|180|3|18|12|-1|357|29|-1|-1|167|-1|242|85|
5|9|8|9|8|4|8|9|6|4|8|9|7|7|9|7|86|-1|3|-1|3|247|0|-1|675|29|2|-1|220|675|-1|626|
5|1|5|8|5|4|0|9|9|4|5|9|0|3|3|7|86|39|218|1|208|18|12|-1|-1|29|24|-1|267|90|279|560|
6|3|2|5|5|4|0|9|9|6|9|9|6|7|1|3|351|312|134|180|222|18|12|-1|-1|392|-1|-1|715|761|308|170|
3|5|5|5|8|3|0|9|1|4|9|9|0|7|1|3|109|288|218|180|3|194|12|-1|319|29|-1|-1|75|761|308|170|
7|5|5|1|8|4|0|9|9|4|9|7|6|5|6|8|426|288|218|3|3|247|12|-1|-1|29|-1|152|794|353|772|2|
5|5|8|5|3|1|0|9|9|5|9|6|6|9|2|4|193|258|2|154|141|65|12|-1|-1|305|-1|8|126|-1|242|85|
5|5|5|5|8|2|0|9|9|4|9|9|6|7|1|5|86|288|218|180|3|325|12|-1|-1|35|-1|-1|585|675|41|224|
5|5|5|5|3|9|0|9|9|4|5|9|6|7|6|5|86|288|218|180|274|-1|12|-1|-1|29|24|-1|794|761|658|10|
5|5|9|1|5|4|0|8|9|5|9|6|6|9|2|4|193|258|-1|3|208|18|12|3|-1|305|-1|8|126|-1|242|85|
7|5|9|5|3|4|0|9|9|9|9|9|8|6|1|4|327|258|-1|180|274|18|12|-1|-1|-1|-1|-1|1|0|308|332|
5|5|9|5|8|9|2|9|9|4|9|2|0|9|3|7|86|288|-1|180|3|-1|97|-1|-1|29|-1|134|267|-1|228|796|
4|5|1|5|7|4|0|9|9|8|5|7|6|0|6|5|249|288|80|180|791|18|12|-1|-1|1|24|62|585|167|658|10|
5|5|5|6|5|4|0|7|1|4|1|1|8|4|3|5|86|288|218|90|208|18|12|488|276|275|299|201|3|307|188|164|
5|5|8|9|8|4|0|9|8|5|9|6|6|4|1|9|86|288|3|-1|3|18|12|-1|0|305|-1|8|585|307|109|-1|
5|2|2|5|8|4|0|9|2|4|5|7|8|4|3|5|86|220|201|180|3|18|12|-1|357|29|24|62|3|307|188|164|
5|5|8|8|1|5|0|9|9|4|5|6|6|4|2|4|86|288|2|1|264|20|12|-1|-1|29|24|8|585|307|242|85|
9|5|5|5|8|4|0|3|6|8|9|3|7|4|6|5|-1|258|218|180|3|18|12|287|410|3|-1|232|759|85|658|10|
