5|5|5|5|8|4|0|9|9|9|9|5|7|5|9|3|84|96|166|193|3|215|12|-1|-1|-1|-1|234|714|302|-1|247|
5|5|9|5|9|9|5|5|8|0|9|9|7|5|9|3|332|96|-1|324|-1|-1|77|21|1|110|-1|-1|714|302|-1|247|
5|5|5|5|8|4|0|9|9|9|9|5|6|3|2|0|84|96|166|193|3|215|12|-1|-1|-1|-1|234|103|136|330|190|
3|5|5|5|8|9|4|9|9|9|9|9|4|8|8|6|330|303|246|324|3|-1|171|-1|-1|-1|-1|-1|356|1|2|39|
0|5|5|6|8|9|0|1|5|9|9|5|7|4|5|2|207|303|320|700|3|-1|12|62|34|-1|-1|2|714|130|182|84|
5|5|0|9|8|1|0|9|9|9|9|9|7|8|8|0|332|303|1|-1|3|145|12|-1|-1|-1|-1|-1|700|2|1|128|
5|5|7|9|8|9|2|1|9|9|8|5|4|9|8|7|332|141|644|-1|3|-1|18|34|-1|-1|2|193|290|-1|1|61|
1|5|0|5|0|9|1|1|9|9|9|9|0|5|8|4|339|96|1|193|146|-1|151|62|-1|-1|-1|-1|231|302|2|224|
5|5|9|1|8|9|9|9|9|9|9|9|7|3|8|5|237|96|-1|79|3|-1|-1|-1|-1|-1|-1|-1|714|54|1|79|
1|5|1|1|2|9|9|9|5|8|9|9|7|3|8|4|267|96|128|79|161|-1|-1|-1|34|3|-1|-1|67|54|2|224|
0|5|5|9|8|9|0|9|9|9|9|4|8|8|8|6|98|96|166|-1|3|-1|12|-1|-1|-1|-1|306|2|2|2|39|
5|5|5|8|3|9|0|9|5|9|1|9|6|8|8|6|332|96|166|2|266|-1|12|-1|34|-1|167|-1|103|2|2|120|
5|5|5|1|8|9|0|9|9|9|0|9|5|2|3|2|332|141|166|103|3|-1|12|-1|-1|-1|163|-1|88|125|161|241|
5|5|0|4|8|7|9|9|9|5|9|9|7|3|9|5|332|141|1|268|3|612|-1|-1|-1|92|-1|-1|652|246|-1|171|
5|5|5|9|8|9|1|9|9|0|9|9|4|8|2|2|332|96|166|-1|3|-1|76|-1|-1|110|-1|-1|221|2|330|17|
5|5|0|9|0|9|0|0|9|9|9|4|7|8|8|5|332|96|1|-1|146|-1|33|94|-1|-1|-1|242|67|2|1|79|
5|5|5|5|8|9|0|5|9|6|9|8|7|3|5|4|192|141|166|324|3|-1|12|101|-1|70|-1|1|714|54|182|224|
5|5|5|5|2|9|4|9|9|9|9|9|0|5|5|4|332|96|320|324|108|-1|171|-1|-1|-1|-1|-1|231|302|182|224|
5|5|0|5|8|9|0|9|9|9|9|9|8|2|6|6|332|96|1|193|3|-1|12|-1|-1|-1|-1|-1|2|125|76|165|
0|5|5|5|8|9|0|9|9|9|9|9|4|7|9|3|98|303|166|193|3|-1|12|-1|-1|-1|-1|-1|290|183|-1|247|
8|5|5|3|4|9|0|9|5|9|9|9|7|4|8|9|2|141|166|34|261|-1|12|-1|34|-1|-1|-1|714|333|1|-1|
4|5|5|9|0|1|0|9|9|9|9|0|0|3|6|7|43|303|166|-1|146|89|220|-1|-1|-1|-1|46|231|54|223|522|
4|5|5|9|8|9|9|3|8|9|9|5|0|3|8|5|106|141|166|-1|3|-1|-1|260|0|-1|-1|2|231|54|1|79|
0|7|0|2|8|9|9|9|5|9|9|5|7|5|9|3|98|616|1|81|3|-1|-1|-1|34|-1|-1|234|714|302|-1|247|
5|5|5|5|8|9|0|9|7|9|9|9|7|6|8|4|332|141|166|193|3|-1|12|-1|11|-1|-1|-1|700|204|2|224|
5|8|2|4|8|7|9|9|9|5|9|9|0|4|5|4|332|1|118|268|3|612|-1|-1|-1|92|-1|-1|231|130|182|224|
5|5|0|0|0|0|9|9|9|5|9|9|7|4|5|4|332|141|1|158|146|17|-1|-1|-1|92|-1|-1|67|130|182|224|
5|5|0|5|8|9|0|9|9|9|9|9|0|5|5|4|332|141|1|193|3|-1|12|-1|-1|-1|-1|-1|231|302|182|224|
5|5|5|1|2|7|0|9|1|9|9|5|0|3|8|4|332|96|166|79|48|298|12|-1|163|-1|-1|311|17|54|2|224|
5|3|5|9|8|9|9|8|2|9|9|9|0|3|6|7|84|331|166|-1|3|-1|-1|2|220|-1|-1|-1|231|54|223|522|
5|5|0|1|8|4|9|5|8|0|9|5|3|2|8|5|332|96|1|79|3|243|-1|21|1|110|-1|2|242|125|1|103|
3|5|5|3|8|9|0|1|9|9|9|5|0|2|8|5|330|303|246|151|3|-1|12|62|-1|-1|-1|311|185|125|1|79|
5|5|0|4|8|5|8|9|9|8|9|4|7|2|8|5|332|96|1|268|3|308|0|-1|-1|2|-1|242|714|176|1|79|
5|3|9|1|8|4|9|5|8|0|9|9|6|3|2|0|84|331|-1|79|3|243|-1|21|1|110|-1|-1|103|136|330|190|
5|5|0|1|8|9|9|9|9|9|9|9|0|5|8|5|332|96|1|79|3|-1|-1|-1|-1|-1|-1|-1|231|302|1|103|
5|5|9|1|8|9|0|1|9|9|9|4|4|6|9|3|84|65|-1|79|3|-1|12|62|-1|-1|-1|199|221|204|-1|247|
5|5|1|4|8|1|8|9|9|9|0|4|0|2|1|5|237|96|128|268|3|145|0|-1|-1|-1|163|199|231|125|4|79|
5|5|9|5|8|9|0|9|5|9|9|5|4|2|8|5|237|96|-1|324|3|-1|12|-1|34|-1|-1|193|290|125|1|79|
5|9|0|5|8|5|0|0|5|9|9|4|4|5|8|3|332|-1|1|193|3|308|12|94|34|-1|-1|228|221|91|1|247|
5|5|5|8|3|9|0|9|5|9|9|9|7|8|5|4|332|141|166|2|266|-1|12|-1|34|-1|-1|-1|700|2|182|224|
5|5|5|9|8|1|0|9|9|9|9|9|7|2|8|5|237|303|166|-1|3|219|12|-1|-1|-1|-1|-1|714|176|1|79|
5|5|5|9|0|9|0|9|9|9|9|5|4|3|6|7|332|303|166|-1|250|-1|12|-1|-1|-1|-1|311|356|54|223|522|
5|5|0|4|8|7|0|9|5|9|9|9|8|8|8|2|332|141|1|268|3|612|12|-1|34|-1|-1|-1|2|0|1|355|
5|5|5|9|8|1|0|2|9|9|0|9|6|6|8|4|332|303|166|-1|3|219|12|135|-1|-1|163|-1|103|755|2|190|
5|0|3|1|9|9|0|9|9|9|9|9|0|9|8|7|332|343|142|213|-1|-1|12|-1|-1|-1|-1|-1|231|-1|1|61|
5|5|5|5|8|1|1|9|5|7|9|3|0|8|9|4|332|303|166|193|3|219|353|-1|34|479|-1|338|231|1|-1|224|
5|5|5|8|3|1|8|1|4|9|9|9|6|2|8|0|332|303|166|2|266|145|2|185|301|-1|-1|-1|103|176|2|333|
1|5|3|9|8|9|9|8|9|9|9|9|3|2|8|4|267|303|165|-1|3|-1|-1|2|-1|-1|-1|-1|242|125|2|224|
5|5|5|9|8|9|0|0|9|5|9|9|0|8|9|4|237|96|166|-1|3|-1|12|94|-1|92|-1|-1|231|1|-1|224|
