1|5|1|5|8|8|0|9|5|8|9|8|8|9|1|1|297|93|121|162|3|3|108|-1|2|0|-1|3|2|-1|253|10|
9|9|9|8|3|8|0|9|5|8|9|8|8|9|1|1|-1|-1|-1|0|123|3|108|-1|2|0|-1|3|2|-1|253|10|
1|5|1|5|8|8|0|9|1|8|4|8|8|8|7|9|297|93|121|162|3|3|108|-1|65|0|246|3|2|2|359|-1|
7|9|1|5|8|8|0|4|0|8|0|4|7|8|2|1|40|-1|133|162|3|3|12|120|360|0|187|226|32|2|91|60|
1|5|1|1|8|5|9|9|0|9|3|8|2|8|9|0|266|93|133|54|3|66|-1|-1|360|-1|198|3|260|2|-1|319|
3|6|1|8|8|8|0|9|0|8|9|1|8|8|7|9|340|47|121|2|3|3|12|-1|18|0|-1|278|1|2|359|-1|
5|9|1|9|8|8|0|9|4|8|9|8|4|6|4|1|237|-1|121|-1|3|3|108|-1|55|0|-1|3|320|752|237|51|
7|5|1|0|8|8|4|9|3|8|9|5|0|7|1|9|40|236|121|260|3|3|132|-1|127|0|-1|72|298|577|253|-1|
0|5|1|8|2|8|1|9|5|9|8|8|2|4|1|0|236|236|121|0|36|3|117|-1|2|-1|2|3|260|316|123|142|
4|5|1|5|8|8|0|9|5|9|7|8|9|4|1|2|174|236|121|162|3|3|12|-1|2|-1|735|3|-1|24|203|200|
7|5|1|8|8|8|0|4|5|8|7|1|2|9|5|0|40|93|117|1|3|3|108|273|2|2|609|55|260|-1|129|319|
0|3|9|4|8|8|0|9|0|8|9|5|9|8|1|4|34|71|-1|175|3|3|108|-1|187|0|-1|72|-1|2|253|291|
5|9|1|5|8|5|5|1|4|7|0|5|7|3|3|4|237|-1|121|162|3|66|286|36|358|147|187|72|356|328|340|144|
7|9|9|4|8|5|5|8|5|8|2|8|8|6|9|6|40|-1|-1|175|3|66|334|3|276|0|141|3|2|227|-1|484|
7|9|1|5|8|8|4|9|5|8|5|4|2|7|2|6|40|-1|117|162|3|3|245|-1|276|0|70|226|147|457|91|308|
9|9|1|5|0|6|4|9|3|8|9|9|8|4|2|4|-1|-1|121|162|343|769|263|-1|124|0|-1|-1|2|24|91|41|
1|8|1|5|8|8|0|9|0|1|9|1|2|9|5|0|297|2|121|162|3|3|108|-1|319|317|-1|55|260|-1|129|319|
0|1|6|5|8|8|0|9|9|8|5|8|8|8|2|6|236|140|224|162|3|3|108|-1|-1|0|70|3|2|2|275|730|
1|5|1|5|0|9|0|1|5|8|9|4|8|6|9|0|341|93|121|162|257|-1|111|36|2|0|-1|226|2|227|-1|319|
1|6|3|9|8|8|0|9|5|8|0|1|5|8|1|4|266|47|162|-1|3|0|108|-1|2|0|187|55|239|2|253|291|
5|5|1|8|8|8|3|9|6|2|9|8|2|9|5|0|183|93|121|0|3|3|187|-1|737|350|-1|3|260|-1|129|319|
7|9|2|8|3|8|0|9|0|1|9|1|8|8|1|9|40|-1|161|2|353|3|108|-1|18|176|-1|278|1|2|253|-1|
