5|5|4|0|8|8|0|9|4|9|9|9|8|1|6|4|237|236|20|188|3|3|111|-1|142|-1|-1|-1|2|244|651|303|
5|5|2|0|8|8|0|9|4|9|9|9|8|1|6|4|237|236|305|188|3|3|111|-1|142|-1|-1|-1|2|244|651|303|
5|5|1|9|3|8|0|9|5|9|9|9|8|0|1|9|237|96|117|-1|206|3|111|-1|2|-1|-1|-1|1|357|253|-1|
5|5|1|5|1|9|0|6|5|9|9|5|0|0|1|9|280|104|148|162|275|-1|5|19|2|-1|-1|72|119|357|253|-1|
5|5|1|5|8|9|5|9|5|9|9|3|7|6|4|3|237|104|117|162|3|-1|45|-1|2|-1|-1|44|208|325|117|16|
9|9|1|5|5|0|0|9|0|8|9|9|4|8|7|1|-1|-1|315|162|254|212|111|-1|187|0|-1|-1|163|0|375|96|
1|5|1|5|8|8|0|9|0|9|9|9|8|1|5|1|341|96|117|162|3|3|12|-1|114|-1|-1|-1|1|244|209|179|
5|9|1|5|3|8|3|9|5|9|8|1|6|0|1|0|237|-1|117|162|266|3|266|-1|2|-1|0|189|686|235|346|319|
5|5|1|5|8|8|0|9|5|7|9|1|5|0|7|8|237|104|117|162|3|3|111|-1|2|5|-1|340|239|357|657|1|
9|5|1|6|5|8|0|4|0|8|9|5|0|8|8|1|-1|96|117|338|244|3|111|265|18|0|-1|72|85|2|0|57|
4|5|1|4|8|8|5|9|5|9|9|5|9|9|9|4|335|96|117|18|3|3|16|-1|2|-1|-1|72|-1|-1|-1|303|
1|5|4|7|7|8|1|0|5|9|9|5|8|1|8|3|341|236|150|788|170|2|42|59|223|-1|-1|72|2|244|0|17|
9|5|4|5|8|1|1|0|0|5|9|8|8|0|4|3|-1|236|248|162|3|63|42|59|360|239|-1|3|1|357|117|16|
7|5|1|4|8|8|0|9|5|9|9|1|5|3|4|3|770|96|117|175|3|3|108|-1|2|-1|-1|189|239|316|117|16|
0|5|4|5|5|8|0|8|5|9|9|9|8|8|8|0|208|96|248|162|244|3|5|0|2|-1|-1|-1|1|2|0|319|
5|5|4|5|8|8|5|9|5|9|9|9|8|0|1|9|237|236|150|162|3|3|103|-1|2|-1|-1|-1|1|357|253|-1|
9|9|1|5|0|8|0|8|5|9|9|1|5|0|1|0|-1|-1|117|162|238|3|5|0|2|-1|-1|189|239|235|346|319|
1|5|1|5|5|8|4|9|5|9|6|1|5|4|1|9|341|96|117|162|254|3|239|-1|172|-1|124|340|188|298|253|-1|
1|5|1|5|8|0|0|9|0|9|9|9|7|8|1|9|84|96|117|98|3|212|12|-1|114|-1|-1|-1|383|0|253|-1|
0|3|4|1|5|8|3|8|8|8|9|9|8|6|8|1|208|3|248|353|244|3|297|0|0|0|-1|-1|1|699|1|179|
5|0|1|6|8|8|8|0|5|5|9|9|5|1|5|1|237|157|117|202|3|3|0|59|2|204|-1|-1|174|244|311|96|
