5|9|1|5|8|9|0|9|5|4|9|9|1|3|7|4|237|-1|117|162|3|-1|12|-1|2|91|-1|-1|260|225|425|26|
4|5|1|5|2|8|1|9|5|9|9|9|1|3|7|4|335|104|84|189|248|3|42|-1|2|-1|-1|-1|260|225|425|26|
5|9|1|5|5|9|0|9|5|4|9|9|0|4|5|9|237|-1|117|162|73|-1|12|-1|2|91|-1|-1|311|87|311|-1|
5|5|1|5|2|2|5|9|5|9|9|9|0|1|1|6|237|93|191|162|31|19|45|-1|2|-1|-1|-1|311|244|346|684|
5|5|1|5|8|9|1|1|5|9|4|8|1|4|5|8|237|251|117|189|2|-1|42|169|2|-1|132|3|278|87|311|2|
5|1|3|6|8|9|5|5|5|9|9|9|9|1|1|0|237|16|96|300|3|-1|45|261|2|-1|-1|-1|-1|244|346|319|
9|5|1|9|8|8|9|0|5|9|9|9|1|0|0|6|-1|104|117|-1|3|3|-1|100|2|-1|-1|-1|260|357|320|444|
5|5|5|1|8|9|0|9|5|9|9|9|1|4|5|1|237|96|162|189|3|-1|12|-1|2|-1|-1|-1|338|184|311|120|
9|5|0|5|7|3|0|9|5|9|0|9|4|9|5|1|-1|104|82|162|797|104|178|-1|2|-1|186|-1|113|-1|311|96|
5|8|1|1|8|9|1|9|5|9|9|9|1|5|1|4|237|0|117|189|3|-1|42|-1|2|-1|-1|-1|338|350|346|349|
5|5|1|8|8|9|0|3|5|9|4|9|0|9|5|7|237|96|117|1|3|-1|5|110|2|-1|207|-1|311|-1|311|307|
5|5|1|5|8|9|5|5|5|9|4|9|1|7|0|9|237|104|117|162|3|-1|45|261|2|-1|207|-1|260|747|176|-1|
6|5|1|5|4|9|0|5|5|9|0|9|3|9|8|1|78|93|117|162|36|-1|5|139|2|-1|241|-1|346|-1|1|61|
5|5|3|5|8|9|0|9|5|9|4|3|9|7|0|9|237|104|58|162|3|-1|111|-1|2|-1|132|223|-1|747|176|-1|
4|5|4|8|8|9|5|9|4|9|4|9|1|5|1|0|297|96|175|2|3|-1|45|-1|26|-1|207|-1|260|350|346|319|
5|5|5|1|1|9|5|5|5|5|9|9|8|4|1|0|237|96|357|189|328|-1|16|261|2|241|-1|-1|1|87|346|319|
5|5|8|1|8|9|5|9|0|9|9|9|1|7|5|1|237|104|2|189|3|-1|69|-1|59|-1|-1|-1|338|745|311|96|
9|5|1|9|2|8|1|5|5|9|4|9|1|7|0|9|-1|104|117|-1|248|3|42|261|2|-1|292|-1|260|747|176|-1|
6|5|1|5|8|9|5|9|5|9|9|9|0|4|1|0|78|104|117|162|3|-1|45|-1|2|-1|-1|-1|311|87|346|319|
2|5|1|0|8|8|8|5|5|9|9|9|1|4|8|9|157|93|117|74|3|3|1|261|2|-1|-1|-1|338|87|2|-1|
