5|1|4|9|8|9|0|5|5|5|9|9|6|3|4|4|237|16|175|-1|3|-1|5|261|2|241|-1|-1|195|225|117|63|
4|5|0|1|4|8|0|9|5|9|5|8|1|4|4|4|335|33|65|23|131|3|12|-1|2|-1|172|3|260|87|117|63|
5|1|4|9|8|9|0|5|5|5|9|9|6|3|8|2|237|16|175|-1|3|-1|5|261|2|241|-1|-1|195|225|2|326|
8|5|1|5|8|8|1|3|1|9|9|9|0|7|0|9|2|251|117|162|1|3|249|218|139|-1|-1|-1|187|747|176|-1|
8|9|1|1|8|8|8|5|5|9|9|9|1|7|1|6|3|-1|117|66|3|3|1|261|2|-1|-1|-1|260|747|346|442|
2|0|1|5|8|9|0|0|5|5|9|9|9|1|7|6|157|183|117|162|3|-1|12|111|2|241|-1|-1|-1|244|268|573|
5|5|1|5|3|9|5|9|5|9|9|9|0|8|5|9|237|104|117|162|259|-1|115|-1|2|-1|-1|-1|311|0|311|-1|
5|5|1|5|8|8|5|9|5|9|8|9|8|3|1|3|237|93|117|189|3|3|45|-1|2|-1|3|-1|1|225|253|153|
5|6|1|5|2|9|0|9|5|4|9|9|7|6|1|0|169|201|117|162|248|-1|5|-1|2|91|-1|-1|663|219|346|319|
5|5|1|9|8|8|0|9|5|9|9|9|9|7|0|9|237|104|117|-1|3|3|12|-1|2|-1|-1|-1|-1|747|176|-1|
4|5|1|2|5|9|1|5|5|4|9|8|1|7|5|9|335|96|117|284|213|-1|42|139|2|91|-1|0|338|747|311|-1|
4|9|8|0|3|9|8|5|5|9|9|9|1|0|0|9|335|-1|2|329|17|-1|1|261|2|-1|-1|-1|260|357|176|-1|
5|6|5|9|8|9|7|9|5|8|9|9|9|1|5|7|237|450|177|-1|3|-1|52|-1|2|2|-1|-1|-1|244|311|11|
0|9|1|9|8|8|8|9|5|1|9|9|8|3|1|3|307|-1|117|-1|3|3|1|-1|2|31|-1|-1|1|225|253|153|
5|6|1|7|0|9|1|9|5|1|4|9|9|2|5|9|237|488|117|714|223|-1|42|-1|2|286|201|-1|-1|84|311|-1|
4|5|1|5|2|2|0|9|5|7|9|9|1|4|1|6|335|251|117|162|31|19|12|-1|2|466|-1|-1|338|87|346|442|
5|9|0|9|8|8|4|9|5|5|9|9|8|0|5|1|237|-1|284|-1|3|3|53|-1|2|289|-1|-1|1|132|311|55|
5|7|1|1|8|7|4|5|8|9|4|9|1|4|8|9|237|505|117|66|3|416|150|261|2|-1|207|-1|260|87|2|-1|
4|5|1|5|8|9|0|9|4|9|9|5|8|4|8|9|335|104|117|162|3|-1|12|-1|203|-1|-1|72|1|87|2|-1|
5|5|1|5|8|9|0|5|4|9|4|9|1|4|5|4|237|104|84|162|3|-1|111|261|52|-1|292|-1|338|184|311|52|
5|5|1|4|8|0|8|9|5|6|6|5|7|5|0|1|237|104|117|278|3|348|1|-1|2|579|236|72|431|120|168|55|
4|5|1|9|2|8|0|4|7|9|9|8|4|4|8|9|297|96|77|-1|248|3|5|168|333|-1|-1|0|26|87|2|-1|
8|5|1|6|8|9|0|1|5|9|9|9|1|8|1|0|0|96|117|300|3|-1|5|169|2|-1|-1|-1|260|1|346|284|
5|5|8|9|8|8|0|9|5|9|9|8|4|4|8|9|237|96|0|-1|3|3|12|-1|2|-1|-1|0|26|87|2|-1|
4|9|1|5|8|9|5|5|5|4|5|9|9|5|4|4|335|-1|117|162|3|-1|16|261|2|112|274|-1|-1|120|117|63|
5|5|1|5|8|9|0|9|8|9|9|9|9|7|0|9|237|104|117|162|3|-1|12|-1|2|-1|-1|-1|-1|747|176|-1|
5|9|5|9|8|9|0|9|5|2|9|8|8|9|5|9|237|-1|177|-1|3|-1|5|-1|2|97|-1|0|1|-1|311|-1|
5|9|5|9|8|8|5|0|5|5|9|9|0|3|4|4|237|-1|177|-1|1|3|169|111|2|241|-1|-1|155|225|117|63|
5|1|4|9|0|8|8|5|5|9|9|8|4|0|0|4|237|16|175|-1|145|3|1|261|2|-1|-1|0|26|357|176|174|
4|5|1|9|8|8|0|9|5|9|9|2|4|3|0|4|335|96|117|-1|3|3|12|-1|2|-1|-1|358|26|225|176|174|
5|5|1|5|8|8|5|9|8|9|4|9|1|4|8|9|237|96|117|162|1|3|169|-1|2|-1|207|-1|260|87|2|-1|
5|0|1|9|8|9|9|9|5|9|9|9|0|2|9|1|237|183|117|-1|3|-1|-1|-1|2|-1|-1|-1|311|45|-1|58|
7|5|2|5|2|8|1|3|1|9|9|2|8|4|5|1|349|96|145|162|31|3|249|218|139|-1|-1|218|1|184|311|120|
8|5|1|9|4|9|5|9|9|9|9|8|1|3|5|2|0|96|117|-1|34|-1|16|-1|-1|-1|-1|3|260|225|352|237|
5|5|1|9|8|8|8|5|5|9|3|9|8|4|8|9|237|96|117|-1|3|3|1|139|2|-1|283|-1|1|87|2|-1|
5|9|1|9|4|8|0|9|5|9|9|9|9|7|0|9|22|-1|117|-1|131|3|12|-1|2|-1|-1|-1|-1|747|176|-1|
8|9|1|1|8|8|8|5|5|9|9|9|8|4|1|0|3|-1|117|66|3|3|1|261|2|-1|-1|-1|1|87|346|319|
1|4|1|1|4|9|0|0|9|9|4|9|1|4|1|6|312|31|117|23|308|-1|12|342|-1|-1|292|-1|338|87|253|197|
4|5|5|9|8|9|5|5|5|9|9|9|9|1|7|6|335|104|177|-1|3|-1|16|261|2|-1|-1|-1|-1|244|268|573|
5|5|1|4|5|4|0|5|5|6|9|5|1|4|5|4|64|104|117|227|142|297|265|261|357|199|-1|72|338|184|311|52|
5|5|1|5|8|9|0|5|4|9|4|9|1|3|7|4|237|104|117|162|3|-1|5|261|52|-1|292|-1|338|225|425|48|
5|1|3|5|8|9|0|9|8|9|4|9|1|4|8|9|237|16|77|162|3|-1|12|-1|2|-1|207|-1|260|87|2|-1|
4|5|6|9|8|8|9|5|5|9|7|9|0|4|8|9|335|104|132|-1|3|3|-1|261|2|-1|384|-1|155|87|2|-1|
5|5|1|5|8|8|0|9|5|2|9|1|1|5|5|9|237|104|117|81|3|3|5|-1|2|97|-1|293|260|350|311|-1|
5|5|1|8|8|6|5|9|5|4|7|8|8|9|5|9|237|251|117|2|3|225|16|-1|2|91|137|0|1|-1|311|-1|
5|5|1|5|8|9|4|9|2|4|9|5|8|4|8|9|237|33|117|162|3|-1|214|-1|317|91|-1|72|1|87|2|-1|
5|7|1|1|8|7|4|5|4|9|9|9|1|6|5|1|237|505|117|66|3|416|150|261|203|-1|-1|-1|260|382|37|96|
5|5|1|9|8|8|8|5|5|9|9|8|4|4|8|9|237|96|117|-1|3|3|1|261|2|-1|-1|0|26|87|2|-1|
5|9|1|1|8|8|4|9|5|7|9|2|1|3|5|3|237|-1|117|66|3|3|53|-1|2|466|-1|176|260|225|352|113|
5|8|1|9|8|8|8|0|5|5|4|8|9|3|4|4|237|0|117|-1|3|3|1|196|2|129|207|3|-1|225|117|63|
5|5|5|8|0|8|0|1|5|9|9|9|3|7|5|7|237|96|177|2|145|3|12|169|2|-1|-1|-1|256|747|311|307|
4|5|1|2|8|8|8|8|9|9|9|8|8|7|5|1|297|104|84|23|3|3|1|1|-1|-1|-1|3|1|747|311|55|
5|5|1|1|7|8|8|3|8|9|9|9|9|1|3|6|237|104|117|23|284|3|1|354|1|-1|-1|-1|-1|244|87|573|
4|9|5|9|0|8|8|5|5|9|9|8|4|0|0|4|335|-1|177|-1|145|3|1|261|2|-1|-1|0|26|357|176|174|
5|9|5|3|8|9|0|5|9|9|9|9|1|1|5|7|237|-1|177|278|3|-1|111|261|-1|-1|-1|-1|260|154|311|307|
5|5|1|1|9|9|0|9|5|9|5|8|5|7|4|4|237|104|117|23|-1|-1|12|-1|2|-1|172|3|295|747|117|63|
4|9|1|5|8|9|5|4|5|9|9|2|3|9|5|1|335|-1|117|162|3|-1|45|69|2|-1|-1|337|346|-1|311|55|
4|5|1|5|8|8|0|3|2|7|3|9|9|1|7|0|335|104|117|189|3|3|52|259|180|616|192|-1|-1|244|268|160|
4|5|8|4|8|8|4|9|5|3|9|2|1|2|7|6|335|96|2|313|3|3|223|-1|2|122|-1|178|338|169|268|573|
3|5|1|5|8|7|0|1|5|9|9|9|8|3|7|4|246|93|117|162|3|126|5|169|2|-1|-1|-1|1|225|425|26|
4|5|1|9|8|9|0|5|9|9|5|8|8|8|5|9|335|96|117|-1|3|-1|5|261|-1|-1|172|3|1|3|311|-1|
5|6|2|5|5|8|5|5|5|5|9|8|8|5|7|4|237|488|145|162|213|3|16|261|2|241|-1|3|1|350|425|26|
5|5|1|1|8|8|1|1|5|9|4|9|9|2|5|9|237|96|117|66|3|3|123|169|2|-1|272|-1|-1|84|311|-1|
5|9|5|9|9|8|4|4|7|9|9|8|4|3|8|1|237|-1|162|-1|-1|3|150|69|333|-1|-1|0|26|148|1|61|
0|5|0|6|8|9|0|1|0|1|0|8|0|4|0|0|307|104|299|300|3|-1|5|169|144|255|186|3|311|87|38|319|
5|1|8|4|8|9|9|5|6|9|9|3|6|1|3|7|237|292|2|313|3|-1|-1|261|452|-1|-1|212|769|244|200|307|
5|5|1|5|2|9|5|7|3|9|2|9|6|1|5|7|237|251|117|189|31|-1|16|519|171|-1|280|-1|195|154|311|190|
2|5|6|5|8|9|0|9|5|4|4|9|9|1|6|3|334|96|303|162|3|-1|5|-1|2|91|52|-1|-1|244|667|211|
4|5|3|6|4|9|0|5|5|5|9|9|6|3|3|4|335|251|96|718|36|-1|298|261|2|241|-1|-1|195|225|191|26|
5|5|8|4|8|8|0|5|9|4|9|9|9|3|4|4|237|104|2|313|1|3|111|261|-1|265|-1|-1|-1|225|117|63|
5|1|1|5|7|9|8|9|5|9|9|9|1|1|5|9|237|6|117|162|284|-1|1|-1|2|-1|-1|-1|260|244|311|-1|
5|9|5|9|8|8|1|9|0|1|0|4|9|1|7|6|237|-1|177|-1|3|3|42|-1|144|255|186|222|-1|244|268|573|
5|5|8|7|1|9|0|5|9|9|2|9|9|1|5|1|237|74|2|51|134|-1|61|336|-1|-1|62|-1|-1|244|311|96|
5|5|1|7|8|9|1|9|8|9|9|5|8|8|9|9|237|96|117|763|3|-1|42|-1|2|-1|-1|72|1|0|-1|-1|
5|7|9|6|8|9|5|9|5|7|0|8|4|1|1|0|312|11|-1|300|3|-1|45|-1|2|13|241|3|113|244|346|319|
5|5|1|5|4|2|5|9|5|4|4|9|3|1|1|0|237|93|117|162|36|19|45|-1|2|91|292|-1|346|244|346|319|
9|1|3|6|4|9|0|9|5|4|4|9|3|1|8|9|-1|133|96|718|36|-1|5|-1|2|91|301|-1|228|154|2|-1|
5|5|1|8|0|8|8|9|5|9|9|5|8|0|4|4|237|96|117|2|145|3|1|-1|2|-1|-1|72|1|357|117|63|
5|5|1|9|0|8|4|5|4|9|4|2|6|3|6|4|237|96|208|-1|145|3|150|261|203|-1|292|176|595|225|651|303|
0|5|2|1|8|9|0|9|8|7|3|9|8|8|1|0|307|104|145|23|3|-1|220|-1|0|224|182|-1|1|0|346|319|
5|5|0|9|4|9|5|9|5|9|3|9|8|3|8|1|237|104|299|-1|34|-1|16|-1|2|-1|283|-1|1|148|1|61|
8|0|0|5|7|5|0|5|5|9|9|9|3|8|8|2|2|183|299|162|167|109|12|261|2|-1|-1|-1|346|0|0|325|
3|5|1|9|8|9|5|9|5|4|4|9|3|1|1|0|242|96|117|-1|3|-1|16|-1|2|91|292|-1|346|244|346|319|
5|2|2|1|8|8|8|5|5|9|9|8|6|3|6|4|237|292|145|66|3|3|1|261|2|-1|-1|3|595|225|651|303|
3|9|5|9|8|8|8|5|9|9|9|1|1|3|6|4|242|-1|177|-1|3|3|1|139|-1|-1|-1|172|260|225|651|303|
4|1|8|4|2|2|8|5|5|4|9|1|9|6|1|9|335|292|2|313|31|19|3|261|186|91|-1|225|-1|512|10|-1|
5|5|1|8|0|8|7|9|5|9|9|8|1|1|7|6|237|96|117|2|145|3|52|-1|2|-1|-1|0|338|244|268|573|
5|1|4|9|8|8|8|8|9|9|9|9|8|5|8|1|237|16|175|-1|3|3|1|1|-1|-1|-1|-1|1|120|1|61|
2|5|1|5|8|2|0|3|1|9|9|5|5|5|4|5|157|104|84|162|3|19|12|218|139|-1|-1|279|202|350|290|317|
5|0|1|9|8|9|5|9|5|9|9|9|1|1|0|9|237|183|117|-1|3|-1|16|-1|2|-1|-1|-1|260|244|176|-1|
5|5|1|9|1|8|0|5|5|7|9|9|1|1|7|6|237|96|117|-1|308|3|178|122|2|345|-1|-1|260|244|268|573|
4|5|0|1|4|8|0|5|5|5|9|9|6|3|4|4|335|33|65|23|131|3|12|261|2|241|-1|-1|195|225|117|63|
5|1|4|9|8|9|0|9|5|9|5|8|1|4|8|9|237|16|175|-1|3|-1|5|-1|2|-1|172|3|260|87|2|-1|
