5|5|9|5|8|4|4|9|9|9|9|4|4|0|2|7|237|258|-1|324|3|18|74|-1|-1|-1|-1|145|160|147|5|789|
5|5|4|5|0|4|5|9|9|2|9|9|3|5|2|7|237|213|110|324|193|352|16|-1|-1|130|-1|-1|216|319|5|789|
5|5|9|5|8|4|4|9|9|9|9|4|4|0|5|3|237|258|-1|324|3|18|74|-1|-1|-1|-1|145|160|147|182|3|
0|5|9|5|4|4|5|9|4|9|9|9|7|0|7|1|120|283|-1|324|120|324|310|-1|108|-1|-1|-1|437|19|487|142|
5|9|8|5|8|2|9|9|9|1|9|6|3|7|5|2|77|-1|0|324|3|315|-1|-1|-1|269|-1|283|87|641|33|3|
8|5|9|7|8|4|9|4|9|8|9|9|7|4|6|3|2|258|-1|400|3|18|-1|133|-1|3|-1|-1|437|262|510|3|
9|5|9|5|0|4|4|9|9|0|2|9|5|5|4|0|-1|258|-1|329|232|18|74|-1|-1|181|109|-1|303|319|238|31|
9|8|9|5|8|4|4|9|9|9|9|9|7|6|2|6|-1|1|-1|324|3|18|74|-1|-1|-1|-1|-1|437|722|242|340|
5|0|9|6|8|4|1|9|1|8|5|7|1|4|5|5|237|170|-1|594|3|18|276|-1|148|0|321|22|295|218|182|68|
5|5|4|5|8|4|4|9|9|9|9|9|3|5|5|3|237|213|110|324|3|18|74|-1|-1|-1|-1|-1|216|319|182|3|
5|5|9|5|4|5|0|9|4|9|9|4|3|4|0|1|237|269|-1|324|229|289|12|-1|313|-1|-1|145|216|262|298|62|
5|5|4|0|4|9|0|9|9|9|9|9|7|4|5|3|237|258|49|80|229|-1|12|-1|-1|-1|-1|-1|437|262|182|3|
5|9|4|5|8|4|4|9|9|9|0|9|4|4|2|3|237|-1|110|324|3|18|74|-1|-1|-1|334|-1|79|262|352|3|
5|5|9|5|8|3|0|9|9|9|9|9|1|4|5|1|237|258|-1|324|3|239|12|-1|-1|-1|-1|-1|282|262|182|142|
5|5|9|1|8|4|0|9|0|1|4|9|3|7|0|1|237|258|-1|103|3|18|12|-1|79|269|32|-1|87|641|298|62|
9|5|9|1|7|4|8|9|9|9|9|9|7|0|4|0|-1|283|-1|103|456|359|0|-1|-1|-1|-1|-1|437|281|238|31|
8|5|9|8|8|4|5|9|9|9|0|9|1|4|9|4|2|258|-1|1|3|18|16|-1|-1|-1|210|-1|295|262|-1|224|
9|0|0|5|8|4|0|9|5|9|9|9|1|4|5|5|-1|95|196|324|3|18|12|-1|84|-1|-1|-1|295|218|182|68|
5|5|9|5|8|3|0|9|0|1|4|9|7|0|9|4|237|258|-1|324|3|239|12|-1|79|269|32|-1|437|281|-1|224|
5|5|0|5|8|4|0|9|9|1|9|9|7|8|5|1|237|258|196|324|3|18|12|-1|-1|157|-1|-1|437|2|182|62|
5|5|9|5|9|4|5|9|9|9|9|9|0|9|0|8|77|258|-1|324|-1|18|16|-1|-1|-1|-1|-1|313|-1|298|2|
9|5|9|1|8|4|9|9|9|9|5|9|5|7|7|6|-1|258|-1|32|3|18|-1|-1|-1|-1|340|-1|303|641|646|764|
5|5|0|5|0|4|5|9|9|0|9|9|7|4|5|3|237|258|196|324|193|352|16|-1|-1|181|-1|-1|437|262|182|3|
5|5|9|5|0|4|9|9|0|8|9|4|4|0|4|4|237|258|-1|324|193|18|-1|-1|79|3|-1|145|160|147|238|275|
5|1|9|5|8|4|5|9|9|0|9|9|3|5|5|3|77|189|-1|324|3|352|16|-1|-1|181|-1|-1|216|319|182|3|
0|5|9|5|4|4|9|9|9|1|9|6|3|7|7|6|120|283|-1|324|120|324|-1|-1|-1|269|-1|283|87|641|646|764|
8|8|9|5|8|9|0|9|9|9|9|9|1|7|5|2|2|0|-1|324|3|-1|12|-1|-1|-1|-1|-1|295|641|33|3|
5|8|9|5|4|4|9|9|0|9|9|9|1|9|0|1|237|1|-1|324|338|18|-1|-1|79|-1|-1|-1|295|-1|298|62|
5|5|9|5|8|4|9|9|9|9|9|0|7|4|5|3|92|258|-1|324|3|18|-1|-1|-1|-1|-1|83|437|262|182|3|
6|5|9|5|8|4|0|9|9|9|9|1|2|7|6|1|102|258|-1|324|3|18|12|-1|-1|-1|-1|248|259|641|653|62|
5|1|9|5|0|4|9|9|0|9|9|0|7|4|0|1|77|13|-1|324|202|18|-1|-1|79|-1|-1|83|437|262|298|62|
8|1|9|5|8|4|8|9|4|9|9|9|1|4|5|0|2|13|-1|324|3|18|1|-1|108|-1|-1|-1|282|262|182|267|
4|8|9|5|8|9|2|9|9|9|9|9|7|4|9|2|50|2|-1|324|3|-1|110|-1|-1|-1|-1|-1|437|262|-1|255|
8|8|0|5|8|4|9|9|9|5|9|9|7|4|9|2|2|0|196|324|3|18|-1|-1|-1|263|-1|-1|437|262|-1|255|
5|5|9|5|8|4|0|9|9|9|9|6|3|8|2|2|237|258|-1|324|3|18|12|-1|-1|-1|-1|73|87|3|348|255|
9|5|0|5|8|4|4|9|9|9|9|9|3|5|5|3|-1|258|196|324|3|18|74|-1|-1|-1|-1|-1|216|319|182|3|
5|5|4|5|8|4|0|9|9|9|9|7|7|4|5|3|237|213|110|324|3|18|12|-1|-1|-1|-1|269|437|262|182|3|
3|8|9|5|8|4|9|9|9|9|9|9|3|4|5|3|256|0|-1|134|3|18|-1|-1|-1|-1|-1|-1|87|262|182|3|
5|8|9|5|8|9|8|2|4|9|9|9|7|7|5|3|77|2|-1|324|3|-1|0|125|108|-1|-1|-1|437|641|182|3|
8|8|8|2|8|9|0|9|4|9|9|9|3|5|0|8|2|0|2|354|3|-1|12|-1|108|-1|-1|-1|216|319|337|2|
5|8|0|0|8|4|4|9|4|9|9|9|3|0|4|1|237|1|196|67|3|18|74|-1|108|-1|-1|-1|87|281|238|62|
5|5|0|5|9|2|0|9|9|9|9|9|7|4|5|3|237|269|196|324|-1|183|12|-1|-1|-1|-1|-1|437|262|182|3|
9|5|0|5|8|4|4|9|9|9|9|9|2|4|0|3|-1|258|196|324|3|18|74|-1|-1|-1|-1|-1|183|262|157|226|
5|5|9|0|8|4|4|9|4|9|9|9|3|4|0|3|77|258|-1|67|3|18|74|-1|108|-1|-1|-1|216|262|157|226|
