5|9|1|5|8|9|8|5|9|9|9|9|1|1|5|7|237|-1|117|162|3|-1|1|261|-1|-1|-1|-1|260|154|311|307|
5|1|3|5|8|9|0|9|8|9|9|9|8|3|5|7|237|16|77|162|3|-1|12|-1|2|-1|-1|-1|1|225|311|307|
5|9|1|5|8|9|8|5|9|9|9|9|1|1|7|4|237|-1|117|162|3|-1|1|261|-1|-1|-1|-1|260|154|425|26|
5|5|1|9|8|8|2|5|9|9|9|9|9|1|3|9|237|96|117|-1|3|3|98|139|-1|-1|-1|-1|-1|244|296|-1|
5|5|5|9|8|8|0|9|5|2|9|9|4|4|2|0|237|104|177|-1|3|3|12|-1|2|316|-1|-1|113|68|198|319|
5|9|5|9|8|9|0|9|5|8|9|9|9|1|4|4|237|-1|177|-1|1|-1|12|-1|2|2|-1|-1|-1|244|117|63|
5|5|1|5|8|8|5|5|5|0|4|9|8|4|7|0|237|104|117|162|3|3|169|261|2|230|292|-1|3|87|268|160|
5|5|1|5|8|8|1|9|1|9|9|9|1|1|6|3|237|104|117|162|3|3|42|-1|139|-1|-1|-1|260|244|143|153|
5|9|5|9|8|3|0|9|5|9|4|9|1|4|1|6|237|-1|177|-1|3|133|5|-1|2|-1|292|-1|338|87|253|197|
5|5|2|1|8|9|7|0|5|9|9|9|9|1|5|1|237|104|145|23|3|-1|52|208|2|-1|-1|-1|-1|244|311|96|
5|4|1|9|8|9|0|5|5|9|9|5|8|8|9|9|237|31|117|-1|3|-1|298|261|2|-1|-1|72|1|0|-1|-1|
5|5|1|8|0|9|5|9|5|9|5|8|1|4|5|1|237|96|117|2|145|-1|45|-1|2|-1|172|3|260|87|311|55|
5|5|1|5|8|8|5|9|0|5|5|7|8|8|5|9|237|93|117|189|3|3|16|-1|156|254|172|193|1|3|311|-1|
4|5|8|6|4|9|0|9|5|9|9|8|8|9|5|9|335|251|2|718|36|-1|220|-1|2|-1|-1|0|1|-1|311|-1|
1|5|1|5|8|9|0|9|8|7|3|9|9|1|1|6|312|104|117|162|3|-1|5|-1|0|224|182|-1|-1|244|253|197|
5|2|4|5|8|8|1|3|0|1|5|8|8|2|5|9|237|95|175|162|1|3|249|218|144|255|172|3|1|36|311|-1|
