5|9|5|5|8|4|0|9|9|4|9|9|7|0|9|6|86|-1|218|180|3|18|12|-1|-1|29|-1|-1|220|271|-1|404|
5|5|5|5|8|4|0|9|9|4|9|9|7|0|9|6|86|258|218|180|3|18|12|-1|-1|29|-1|-1|220|271|-1|404|
5|9|5|8|0|4|0|4|9|4|9|9|0|0|1|6|86|-1|218|3|117|18|12|42|-1|131|-1|-1|75|167|308|175|
5|5|5|5|4|4|0|3|9|4|9|9|0|1|7|5|86|258|78|180|215|18|12|33|-1|29|-1|-1|267|185|141|10|
9|0|5|5|8|4|0|9|9|4|9|9|0|1|7|6|-1|105|218|180|3|18|12|-1|-1|29|-1|-1|75|298|655|595|
5|5|5|5|8|4|5|4|9|4|9|9|8|7|1|2|86|258|218|180|3|18|11|355|-1|29|-1|-1|0|761|41|313|
5|5|7|2|8|0|0|9|9|5|9|9|0|9|1|2|86|258|205|303|3|163|12|-1|-1|147|-1|-1|75|-1|41|313|
5|5|0|5|8|4|0|4|9|4|9|9|7|4|9|5|86|288|109|180|3|18|12|42|-1|131|-1|-1|759|307|-1|224|
5|2|9|8|8|4|0|9|9|4|9|9|0|1|7|6|86|103|-1|3|3|18|12|-1|-1|29|-1|-1|75|298|655|595|
1|5|5|5|0|4|5|9|9|4|9|9|0|0|5|4|216|357|218|180|243|18|11|-1|-1|29|-1|-1|75|167|312|117|
5|5|9|5|8|4|0|9|9|9|9|4|0|9|1|5|86|258|-1|180|3|18|12|-1|-1|-1|-1|86|75|-1|41|224|
5|2|9|5|8|4|0|9|9|4|9|9|0|6|1|5|86|103|-1|180|3|18|12|-1|-1|38|-1|-1|75|346|152|224|
9|5|5|5|8|4|5|9|9|4|6|9|5|4|9|2|-1|258|218|73|3|18|11|-1|-1|29|548|-1|29|307|-1|213|
7|9|5|5|1|4|0|9|9|4|9|9|0|7|9|6|109|-1|218|180|92|18|12|-1|-1|29|-1|-1|75|761|-1|404|
5|5|5|5|8|4|6|9|9|4|9|9|0|6|1|9|86|258|218|180|3|18|544|-1|-1|29|-1|-1|75|346|109|-1|
5|5|9|5|4|4|0|9|9|4|9|9|0|7|1|4|86|258|-1|180|215|18|12|-1|-1|29|-1|-1|75|761|308|332|
