9|4|0|5|8|8|9|9|8|9|4|1|5|7|0|4|-1|291|36|324|3|3|-1|-1|0|-1|63|38|276|281|287|8|
5|5|5|5|9|8|9|9|8|9|4|1|9|7|0|4|237|258|218|324|-1|3|-1|-1|0|-1|63|38|-1|281|287|8|
9|4|0|5|8|4|4|9|8|3|9|9|7|1|5|2|-1|291|36|324|3|18|258|-1|0|0|-1|-1|522|275|31|258|
5|3|0|5|2|4|0|9|5|3|9|9|5|7|4|4|237|208|36|61|93|18|12|-1|4|200|-1|-1|91|281|243|190|
5|5|5|5|8|4|0|9|5|4|9|9|7|1|4|4|230|258|66|61|3|18|12|-1|4|17|-1|-1|522|53|243|190|
4|5|5|4|8|4|0|0|8|0|0|9|0|1|7|8|233|258|218|19|3|18|12|80|0|21|292|-1|17|340|556|3|
9|6|9|1|3|4|4|0|4|5|9|9|1|3|4|4|-1|46|-1|143|242|18|211|80|98|108|-1|-1|232|306|108|8|
9|5|5|5|8|4|0|0|8|0|9|5|0|3|0|5|-1|258|218|61|3|128|12|96|3|21|-1|102|318|32|154|286|
5|5|1|9|8|4|0|0|8|9|3|9|1|1|7|8|237|269|208|-1|3|18|12|80|0|-1|80|-1|36|53|74|0|
5|1|3|5|4|1|0|9|8|4|8|0|5|1|7|8|237|352|274|324|22|149|12|-1|0|13|1|83|91|53|74|0|
0|5|0|5|8|4|0|9|8|4|9|5|1|9|8|8|6|258|36|324|3|18|12|-1|0|49|-1|48|36|-1|3|2|
9|5|9|9|9|4|5|0|8|0|9|9|5|1|7|8|-1|269|-1|-1|-1|18|231|76|3|95|-1|-1|91|53|74|0|
0|5|9|5|8|4|0|0|4|3|2|9|7|1|0|4|6|258|-1|324|3|18|12|80|98|0|53|-1|522|275|154|296|
5|5|8|5|8|4|0|0|4|4|8|0|0|7|5|5|237|258|0|324|3|18|12|80|98|13|1|83|17|281|1|353|
0|5|5|9|9|5|3|9|5|1|9|9|1|5|6|4|69|258|218|-1|-1|111|51|-1|4|280|-1|-1|232|61|249|8|
8|5|0|5|9|1|0|9|5|4|9|9|7|7|4|4|1|258|36|324|-1|302|12|-1|4|17|-1|-1|522|281|243|190|
