1|4|9|9|8|9|8|4|4|4|4|6|8|2|4|5|355|258|-1|-1|2|-1|0|101|67|52|27|26|1|199|218|187|
0|4|1|9|5|4|8|4|5|4|9|8|2|2|4|5|300|258|209|-1|336|350|0|101|152|52|-1|0|178|199|218|187|
1|4|9|9|8|9|8|4|4|4|4|6|8|6|4|5|355|258|-1|-1|2|-1|0|101|67|52|27|26|1|584|29|128|
1|8|4|8|5|9|1|4|4|4|9|8|8|2|3|5|313|0|247|0|336|-1|345|101|179|52|-1|1|1|199|198|151|
1|5|1|0|8|5|4|9|5|8|4|6|3|7|2|1|355|236|209|73|3|4|106|-1|132|0|112|26|284|538|358|123|
1|5|1|0|8|5|4|9|5|8|4|6|3|8|7|3|355|236|209|73|3|4|106|-1|132|0|27|26|284|3|109|19|
1|9|1|7|8|9|8|4|5|4|9|8|0|1|0|0|355|-1|209|644|3|-1|0|101|132|52|-1|0|161|322|17|1|
0|5|4|8|8|4|8|4|5|4|3|4|2|8|6|5|105|236|208|0|3|67|0|101|132|52|248|138|178|2|3|187|
0|5|4|9|8|4|8|4|8|0|4|3|7|9|5|8|300|236|208|-1|3|67|0|101|1|196|112|272|175|-1|287|3|
0|5|5|9|8|3|8|4|5|8|4|6|3|8|1|8|300|236|185|-1|3|138|0|101|152|0|124|26|284|3|261|0|
1|5|9|0|8|5|9|4|4|4|4|6|0|7|9|8|355|236|-1|73|3|4|-1|101|179|132|27|26|161|29|-1|3|
1|5|5|4|8|5|4|9|5|8|4|6|3|8|4|5|313|236|185|90|3|4|106|-1|132|0|27|26|284|3|29|128|
1|5|1|8|8|3|9|9|4|0|4|8|7|9|0|0|355|236|209|1|3|332|-1|-1|166|196|257|0|175|-1|147|32|
1|5|1|0|8|5|8|8|5|8|4|6|3|1|0|0|355|236|209|73|3|4|0|3|152|0|257|26|284|337|354|32|
1|5|1|9|5|4|8|1|5|4|4|9|3|7|3|5|355|236|209|-1|336|350|0|59|152|52|257|-1|284|166|96|187|
1|1|9|0|8|1|7|9|5|1|5|6|5|8|5|5|355|320|-1|73|3|238|574|-1|132|114|104|26|128|3|20|187|
1|4|4|0|8|5|9|4|5|0|4|6|5|7|9|5|355|258|58|112|3|4|-1|101|152|196|257|26|256|166|-1|187|
1|9|4|0|8|9|1|9|8|4|1|6|0|7|3|5|88|-1|208|112|3|-1|89|-1|1|132|55|26|161|166|96|187|
1|8|4|0|2|5|5|1|4|2|4|6|3|8|5|0|355|0|247|324|278|4|123|126|179|91|27|26|284|3|257|228|
5|4|4|0|5|4|8|4|0|8|4|8|3|5|5|8|288|229|247|324|336|67|0|101|229|0|112|0|284|148|325|0|
