7|4|4|6|9|8|8|5|8|0|4|9|5|6|6|7|257|65|210|232|-1|3|3|295|3|111|333|-1|193|677|3|636|
0|9|4|6|8|7|7|1|8|0|0|9|5|6|6|7|300|-1|210|232|3|322|340|82|3|111|278|-1|193|677|3|636|
7|4|4|6|9|8|8|5|8|0|4|6|7|7|7|7|257|65|210|232|-1|3|3|295|3|111|333|26|376|664|613|443|
8|0|4|0|8|8|2|2|4|0|4|6|7|9|7|0|1|237|262|195|3|3|130|143|313|111|27|26|376|-1|574|58|
6|6|1|8|8|7|7|1|1|1|4|1|8|4|5|2|164|7|353|1|3|322|340|82|39|16|257|324|3|286|241|304|
5|6|9|6|8|6|7|9|4|8|4|6|5|8|6|0|288|279|-1|232|3|260|72|-1|239|0|358|26|341|3|3|252|
4|0|1|5|6|9|4|1|8|3|2|8|3|2|1|9|214|237|353|1|461|-1|125|151|1|175|334|3|264|28|220|-1|
1|8|2|0|8|7|2|2|5|4|0|6|8|4|5|2|152|0|358|195|3|322|310|348|167|168|206|704|3|286|241|304|
0|8|1|8|8|4|8|4|4|8|4|1|7|7|7|8|300|0|209|2|3|122|0|247|313|0|257|324|28|113|725|3|
7|2|4|9|4|7|8|1|4|9|2|0|5|6|7|8|257|89|210|-1|195|322|1|82|285|-1|287|347|341|677|725|3|
6|0|4|6|8|8|7|7|4|1|4|8|4|7|4|4|164|237|210|389|3|1|340|656|278|16|333|3|33|312|292|341|
1|7|4|3|8|7|2|0|4|0|6|5|5|7|7|1|322|656|210|91|3|322|85|0|239|111|784|282|341|664|613|215|
6|0|9|6|8|7|7|9|4|2|3|1|2|5|6|0|164|237|-1|232|3|309|268|-1|239|241|260|82|65|96|726|43|
5|0|9|6|8|7|7|5|2|2|3|8|1|5|1|0|288|237|-1|232|3|309|268|295|249|241|252|3|210|44|288|58|
8|0|4|6|8|7|8|9|8|3|2|9|7|0|1|0|2|237|210|232|3|322|3|-1|1|175|146|-1|28|48|288|58|
2|0|4|8|9|7|0|1|8|6|1|7|9|5|6|5|82|237|210|1|-1|322|203|332|0|661|119|377|-1|96|134|221|
2|0|4|8|8|7|6|9|4|1|3|6|2|7|7|2|226|237|210|2|3|385|299|-1|179|68|252|26|306|663|61|161|
1|1|9|8|8|7|6|4|1|0|0|6|7|9|7|0|355|344|-1|2|3|385|299|269|39|111|278|26|376|-1|574|58|
5|2|4|0|9|2|7|4|5|3|0|5|5|1|9|3|169|332|210|195|-1|121|268|229|39|175|296|293|309|73|-1|254|
5|6|4|6|8|7|7|4|3|3|0|1|5|6|3|0|288|7|210|232|3|322|72|269|260|175|278|324|341|496|49|58|
0|3|1|5|6|8|8|1|8|1|3|9|8|6|5|6|331|76|353|150|655|1|3|316|3|68|252|-1|3|677|200|302|
1|6|9|6|8|7|6|0|4|2|6|5|5|7|7|1|355|279|-1|232|3|322|299|0|239|241|784|282|341|664|613|215|
5|2|7|3|4|0|8|4|9|8|3|9|6|5|2|4|288|87|238|352|264|25|0|247|-1|0|260|-1|70|96|334|341|
0|9|4|6|2|5|0|1|4|5|8|8|3|3|1|4|300|-1|210|232|79|59|234|124|285|191|3|3|47|237|195|15|
5|0|4|8|8|7|8|1|3|0|4|8|6|9|7|8|288|237|210|2|3|385|3|82|44|111|333|1|280|-1|725|3|
0|8|1|2|5|5|8|1|4|8|2|0|8|7|7|8|300|0|222|173|70|303|3|82|239|1|3|300|3|113|725|3|
1|5|4|5|6|6|8|1|5|8|6|1|5|8|5|5|355|215|62|150|655|524|3|82|39|1|784|324|341|3|216|311|
1|1|1|8|7|7|7|3|2|1|0|0|1|8|6|6|152|273|209|1|512|322|340|242|249|40|289|98|105|1|726|302|
6|8|7|6|0|6|6|4|8|0|3|8|7|5|7|0|89|0|743|232|146|524|520|269|3|111|252|3|376|96|574|58|
6|6|1|8|2|5|0|9|3|2|4|2|7|9|7|0|164|7|353|1|79|59|234|-1|44|241|358|199|376|-1|725|228|
9|7|5|3|2|4|1|1|8|0|4|8|0|7|7|0|-1|583|90|57|8|175|118|343|3|111|358|3|161|113|574|58|
5|8|2|0|8|3|6|9|4|2|3|8|7|6|9|4|288|0|358|195|3|159|793|-1|313|241|252|3|28|677|-1|15|
1|0|7|2|8|6|6|0|4|0|3|8|4|7|8|8|152|237|166|173|3|524|520|0|239|111|252|3|33|113|3|3|
0|8|1|8|8|4|8|4|4|8|6|1|5|1|7|7|300|0|209|2|3|122|0|247|239|1|784|324|341|73|613|443|
1|0|9|6|8|7|7|9|7|0|0|1|2|8|5|5|1|237|-1|232|3|309|268|-1|169|111|278|324|178|3|216|311|
6|1|4|8|8|3|6|9|4|2|3|8|8|9|7|0|164|300|210|2|3|159|793|-1|313|241|252|3|1|-1|574|58|
5|0|4|2|8|4|8|1|9|1|6|1|3|4|2|3|288|237|210|108|3|122|3|332|-1|16|20|324|264|145|276|9|
5|1|7|2|8|1|8|9|3|4|0|6|5|8|5|7|88|300|743|224|3|30|3|-1|44|336|278|239|341|3|216|225|
6|6|1|8|2|5|0|9|8|3|8|1|0|0|1|0|164|7|353|1|79|59|234|-1|1|175|3|324|161|48|288|58|
