5|5|5|5|8|4|0|9|9|9|8|0|0|2|5|3|103|258|218|180|3|18|12|-1|-1|-1|0|149|70|327|312|168|
5|5|5|9|3|4|0|2|9|9|8|0|0|2|5|3|86|258|218|-1|84|18|12|7|-1|-1|0|149|70|327|312|168|
5|5|5|5|8|4|0|9|9|9|3|5|2|7|9|5|103|258|218|180|3|18|12|-1|-1|-1|205|271|152|509|-1|224|
5|5|5|5|8|4|0|9|9|4|9|9|0|7|9|5|86|258|218|180|3|18|12|-1|-1|29|-1|-1|75|509|-1|224|
5|5|9|5|1|4|1|9|2|8|6|9|8|5|5|9|86|258|-1|324|146|63|11|-1|138|0|444|-1|3|256|164|-1|
9|5|5|5|8|4|0|9|9|4|9|9|0|7|9|5|-1|258|218|180|3|18|12|-1|-1|29|-1|-1|75|509|-1|224|
5|5|9|5|8|4|0|3|9|9|9|9|4|4|9|5|86|258|-1|73|3|18|12|162|-1|-1|-1|-1|144|174|-1|224|
9|5|7|1|8|1|0|9|9|4|9|9|0|5|5|9|-1|258|275|24|3|9|12|-1|-1|29|-1|-1|75|256|164|-1|
5|5|9|5|8|4|0|9|9|9|9|9|8|3|0|5|259|258|-1|73|3|18|12|-1|-1|-1|-1|-1|3|243|58|224|
6|5|9|5|8|4|0|9|9|9|5|9|0|7|9|5|777|258|-1|324|3|18|12|-1|-1|-1|313|-1|75|509|-1|224|
5|4|5|5|8|4|4|9|9|9|9|9|3|3|4|3|259|233|218|180|3|18|288|-1|-1|-1|-1|-1|125|243|340|88|
5|5|5|5|1|4|0|9|9|1|5|3|4|7|9|5|237|258|218|351|174|18|12|-1|-1|31|126|300|10|553|-1|224|
5|5|5|5|8|4|0|9|9|9|8|9|0|6|5|3|86|288|218|73|3|18|12|-1|-1|-1|3|-1|70|511|312|168|
1|5|5|5|1|4|9|1|3|9|9|0|3|8|0|5|152|258|103|351|174|18|-1|356|14|-1|-1|149|125|3|58|224|
5|5|7|1|8|4|0|9|9|4|9|9|0|9|5|7|237|258|36|278|3|18|110|-1|-1|29|-1|-1|75|-1|172|417|
9|5|2|5|8|4|0|9|7|9|2|3|4|7|5|7|-1|258|289|73|3|18|12|-1|248|-1|96|33|272|553|70|575|
9|5|5|5|8|4|0|9|5|4|9|9|8|1|4|5|-1|258|103|351|3|18|12|-1|63|168|-1|-1|2|95|169|233|
0|5|2|5|3|4|0|9|9|9|0|9|4|3|5|3|232|258|234|351|84|18|12|-1|-1|-1|64|-1|10|243|312|168|
5|5|5|5|8|4|0|9|5|9|9|9|4|9|5|3|259|258|103|351|3|18|12|-1|63|-1|-1|-1|10|-1|312|168|
5|9|9|5|1|1|0|9|9|9|9|9|9|5|3|3|86|-1|-1|61|146|43|12|-1|-1|-1|-1|-1|-1|187|92|271|
