5|5|9|0|8|4|9|9|9|9|9|9|4|6|5|6|77|193|-1|67|3|18|-1|-1|-1|-1|-1|-1|79|722|182|764|
5|1|9|5|2|4|0|9|9|9|9|9|4|6|5|6|77|316|-1|324|196|18|12|-1|-1|-1|-1|-1|79|722|182|764|
5|5|9|8|8|4|9|9|9|2|1|9|2|7|2|1|77|193|-1|0|3|18|-1|-1|-1|234|46|-1|259|641|183|62|
5|2|9|4|8|4|0|9|9|9|9|9|4|4|5|1|77|30|-1|274|3|18|12|-1|-1|-1|-1|-1|160|262|182|62|
4|1|9|5|8|4|0|9|0|9|8|9|0|9|5|2|279|139|-1|324|3|18|12|-1|79|-1|3|-1|83|-1|286|322|
5|1|9|5|8|4|0|0|9|9|9|6|8|6|6|1|77|316|-1|324|3|18|12|80|-1|-1|-1|681|1|722|699|62|
9|5|9|3|2|5|0|9|9|3|9|9|4|7|6|1|-1|258|-1|284|196|163|12|-1|-1|260|-1|-1|279|641|754|62|
4|4|9|5|4|0|4|9|9|9|9|9|2|7|2|1|276|54|-1|324|229|95|74|-1|-1|-1|-1|-1|51|641|183|62|
5|5|6|5|8|1|0|9|0|9|5|9|9|9|6|1|237|258|0|324|3|173|209|-1|79|-1|278|-1|-1|-1|754|62|
5|5|9|5|2|8|0|9|8|9|9|9|2|7|6|8|237|269|-1|324|196|0|12|-1|3|-1|-1|-1|259|641|154|2|
0|5|9|5|8|4|0|9|9|9|9|9|4|6|4|6|267|258|-1|324|3|18|12|-1|-1|-1|-1|-1|79|722|271|496|
5|1|9|5|4|9|9|9|9|9|9|0|0|0|3|4|77|212|-1|324|229|-1|-1|-1|-1|-1|-1|301|313|29|333|224|
5|5|9|5|8|4|9|9|5|9|9|2|0|9|6|1|237|269|-1|324|3|18|-1|-1|330|-1|-1|360|313|-1|754|62|
4|5|6|3|8|4|9|9|9|9|9|0|0|4|5|1|279|258|0|284|3|18|-1|-1|-1|-1|-1|203|83|262|182|62|
5|1|9|4|2|1|0|9|8|9|9|2|2|7|5|1|237|13|-1|274|196|107|12|-1|3|-1|-1|360|259|641|182|142|
5|4|9|0|1|4|0|9|9|9|0|6|6|9|2|2|217|313|-1|67|348|18|12|-1|-1|-1|122|178|75|-1|348|322|
5|5|9|5|8|4|4|9|9|9|9|9|3|9|2|2|77|258|-1|324|3|18|215|-1|-1|-1|-1|-1|87|-1|348|255|
4|5|7|5|9|5|0|9|9|9|9|9|4|4|6|1|276|258|4|324|-1|92|12|-1|-1|-1|-1|-1|79|262|754|62|
