5|5|9|5|8|4|0|9|9|9|9|4|0|9|6|9|86|258|-1|180|3|18|12|-1|-1|-1|-1|86|75|-1|516|-1|
5|5|9|5|8|4|0|9|9|9|9|4|0|9|6|9|86|258|-1|180|3|18|12|-1|-1|-1|-1|86|75|-1|516|-1|
5|2|9|5|0|4|0|9|9|4|9|9|0|7|1|4|86|103|-1|180|227|18|12|-1|-1|29|-1|-1|75|761|308|332|
5|9|5|9|8|4|0|9|9|9|9|4|0|4|1|0|86|-1|218|-1|3|18|12|-1|-1|-1|-1|86|75|307|41|135|
5|5|0|5|0|4|5|9|9|9|9|4|0|0|5|4|86|288|109|180|243|18|11|-1|-1|-1|-1|86|75|167|312|117|
0|9|5|5|8|4|5|9|9|4|4|9|8|6|6|7|242|-1|218|73|3|18|11|-1|-1|38|98|-1|2|346|513|150|
5|5|2|5|0|0|0|9|9|4|9|9|8|2|1|5|86|288|314|180|243|56|12|-1|-1|29|-1|-1|3|253|41|224|
5|5|5|5|0|4|0|9|9|4|9|9|7|0|6|4|86|258|218|73|33|18|12|-1|-1|29|-1|-1|759|167|513|227|
5|5|5|8|8|4|0|9|9|4|9|6|2|4|9|5|86|357|218|3|3|18|12|-1|-1|29|-1|8|90|307|-1|224|
3|5|5|5|8|4|0|9|9|4|9|9|7|4|9|5|305|357|218|180|3|18|12|-1|-1|29|-1|-1|759|307|-1|224|
5|9|1|5|0|4|5|9|9|4|9|9|6|1|9|5|86|-1|196|180|243|18|11|-1|-1|29|-1|-1|96|104|-1|224|
5|5|5|5|4|4|0|3|9|4|9|9|0|1|7|6|86|258|78|180|215|18|12|33|-1|29|-1|-1|75|298|655|595|
9|1|5|5|8|2|0|9|9|4|9|9|0|4|9|6|-1|13|218|180|3|69|12|-1|-1|29|-1|-1|75|307|-1|404|
5|5|5|5|8|4|5|9|9|4|9|9|0|9|9|2|86|258|218|180|3|18|11|-1|-1|29|-1|-1|267|-1|-1|213|
9|0|8|6|5|4|0|0|9|4|9|9|7|2|1|5|-1|105|3|33|250|18|12|159|-1|29|-1|-1|759|253|41|224|
5|5|8|6|5|4|9|9|9|4|9|9|0|6|5|4|86|258|3|33|250|18|-1|-1|-1|29|-1|-1|75|110|312|117|
5|5|5|5|8|4|0|0|9|4|9|0|0|9|7|5|86|258|78|180|3|18|12|159|-1|29|-1|164|75|-1|141|10|
5|5|5|5|8|4|0|9|9|4|9|9|0|1|7|6|86|258|218|180|3|18|12|-1|-1|29|-1|-1|267|298|655|595|
5|0|5|8|0|4|0|4|9|4|9|9|8|4|1|0|86|105|218|3|243|18|12|42|-1|131|-1|-1|2|307|41|135|
5|5|5|5|8|4|5|7|8|0|9|3|5|0|1|5|86|258|218|180|3|18|11|800|1|60|-1|223|185|167|41|224|
5|5|1|5|8|4|0|4|9|4|6|9|8|9|5|4|86|258|360|180|3|18|12|42|-1|131|486|-1|2|-1|312|117|
2|5|4|6|0|1|0|9|9|4|9|9|8|9|9|6|16|288|201|33|243|226|12|-1|-1|29|-1|-1|3|-1|-1|404|
5|5|4|5|8|4|0|9|9|4|8|9|0|9|7|6|86|357|111|180|3|18|12|-1|-1|29|0|-1|75|-1|655|595|
5|5|9|5|5|4|3|0|4|4|9|9|7|2|9|3|86|258|-1|180|250|18|93|159|127|29|-1|-1|759|253|-1|11|
5|9|5|5|8|4|0|9|9|4|9|6|8|6|6|9|86|-1|218|180|3|18|12|-1|-1|29|-1|8|2|346|513|-1|
5|2|0|5|8|4|0|4|9|4|9|9|7|4|4|5|86|103|109|180|3|18|12|42|-1|131|-1|-1|759|307|194|10|
5|5|9|5|0|4|0|9|9|4|9|9|0|7|1|4|86|288|-1|180|227|18|12|-1|-1|29|-1|-1|75|761|308|332|
5|1|6|6|8|4|0|9|9|4|9|0|0|0|6|5|86|13|468|473|3|18|12|-1|-1|29|-1|164|75|167|792|106|
5|5|5|5|8|9|2|9|9|4|9|9|0|7|1|4|219|288|218|180|3|-1|270|-1|-1|29|-1|-1|75|761|308|332|
5|9|5|5|8|1|4|9|9|4|9|6|0|5|4|5|86|-1|218|180|3|45|218|-1|-1|29|-1|8|75|116|224|106|
5|9|5|2|8|0|0|9|9|5|9|3|0|0|1|4|86|-1|218|303|3|163|12|-1|-1|147|-1|133|75|167|308|332|
