5|0|5|5|8|9|9|9|9|9|9|9|3|2|3|2|332|343|166|324|3|-1|-1|-1|-1|-1|-1|-1|242|176|328|217|
5|5|5|9|0|2|0|0|5|9|9|9|3|2|3|2|84|96|166|-1|146|341|12|94|34|-1|-1|-1|242|176|328|217|
5|0|5|5|8|9|9|9|9|9|9|0|0|2|8|5|332|343|166|324|3|-1|-1|-1|-1|-1|-1|46|231|125|1|79|
5|5|0|9|0|9|0|9|5|5|9|9|7|4|5|4|332|141|1|-1|305|-1|12|-1|34|92|-1|-1|67|130|182|224|
5|0|8|9|8|4|0|9|9|9|9|9|0|2|3|4|332|343|0|-1|3|293|12|-1|-1|-1|-1|-1|231|125|162|224|
2|3|2|1|8|8|0|9|9|9|9|9|6|2|6|4|196|331|118|79|3|0|12|-1|-1|-1|-1|-1|103|299|262|224|
1|5|5|9|8|4|0|9|9|9|9|9|8|3|8|2|85|96|166|-1|3|293|12|-1|-1|-1|-1|-1|0|246|2|241|
5|5|4|1|8|0|1|9|9|9|9|9|8|8|8|7|237|96|267|79|3|17|151|-1|-1|-1|-1|-1|2|0|2|108|
5|5|0|1|8|9|0|2|9|0|3|9|6|2|8|4|237|141|1|213|3|-1|12|130|-1|110|3|-1|103|125|2|224|
5|5|5|9|8|9|0|9|9|9|9|4|0|8|2|3|332|303|246|-1|3|-1|12|-1|-1|-1|-1|306|231|2|75|336|
5|0|3|9|8|9|0|2|9|9|9|9|0|3|5|4|84|12|165|-1|3|-1|12|101|-1|-1|-1|-1|231|246|48|224|
1|4|0|9|8|9|0|9|5|5|9|9|0|2|0|4|267|208|1|-1|3|-1|12|-1|34|92|-1|-1|231|125|237|224|
5|5|2|0|2|5|0|5|9|9|9|5|4|2|2|4|332|141|118|158|48|308|12|101|-1|-1|-1|311|356|125|330|52|
5|5|0|4|8|5|0|9|9|9|9|9|6|2|8|3|192|96|1|268|3|308|12|-1|-1|-1|-1|-1|103|125|1|247|
5|5|0|9|9|0|0|1|9|5|9|9|0|5|4|3|332|303|1|-1|-1|17|12|229|-1|92|-1|-1|185|135|11|247|
5|3|0|9|8|9|0|5|9|9|9|4|0|8|2|3|84|331|1|-1|3|-1|12|101|-1|-1|-1|306|231|2|75|336|
5|5|5|9|8|9|0|9|9|9|9|9|7|8|8|9|84|303|246|-1|3|-1|12|-1|-1|-1|-1|-1|714|2|1|-1|
3|5|5|9|8|9|0|0|9|9|9|9|6|2|8|7|330|303|166|-1|3|-1|12|94|-1|-1|-1|-1|103|299|1|61|
5|5|1|1|1|9|0|9|9|9|9|9|8|9|8|7|332|303|128|213|185|-1|12|-1|-1|-1|-1|-1|2|-1|2|108|
5|5|5|4|8|9|0|9|5|9|9|2|0|7|6|4|332|303|166|267|3|-1|12|-1|34|-1|-1|90|185|443|262|224|
5|5|4|9|0|9|0|9|5|5|9|9|0|2|0|4|332|303|331|-1|305|-1|12|-1|34|92|-1|-1|231|125|237|224|
2|3|2|9|8|0|0|9|9|9|9|9|0|3|8|2|196|331|118|-1|3|17|12|-1|-1|-1|-1|-1|231|246|2|241|
5|9|1|1|8|5|0|0|9|9|9|4|0|8|8|4|332|-1|128|79|3|308|12|94|-1|-1|-1|228|231|2|2|224|
5|5|2|1|0|9|1|9|1|5|9|9|0|9|8|3|332|303|76|213|305|-1|151|-1|104|92|-1|-1|185|-1|1|247|
5|5|9|5|8|4|9|3|5|9|9|4|7|3|8|4|84|96|-1|324|3|243|-1|346|151|-1|-1|199|67|54|2|224|
5|5|5|9|8|9|0|0|9|9|9|9|0|3|8|5|332|96|166|-1|3|-1|12|94|-1|-1|-1|-1|231|54|2|249|
5|5|5|9|0|2|0|8|3|9|9|5|6|6|9|3|332|303|166|-1|146|341|12|2|266|-1|-1|35|103|204|-1|247|
5|5|1|9|8|9|0|1|9|9|9|9|0|3|8|5|332|303|128|-1|3|-1|12|62|-1|-1|-1|-1|231|54|2|249|
5|0|8|1|2|9|0|9|9|9|9|9|7|2|8|5|332|343|0|79|161|-1|12|-1|-1|-1|-1|-1|67|176|1|103|
5|5|3|9|8|0|8|9|9|9|9|9|5|1|2|2|332|96|165|-1|3|17|2|-1|-1|-1|-1|-1|260|143|330|17|
5|5|5|9|8|9|0|9|9|9|9|9|8|9|8|7|332|303|166|-1|3|-1|12|-1|-1|-1|-1|-1|2|-1|1|61|
3|5|1|9|8|2|0|9|9|1|9|9|3|2|8|5|330|303|128|-1|3|341|12|-1|-1|209|-1|-1|242|125|1|103|
5|5|0|1|8|9|0|9|2|5|9|9|0|9|1|3|332|41|1|213|3|-1|12|-1|234|92|-1|-1|185|-1|321|247|
7|5|5|9|8|9|0|0|0|9|9|9|6|2|8|7|690|96|166|-1|3|-1|12|94|171|-1|-1|-1|103|125|1|61|
0|5|5|4|8|2|0|9|9|9|9|7|7|1|8|7|20|96|320|268|3|341|12|-1|-1|-1|-1|168|700|153|2|108|
5|5|1|1|0|5|0|0|6|2|9|9|7|6|2|9|237|96|128|79|146|308|12|94|163|105|-1|-1|505|333|330|-1|
5|5|9|9|8|4|0|9|5|4|9|4|0|3|0|3|332|303|-1|-1|3|293|12|-1|34|61|-1|306|231|246|326|140|
5|8|0|9|9|3|0|9|5|9|9|7|7|8|8|7|332|0|1|-1|-1|49|12|-1|34|-1|-1|360|710|2|1|61|
5|5|0|5|8|9|0|0|9|9|9|9|4|2|2|0|332|303|1|193|3|-1|12|94|-1|-1|-1|-1|356|125|330|3|
4|5|8|9|8|4|0|9|9|9|9|9|2|5|8|2|179|303|3|-1|3|293|12|-1|-1|-1|-1|-1|83|302|2|241|
5|5|5|9|1|9|0|9|5|9|9|9|7|8|8|4|332|96|92|-1|185|-1|12|-1|34|-1|-1|-1|714|2|2|224|
5|5|1|4|8|6|0|9|9|9|9|9|7|5|8|4|332|96|128|96|3|498|12|-1|-1|-1|-1|-1|67|302|2|224|
5|6|5|9|2|9|0|9|9|9|9|9|0|2|8|4|332|574|166|-1|161|-1|12|-1|-1|-1|-1|-1|231|125|2|224|
9|1|3|1|1|3|0|0|5|9|9|3|0|2|8|5|-1|218|142|213|35|181|12|192|34|-1|-1|212|231|176|1|103|
5|5|5|9|8|9|0|0|9|9|9|9|7|3|8|4|332|96|166|-1|3|-1|12|94|-1|-1|-1|-1|67|54|2|224|
5|5|1|1|2|9|0|9|9|9|9|6|8|5|8|6|332|96|128|79|161|-1|12|-1|-1|-1|-1|430|0|302|2|39|
7|9|5|9|8|7|0|9|3|9|3|9|0|3|5|4|52|-1|166|-1|3|298|12|-1|200|-1|211|-1|231|246|182|224|
2|3|2|1|8|9|0|9|9|9|9|9|0|5|8|6|196|331|118|79|3|-1|12|-1|-1|-1|-1|-1|231|302|2|39|
5|5|1|1|3|1|0|9|9|9|9|9|8|3|8|2|332|41|128|79|266|145|12|-1|-1|-1|-1|-1|0|246|2|241|
5|5|9|1|8|9|7|0|6|0|9|9|2|5|8|2|332|303|-1|79|3|-1|458|94|163|110|-1|-1|83|302|2|241|
5|1|5|1|8|9|0|9|9|8|9|9|7|8|1|3|237|127|246|213|3|-1|12|-1|-1|3|-1|-1|714|2|321|247|
