5|5|5|0|8|9|0|5|5|9|9|9|5|4|8|4|332|116|246|68|3|-1|12|101|34|-1|-1|-1|249|8|1|116|
5|5|5|9|4|9|1|4|5|9|9|9|6|3|8|4|237|96|166|-1|340|-1|39|266|34|-1|-1|-1|103|246|1|299|
5|5|5|9|8|9|0|9|5|9|9|9|8|9|8|3|237|303|246|-1|3|-1|12|-1|34|-1|-1|-1|1|-1|1|247|
5|5|0|9|0|9|0|4|5|9|9|9|6|9|0|5|332|303|206|-1|331|-1|12|330|34|-1|-1|-1|103|-1|31|318|
5|5|9|9|8|9|0|9|9|9|9|3|6|9|2|8|332|303|-1|-1|3|-1|12|-1|-1|-1|-1|289|103|-1|245|0|
4|5|4|9|5|5|0|5|5|9|9|9|8|9|8|3|343|96|356|-1|28|308|12|261|34|-1|-1|-1|1|-1|1|247|
5|5|5|9|8|9|0|9|9|9|9|9|5|6|9|2|332|303|166|-1|3|-1|12|-1|-1|-1|-1|-1|309|755|-1|217|
0|5|8|9|8|9|0|5|5|9|9|9|6|9|8|2|239|303|1|-1|3|-1|12|101|34|-1|-1|-1|103|-1|2|217|
5|5|5|1|8|3|0|9|5|9|9|9|0|2|8|7|332|303|246|161|3|251|12|-1|34|-1|-1|-1|231|125|1|311|
5|7|5|9|1|9|0|9|5|9|9|8|4|3|8|7|237|347|166|-1|99|-1|12|-1|34|-1|-1|1|256|217|1|311|
5|5|5|9|8|9|0|9|4|9|9|1|5|9|0|5|332|303|166|-1|3|-1|12|-1|328|-1|-1|231|309|-1|31|318|
5|5|8|9|8|9|0|0|9|9|9|0|7|2|1|7|332|141|1|-1|3|-1|12|94|-1|-1|-1|269|700|125|176|569|
5|5|5|9|0|9|0|9|5|9|1|9|6|2|3|3|332|303|166|-1|176|-1|12|-1|62|-1|155|-1|103|125|123|267|
5|5|9|5|0|0|1|4|5|9|9|9|7|9|8|2|237|303|-1|324|78|72|39|189|62|-1|-1|-1|469|-1|2|217|
5|5|8|9|8|9|5|4|5|9|9|9|9|3|0|8|332|303|1|-1|3|-1|79|166|34|-1|-1|-1|-1|246|271|0|
5|5|5|5|9|9|0|9|9|9|9|9|6|2|3|3|158|303|246|177|-1|-1|12|-1|-1|-1|-1|-1|103|125|123|267|
5|5|5|9|8|9|0|0|1|9|9|9|8|9|8|3|237|96|234|-1|3|-1|12|94|47|-1|-1|-1|1|-1|1|247|
5|4|5|1|9|9|0|0|5|9|9|9|7|9|8|9|237|147|234|161|-1|-1|12|94|62|-1|-1|-1|597|-1|1|-1|
5|4|5|9|8|5|0|9|5|5|9|9|7|6|8|3|332|94|246|-1|3|308|12|-1|34|182|-1|-1|609|122|1|247|
5|5|5|9|8|9|0|5|9|9|9|9|6|3|3|2|332|141|183|-1|3|-1|12|101|-1|-1|-1|-1|103|246|123|318|
4|0|8|3|0|9|1|9|5|9|9|9|0|3|8|3|179|343|2|197|146|-1|39|-1|34|-1|-1|-1|231|246|1|247|
5|5|4|9|5|9|5|5|5|9|9|9|8|2|6|5|332|303|356|-1|28|-1|188|261|34|-1|-1|-1|1|125|443|338|
5|4|5|9|8|5|0|9|9|2|9|8|6|9|8|5|332|94|246|-1|3|308|12|-1|-1|314|-1|0|103|-1|1|163|
5|5|5|9|4|9|0|9|5|9|9|9|6|2|8|3|332|303|166|-1|340|-1|12|-1|34|-1|-1|-1|103|125|1|247|
5|5|8|9|8|9|1|0|5|9|9|9|0|2|6|5|237|303|3|-1|3|-1|39|94|34|-1|-1|-1|231|125|443|338|
8|5|9|9|8|9|0|9|5|9|9|9|8|2|8|3|3|303|-1|-1|3|-1|12|-1|62|-1|-1|-1|1|125|1|247|
5|5|0|9|8|9|0|9|5|9|9|9|0|3|3|2|332|303|206|-1|3|-1|12|-1|34|-1|-1|-1|231|246|123|318|
5|5|5|5|8|9|0|5|5|9|9|9|8|9|8|3|332|303|166|193|3|-1|12|261|34|-1|-1|-1|1|-1|1|247|
5|5|5|9|8|9|5|9|9|4|9|9|8|9|8|5|332|303|166|-1|3|-1|188|-1|-1|144|-1|-1|1|-1|1|151|
5|5|5|9|8|5|4|9|4|9|1|9|6|2|6|5|332|303|166|-1|3|308|91|-1|178|-1|155|-1|103|125|443|338|
5|5|5|9|8|9|0|5|5|9|9|9|6|2|3|3|332|303|166|-1|3|-1|12|261|34|-1|-1|-1|103|125|123|267|
9|5|9|9|8|9|0|0|9|9|9|0|7|2|1|7|-1|303|-1|-1|3|-1|12|94|-1|-1|-1|269|700|125|176|569|
5|5|5|9|8|5|0|4|5|9|9|9|0|3|3|2|332|303|166|-1|3|232|12|189|34|-1|-1|-1|231|246|123|318|
9|9|5|9|8|9|0|9|5|4|9|0|7|2|1|7|-1|-1|246|-1|3|-1|12|-1|34|144|-1|269|700|125|176|569|
4|5|5|5|8|9|0|9|9|4|9|9|6|9|3|2|179|303|166|193|3|-1|12|-1|-1|144|-1|-1|103|-1|123|318|
5|5|5|5|8|9|0|9|9|4|9|7|0|9|3|2|332|116|166|193|3|-1|12|-1|-1|144|-1|245|231|-1|123|318|
5|5|0|9|8|5|0|4|9|9|9|9|0|5|8|5|332|303|206|-1|3|308|12|330|-1|-1|-1|-1|231|302|1|163|
5|5|5|5|8|9|0|9|5|9|9|9|2|9|8|3|332|303|246|324|3|-1|12|-1|34|-1|-1|-1|342|-1|2|212|
9|5|5|9|8|9|0|9|5|4|9|0|7|2|6|5|-1|303|166|-1|3|-1|12|-1|34|144|-1|269|3|125|443|338|
5|5|5|9|8|9|0|9|1|9|9|9|9|9|3|2|237|96|166|-1|3|-1|12|-1|161|-1|-1|-1|-1|-1|123|318|
5|0|5|2|4|9|0|9|5|9|9|9|8|9|8|3|332|343|234|237|340|-1|12|-1|34|-1|-1|-1|1|-1|1|247|
5|7|5|9|8|9|0|9|5|9|9|9|0|2|8|7|332|326|166|-1|3|-1|12|-1|34|-1|-1|-1|29|125|1|311|
5|5|5|9|9|5|2|0|5|9|9|2|8|9|8|4|332|303|246|-1|-1|179|220|170|34|-1|-1|131|1|-1|1|321|
