9|7|9|5|8|9|9|9|5|9|0|0|7|8|8|8|-1|222|-1|322|3|-1|-1|-1|2|-1|113|275|188|2|1|1|
9|7|9|5|8|9|9|9|5|9|0|0|7|8|8|8|-1|222|-1|322|3|-1|-1|-1|2|-1|113|275|188|2|1|1|
9|5|5|5|1|3|0|9|5|4|0|5|2|7|2|6|-1|236|75|162|78|73|12|-1|2|116|113|65|94|532|91|476|
4|3|9|5|8|9|9|9|4|8|9|9|2|6|3|5|209|18|-1|162|3|-1|-1|-1|277|0|-1|-1|94|227|282|187|
0|5|9|1|8|4|9|4|5|8|0|9|1|8|8|8|236|236|-1|27|3|124|-1|5|2|0|113|-1|279|2|1|1|
9|5|1|5|8|9|2|9|4|8|9|9|2|8|8|8|-1|93|280|162|3|-1|56|-1|9|0|-1|-1|94|2|2|3|
4|5|9|5|8|9|9|9|5|1|9|5|2|4|4|6|310|236|-1|162|3|-1|-1|-1|2|92|-1|65|94|132|134|415|
9|5|5|5|8|4|0|9|5|8|5|5|2|6|9|0|-1|236|75|162|3|79|108|-1|2|0|252|65|94|484|-1|32|
9|5|9|5|2|4|7|9|5|7|0|0|9|5|9|2|-1|236|-1|162|6|79|117|-1|2|351|113|211|-1|155|-1|277|
9|5|9|5|8|9|0|9|5|8|0|0|1|4|0|0|-1|236|-1|162|3|-1|12|-1|2|1|113|275|2|44|115|319|
9|9|9|5|4|4|0|9|3|0|9|3|1|9|4|6|-1|-1|-1|162|342|79|108|-1|261|15|-1|243|237|-1|134|415|
9|5|5|5|7|4|0|9|5|9|4|0|9|7|3|1|-1|236|2|162|377|79|108|-1|2|-1|360|275|-1|665|6|153|
9|5|5|9|8|4|8|9|5|8|3|4|1|8|4|6|-1|236|75|-1|3|79|3|-1|132|0|41|8|279|2|134|415|
0|5|9|5|8|9|9|4|5|8|9|8|3|7|6|4|191|236|-1|162|3|-1|-1|58|2|0|-1|0|192|29|653|260|
4|9|9|5|8|4|0|9|5|0|5|8|9|4|3|1|310|-1|-1|162|3|145|108|-1|132|15|252|2|-1|132|6|123|
9|3|3|7|8|4|0|9|5|8|9|8|2|6|5|5|-1|39|86|160|3|79|12|-1|2|0|-1|0|94|484|161|187|
4|4|9|5|8|9|0|9|5|9|4|8|9|5|5|1|209|126|-1|162|3|-1|108|-1|2|-1|360|0|-1|155|96|283|
2|6|9|8|8|0|0|9|5|9|9|8|0|8|3|4|268|24|-1|3|3|235|108|-1|2|-1|-1|2|287|2|282|88|
0|5|9|5|8|1|9|9|5|0|1|4|1|6|4|6|205|236|-1|162|3|244|-1|-1|132|15|222|8|279|227|134|415|
4|3|5|5|8|3|0|9|5|8|0|5|6|7|7|5|310|64|2|162|3|73|12|-1|2|0|113|65|791|29|374|187|
9|5|1|4|8|9|0|9|5|8|0|8|5|6|9|0|-1|236|300|249|3|-1|248|-1|2|0|288|0|128|484|-1|32|
