9|1|9|5|8|4|0|9|9|9|9|7|4|4|8|8|-1|316|-1|324|3|18|12|-1|-1|-1|-1|209|79|262|3|2|
9|5|8|5|8|4|0|9|9|9|9|7|4|4|8|8|-1|193|1|324|3|18|12|-1|-1|-1|-1|209|79|262|3|2|
9|1|9|5|1|3|9|1|9|9|9|2|0|6|5|1|-1|316|-1|324|107|260|-1|316|-1|-1|-1|360|313|722|182|62|
5|2|9|5|8|4|0|9|9|9|8|6|3|9|6|1|77|30|-1|324|3|18|12|-1|-1|-1|3|178|87|-1|754|62|
5|5|0|5|8|0|0|9|9|9|0|9|6|2|9|4|77|258|15|324|3|67|12|-1|-1|-1|86|-1|75|232|-1|224|
4|5|9|5|2|2|0|8|8|9|9|9|2|7|5|1|276|258|-1|324|196|251|12|2|3|-1|-1|-1|259|641|182|142|
5|5|9|4|8|4|0|9|8|7|9|9|3|2|5|1|77|193|-1|96|3|18|12|-1|1|635|-1|-1|28|232|182|62|
4|5|6|3|2|1|4|9|9|0|9|9|6|9|2|2|279|258|0|284|196|107|171|-1|-1|331|-1|-1|75|-1|348|322|
5|5|9|5|8|5|0|9|9|3|9|9|4|6|9|8|237|258|-1|324|3|163|12|-1|-1|260|-1|-1|279|722|-1|3|
5|1|9|4|8|4|0|9|9|5|9|0|3|3|6|8|77|316|-1|274|3|18|12|-1|-1|349|-1|301|87|99|154|2|
4|4|9|3|0|8|9|9|9|9|9|9|6|6|9|8|279|313|-1|37|141|2|-1|-1|-1|-1|-1|-1|457|465|-1|3|
4|5|5|0|8|2|5|0|9|9|5|9|2|7|2|4|276|258|42|67|3|240|22|80|-1|-1|96|-1|259|641|348|224|
4|4|9|5|8|1|5|9|9|9|9|9|2|2|8|4|279|54|-1|324|3|107|22|-1|-1|-1|-1|-1|259|67|3|14|
2|5|9|3|8|6|7|9|9|9|9|9|2|7|2|1|339|258|-1|106|3|648|650|-1|-1|-1|-1|-1|259|641|183|62|
9|1|9|5|8|9|4|9|9|9|9|9|8|6|6|1|-1|139|-1|324|3|-1|171|-1|-1|-1|-1|-1|1|722|754|62|
5|1|9|0|4|4|0|9|0|9|9|9|9|5|6|1|77|316|-1|67|229|18|12|-1|79|-1|-1|-1|-1|342|754|62|
4|5|9|5|8|9|9|0|9|9|9|9|1|4|5|1|276|258|-1|324|3|-1|-1|80|-1|-1|-1|-1|291|262|182|62|
5|1|9|5|8|1|5|9|9|9|9|9|1|9|5|1|77|316|-1|324|3|107|22|-1|-1|-1|-1|-1|291|-1|182|62|
4|0|9|5|8|4|0|9|2|9|7|9|3|4|5|1|279|104|-1|324|3|18|12|-1|100|-1|678|-1|193|262|182|62|
4|5|9|5|8|4|4|9|9|9|9|9|6|6|3|4|279|258|-1|324|3|18|334|-1|-1|-1|-1|-1|694|582|333|224|
5|5|9|5|8|4|0|9|9|9|1|0|4|4|6|1|237|269|-1|324|3|18|12|-1|-1|-1|288|203|79|262|754|62|
5|0|0|5|8|1|5|9|9|9|9|0|4|6|3|4|237|262|42|324|3|107|22|-1|-1|-1|-1|203|79|722|333|224|
4|4|9|8|8|5|0|9|3|9|8|3|4|6|2|6|279|175|-1|3|3|352|12|-1|245|-1|3|215|79|465|259|340|
