5|9|9|0|8|4|5|9|9|9|9|9|0|4|9|8|237|-1|-1|247|3|18|233|-1|-1|-1|-1|-1|83|262|-1|3|
0|5|2|9|8|4|5|9|9|9|9|9|0|4|9|8|328|193|191|-1|3|18|233|-1|-1|-1|-1|-1|83|262|-1|3|
5|9|9|0|8|4|8|9|9|5|9|9|5|5|2|4|237|-1|-1|247|3|18|2|-1|-1|14|-1|-1|39|279|348|224|
4|4|9|9|8|4|0|0|5|9|9|9|0|2|7|4|279|313|-1|-1|3|18|12|166|34|-1|-1|-1|313|132|606|224|
5|5|9|9|1|9|9|1|0|9|9|9|6|5|9|4|237|193|-1|-1|35|-1|-1|253|79|-1|-1|-1|762|37|-1|224|
5|5|9|9|8|4|0|0|9|9|9|5|9|2|4|4|237|193|-1|-1|3|18|12|80|-1|-1|-1|118|-1|225|309|224|
5|2|9|9|8|9|4|9|9|9|8|0|6|5|6|4|237|283|-1|-1|3|-1|164|-1|-1|-1|3|238|762|279|624|323|
5|4|9|9|8|9|4|9|9|9|8|9|6|2|5|0|237|313|-1|-1|3|-1|171|-1|-1|-1|3|-1|762|32|112|283|
5|5|9|5|0|9|9|0|9|9|3|9|6|9|6|5|237|193|-1|324|172|-1|-1|166|-1|-1|115|-1|762|-1|9|230|
4|5|9|9|8|3|0|0|9|9|5|9|0|7|5|4|135|269|-1|-1|3|199|12|80|-1|-1|134|-1|157|641|84|224|
5|0|9|5|8|9|0|9|9|9|9|9|6|6|7|4|237|10|-1|324|3|-1|12|-1|-1|-1|-1|-1|762|170|606|224|
5|2|9|9|0|4|0|2|9|1|9|9|6|0|8|3|237|283|-1|-1|237|18|12|288|-1|333|-1|-1|762|155|2|256|
5|5|1|9|8|4|0|9|4|9|9|9|3|9|9|5|237|269|18|-1|3|18|12|-1|19|-1|-1|-1|28|-1|-1|300|
9|9|9|5|8|8|9|9|9|9|9|9|5|5|2|4|-1|-1|-1|214|3|2|-1|-1|-1|-1|-1|-1|39|279|348|224|
5|5|9|9|8|6|8|9|9|5|9|9|3|5|6|4|237|271|-1|-1|3|738|1|-1|-1|151|-1|-1|28|228|154|224|
5|5|4|1|3|8|0|4|0|9|9|9|0|9|9|4|237|258|138|276|282|2|12|343|79|-1|-1|-1|160|-1|-1|224|
5|5|9|5|8|8|9|9|9|9|9|9|3|7|4|6|237|193|-1|324|3|3|-1|-1|-1|-1|-1|-1|28|622|271|496|
5|5|9|5|8|8|0|4|9|9|9|9|0|2|3|4|237|258|-1|324|3|2|12|343|-1|-1|-1|-1|160|132|333|224|
5|0|1|9|8|5|3|9|9|7|5|9|0|6|5|1|237|1|133|-1|3|19|176|-1|-1|5|171|-1|157|722|182|62|
2|9|9|9|8|4|0|9|9|9|5|9|6|6|6|8|119|-1|-1|-1|3|18|12|-1|-1|-1|331|-1|694|170|154|2|
5|4|9|1|8|4|4|9|9|9|1|9|4|6|2|8|237|313|-1|276|3|18|171|-1|-1|-1|180|-1|79|722|348|1|
5|5|9|9|3|9|5|0|0|9|9|9|6|4|2|6|77|193|-1|-1|282|-1|174|80|79|-1|-1|-1|762|135|259|340|
5|4|9|9|8|4|4|9|9|9|8|9|0|7|9|1|237|313|-1|-1|3|18|171|-1|-1|-1|3|-1|313|641|-1|62|
5|5|9|5|8|1|9|9|9|9|9|9|3|6|6|0|237|271|-1|214|3|343|-1|-1|-1|-1|-1|-1|114|170|154|173|
5|5|9|5|8|9|2|9|9|1|9|9|1|7|5|1|237|193|-1|324|3|-1|197|-1|-1|176|-1|-1|218|737|182|62|
5|5|8|2|4|4|2|2|9|9|8|1|3|7|7|4|237|193|0|50|229|18|197|115|-1|-1|3|51|28|622|310|224|
5|1|5|0|8|8|0|4|9|9|9|9|6|7|8|4|237|96|67|37|3|2|12|343|-1|-1|-1|-1|762|622|3|224|
9|5|9|9|4|8|4|0|5|9|9|9|6|6|6|0|-1|271|-1|-1|229|2|171|166|34|-1|-1|-1|523|170|154|340|
0|5|9|1|8|0|9|9|9|9|9|9|4|7|9|4|328|193|-1|206|3|71|-1|-1|-1|-1|-1|-1|79|698|-1|224|
2|1|9|9|8|8|9|9|9|9|1|9|3|7|4|6|243|96|-1|-1|3|3|-1|-1|-1|-1|180|-1|28|622|271|496|
5|5|9|5|8|8|5|9|9|9|9|9|0|5|0|0|237|167|-1|324|3|2|22|-1|-1|-1|-1|-1|157|228|212|93|
4|3|9|5|8|8|6|9|9|9|8|9|0|9|4|6|279|150|-1|214|3|2|397|-1|-1|-1|3|-1|157|-1|271|496|
5|5|9|5|8|8|9|2|9|9|9|9|6|7|2|4|237|271|-1|214|3|2|-1|276|-1|-1|-1|-1|762|641|348|224|
5|2|9|9|8|9|2|2|9|9|9|9|6|7|4|4|237|283|-1|-1|3|-1|322|115|-1|-1|-1|-1|762|698|309|224|
9|1|9|9|8|9|4|9|9|9|9|3|9|5|7|6|-1|316|-1|-1|3|-1|171|-1|-1|-1|-1|24|-1|228|634|336|
5|5|7|5|4|8|9|9|9|9|9|9|0|2|3|4|237|193|84|324|27|2|-1|-1|-1|-1|-1|-1|160|132|333|224|
5|5|9|5|8|8|9|1|9|9|5|6|0|6|2|4|237|193|-1|324|3|3|-1|253|-1|-1|342|110|150|170|50|224|
4|5|4|5|4|4|9|9|6|9|8|6|6|7|4|4|279|193|14|324|341|191|-1|-1|695|-1|3|405|762|698|309|224|
9|0|9|5|8|4|0|9|9|9|8|9|6|6|5|1|-1|232|-1|324|3|18|12|-1|-1|-1|3|-1|762|170|182|62|
5|5|9|9|8|9|5|9|9|9|9|9|4|6|5|0|246|271|-1|-1|3|-1|22|-1|-1|-1|-1|-1|79|722|182|111|
5|5|9|5|8|4|5|0|9|9|1|9|5|2|4|6|237|271|-1|324|3|239|174|166|-1|-1|180|-1|39|132|309|773|
5|5|9|5|8|9|0|9|9|9|5|9|3|7|4|8|237|193|-1|324|3|-1|12|-1|-1|-1|331|-1|28|622|65|3|
0|0|1|5|8|8|5|9|9|9|6|9|6|9|4|6|328|232|133|324|3|2|22|-1|-1|-1|438|-1|762|-1|271|496|
0|5|1|5|5|4|9|0|9|9|9|5|6|6|7|4|78|193|185|324|46|18|-1|166|-1|-1|-1|118|694|465|310|224|
0|5|9|0|8|9|0|0|9|9|9|9|6|7|9|6|328|167|-1|150|3|-1|12|166|-1|-1|-1|-1|694|641|-1|340|
2|0|1|5|8|8|0|1|9|9|5|9|6|5|6|8|243|1|133|324|3|2|12|141|-1|-1|331|-1|762|279|154|2|
0|4|3|9|8|4|5|4|9|9|9|9|0|2|3|4|328|313|259|-1|3|239|174|343|-1|-1|-1|-1|160|132|333|224|
5|5|8|5|5|8|5|9|5|9|9|5|7|7|5|1|237|193|0|324|46|3|22|-1|34|-1|-1|118|437|698|284|232|
5|5|1|0|8|1|0|9|9|9|9|9|4|6|7|6|237|193|189|56|3|160|219|-1|-1|-1|-1|-1|264|170|634|336|
