5|5|5|0|8|9|0|5|5|9|9|9|9|3|3|2|332|303|246|68|3|-1|12|261|34|-1|-1|-1|-1|246|123|318|
5|0|5|9|0|9|0|9|9|9|9|9|8|2|3|2|332|343|246|-1|78|-1|12|-1|-1|-1|-1|-1|1|125|123|318|
5|5|5|0|8|9|0|5|5|9|9|9|9|3|0|8|332|303|246|68|3|-1|12|261|34|-1|-1|-1|-1|246|271|0|
5|4|5|0|2|9|0|4|5|9|9|9|6|9|0|5|237|147|166|150|24|-1|12|330|34|-1|-1|-1|103|-1|31|318|
5|5|5|0|8|9|0|5|5|9|9|9|6|9|0|8|332|303|246|68|3|-1|12|101|34|-1|-1|-1|103|-1|271|0|
5|5|5|5|9|9|0|9|9|9|9|9|5|6|8|2|158|303|246|177|-1|-1|12|-1|-1|-1|-1|-1|309|755|2|217|
5|5|0|9|8|9|0|9|5|4|9|0|7|2|1|7|332|303|206|-1|3|-1|12|-1|62|144|-1|269|700|125|176|569|
9|9|5|9|5|9|0|9|9|9|2|9|6|9|3|3|-1|-1|166|-1|88|-1|335|-1|-1|-1|161|-1|103|-1|123|267|
5|9|5|9|8|9|0|0|1|9|9|9|3|2|8|4|332|-1|234|-1|3|-1|12|94|47|-1|-1|-1|353|125|1|116|
5|5|5|9|4|9|0|9|5|9|9|9|0|2|8|4|237|96|166|-1|340|-1|12|-1|34|-1|-1|-1|231|125|1|299|
5|5|5|9|8|5|0|9|5|9|9|9|6|9|8|2|332|303|166|-1|3|308|12|-1|283|-1|-1|-1|103|-1|2|217|
5|5|5|9|8|9|0|9|1|9|9|9|9|9|8|2|332|303|166|-1|3|-1|12|-1|161|-1|-1|-1|-1|-1|2|217|
5|5|9|9|8|9|2|1|5|9|9|9|6|9|8|9|237|303|-1|-1|3|-1|236|47|34|-1|-1|-1|103|-1|1|-1|
4|5|5|2|8|9|0|0|5|9|9|9|7|2|8|4|179|303|246|134|3|-1|12|94|34|-1|-1|-1|67|125|2|224|
5|5|9|9|8|9|0|9|9|9|2|9|3|2|8|4|332|303|-1|-1|3|-1|335|-1|-1|-1|161|-1|353|125|1|116|
5|5|5|5|8|9|0|4|5|9|9|9|0|2|8|3|332|303|166|193|3|-1|12|189|34|-1|-1|-1|231|125|1|247|
5|5|5|5|0|7|0|9|5|9|9|9|9|3|3|2|332|303|246|324|322|38|12|-1|34|-1|-1|-1|-1|246|123|318|
4|5|5|0|2|9|0|9|5|9|5|9|0|2|8|2|179|303|166|150|24|-1|12|-1|34|-1|228|-1|184|125|2|217|
5|5|5|9|8|9|0|9|5|4|9|9|0|5|8|5|237|303|246|-1|3|-1|12|-1|34|144|-1|-1|231|302|1|163|
5|5|5|9|9|6|0|9|9|4|9|9|7|9|8|9|332|303|246|-1|-1|373|12|-1|-1|144|-1|-1|597|-1|1|-1|
5|5|9|9|8|9|0|9|9|9|9|9|6|9|8|2|332|303|-1|-1|3|-1|12|-1|-1|-1|-1|-1|103|-1|2|217|
9|5|4|9|5|5|0|9|9|9|9|9|6|9|8|9|-1|96|356|-1|28|308|12|-1|-1|-1|-1|-1|103|-1|1|-1|
5|5|5|9|8|9|0|9|5|9|9|9|6|3|8|7|332|303|166|-1|3|-1|12|-1|34|-1|-1|-1|103|246|1|311|
5|5|0|9|3|9|0|9|5|9|9|9|8|2|6|5|332|303|206|-1|231|-1|12|-1|34|-1|-1|-1|1|125|443|338|
4|5|5|1|8|9|1|9|5|9|9|9|5|6|4|7|179|303|234|161|3|-1|39|-1|62|-1|-1|-1|309|755|315|311|
